start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 01:17:23.000000,2024-01-01 01:17:30.000000,0,-49.74666666666667,-71,-30,-50.0,8.425768299008185,0.0,0.16517857142857142,116.0796867716969,3.7379412521790627,1020.118232418522,11193.0,747.8251843305258,38.42817963726902,0.0,7.164444444444444,-10,32,6.0,8.881892583960688,0.09375,0.10714285714285714,74.03387941193698,1.7760822773707265,737.560978034919,1612.0,154.07460757444352,28.299775167163478,0.0,-39.15111111111111,-66,-21,-38.0,9.329978138425195,0.0,0.16071428571428573,124.47199236407343,0.8697481317647507,1023.6552674898044,8809.0,590.6671847300457,59.65794456719387,0.0
2024-01-01 01:17:30.000000,2024-01-01 01:17:37.000000,0,-46.24,-71,-29,-45.0,8.993807393344122,0.0,0.125,125.91205157110798,2.0848399010572742,823.9656342933893,10404.0,695.2310085641712,55.894810782514526,0.0,8.24,-23,28,8.0,10.692337042413667,0.0625,0.09375,81.09063140073042,6.063888994860402,1259.459537237824,1854.0,185.230422714604,36.370270099559185,0.0,-41.315555555555555,-73,-13,-42.0,11.15647544901365,0.0,0.17857142857142858,138.77788148547123,5.613096384328607,1045.990667737393,9296.0,626.650380683204,57.538128769173255,0.0
2024-01-01 01:17:37.000000,2024-01-01 01:17:44.000000,0,-21.662222222222223,-78,13,-19.0,15.736435327779827,0.044642857142857144,0.10267857142857142,156.37894698648145,1.7945348606267257,1567.7627215415107,4874.0,369.5911591737541,69.9015011688165,0.0,57.973333333333336,-24,105,61.0,24.134837002616283,0.004464285714285714,0.10267857142857142,260.7669485766518,9.117754861395094,1363.8765636705925,13044.0,904.8108081416922,81.209465611541,0.0,4.933333333333334,-60,40,6.0,14.291293553369176,0.11607142857142858,0.09821428571428571,127.44576757749198,6.3772937139635335,964.4163971243851,1110.0,187.03897007464485,55.22199440657728,0.0
2024-01-01 01:17:44.000000,2024-01-01 01:17:51.000000,0,-19.25777777777778,-53,36,-20.0,13.798461496940153,0.08035714285714286,0.20982142857142858,165.09216544625576,3.869760905427703,840.8369809818888,4333.0,314.3844412630277,105.59645916931488,0.0,65.11111111111111,33,112,64.0,13.848707750155112,0.0,0.16517857142857142,182.6732798970871,15.068971234652244,1416.8183759031658,14650.0,981.5642988677007,70.3627788809026,0.0,11.435555555555556,-36,47,12.0,13.33016777898437,0.10267857142857142,0.17410714285714285,145.5808188921195,5.739684027269951,1095.834130242639,2573.0,219.1648356162546,81.9029037031966,0.0
2024-01-01 01:17:51.000000,2024-01-01 01:17:58.000000,0,-27.711111111111112,-124,11,-23.0,19.32594275816999,0.022321428571428572,0.15625,235.13586793672766,5.0659738906271325,1599.0649678075893,6235.0,448.49985909656846,155.88220288359437,0.0,56.72888888888889,11,102,57.0,19.512182804027276,0.0,0.13392857142857142,215.67670974092053,4.48229771361678,1847.4284477908402,12764.0,873.4148824443804,76.61338294033246,0.0,4.928888888888889,-81,56,7.0,13.151735053620678,0.15178571428571427,0.11607142857142858,145.75777146535918,2.0120747976984257,822.2376650652594,1109.0,151.54429074515517,85.57045294644031,0.0
2024-01-01 01:17:58.000000,2024-01-01 01:18:05.000000,0,-23.502222222222223,-116,19,-20.0,19.479413227367495,0.05357142857142857,0.19196428571428573,192.7675628500272,5.957262016181006,1018.996666822857,5288.0,414.8694574355418,74.91146748835828,0.0,57.76444444444444,-23,121,60.0,23.682471248677665,0.008928571428571428,0.12053571428571429,247.59568730111312,9.025222550243168,1821.131205611923,12997.0,902.8252187604695,71.47473473059704,0.0,13.595555555555556,-31,46,14.0,12.587939869523137,0.03571428571428571,0.15625,141.29464325026555,6.635799577794885,657.816097420459,3059.0,238.9954472134986,77.60693523995063,0.0
2024-01-01 01:18:05.000000,2024-01-01 01:18:12.000000,0,-17.524444444444445,-46,54,-16.0,13.393447817662354,0.04017857142857143,0.15625,153.4744197721237,3.415306020383708,831.8348110735375,3943.0,292.7910560034407,74.46731289119415,0.0,64.32,11,114,63.0,16.53121506207488,0.0,0.12946428571428573,206.1717537371473,14.616551276889926,1730.6459789794123,14472.0,974.4471293820661,82.07951751309946,0.0,8.488888888888889,-36,42,8.0,14.2631866027018,0.10714285714285714,0.09375,124.49273296713807,6.171668429439386,1025.4244851890126,1910.0,215.14078980605433,62.79002692768557,0.0
2024-01-01 01:18:12.000000,2024-01-01 01:18:19.000000,0,-17.99111111111111,-50,17,-17.0,9.953010631709425,0.04017857142857143,0.17857142857142858,117.63683999374143,4.371605625229006,675.4411984292103,4048.0,284.9202939003939,55.75848431919061,0.0,64.8488888888889,36,108,62.0,15.726010957484437,0.0,0.125,188.29756140073667,2.905656005312556,1924.7337217689403,14591.0,982.9298186394263,73.18689697296277,0.0,11.973333333333333,-13,43,11.0,10.886557897569975,0.08482142857142858,0.16071428571428573,104.30932183084239,3.2956241069287655,951.6993380190879,2694.0,218.91451614543462,49.04026495816579,0.0
2024-01-01 01:18:19.000000,2024-01-01 01:18:26.000000,0,-18.484444444444446,-35,31,-19.0,7.293648030121935,0.008928571428571428,0.22321428571428573,102.28906622715792,4.311066369237152,530.9768607847348,4159.0,279.8748772762144,69.8778867309313,0.0,63.013333333333335,38,102,62.0,14.098657484212568,0.0,0.15625,164.69190045896806,4.638693675952922,1792.3394154068349,14178.0,954.3608216619191,56.26772418590968,0.0,13.524444444444445,-55,70,14.0,10.90505198200168,0.05803571428571429,0.10267857142857142,136.21851196944584,18.129324133854876,1014.8902555179598,3043.0,221.89528385441164,112.69697329588553,0.0
2024-01-01 01:18:30.000000,2024-01-01 01:18:37.000000,7,-19.808888888888887,-79,49,-20.0,12.504424613737134,0.03571428571428571,0.16071428571428573,157.51725193713597,3.8910423453967526,639.5173467986377,4457.0,313.8491920368329,93.80421391739192,0.0,61.568888888888885,29,98,62.0,16.63730508931421,0.0,0.125,166.22202088095455,6.1210344163263555,2280.628974073179,13853.0,941.9592558992407,54.315049655027074,0.0,7.724444444444444,-41,34,7.0,10.841577449213819,0.09821428571428571,0.11160714285714286,114.55603268460668,5.332471727382879,711.7062323068373,1738.0,163.18981394548902,59.90907898168113,0.0
2024-01-01 01:18:37.000000,2024-01-01 01:18:44.000000,7,-23.16,-68,0,-22.0,10.316041599650237,0.004464285714285714,0.16071428571428573,111.66346953011104,8.787432430552503,842.6766371178346,5211.0,363.3954726912513,42.94875995184353,0.0,61.68888888888889,9,100,60.0,16.060741596667345,0.0,0.125,179.92302484438488,1.5928530707651496,2011.9602468989133,13880.0,938.9620360434425,57.96664557496283,0.0,9.84,-15,35,9.0,10.99274111142699,0.06696428571428571,0.06696428571428571,103.18399413374507,1.9104617506087531,799.0331401808744,2214.0,195.4662716547468,45.30581028638293,0.0
2024-01-01 01:18:44.000000,2024-01-01 01:18:51.000000,7,-18.12,-35,5,-18.0,6.749259218610587,0.013392857142857142,0.16517857142857142,78.19703471901053,1.5638133806480763,489.8612117292256,4077.0,279.2207437873373,29.44974512992487,0.0,64.24888888888889,37,100,62.0,14.404250089293807,0.0,0.125,159.54560750341255,2.7923434297411034,1955.3415207711334,14456.0,974.5784725338267,53.93297514548208,0.0,13.4,-10,34,14.0,9.923816950001786,0.05803571428571429,0.08482142857142858,93.7667871280767,6.101999321698999,831.831585771689,3015.0,231.6652533973922,38.37518188686479,0.0
2024-01-01 01:18:51.000000,2024-01-01 01:18:58.000000,7,-18.25777777777778,-35,-2,-18.0,6.756296299196751,0.0,0.1875,80.53083037251291,2.326669669465465,532.9462516889251,4108.0,280.611449088439,33.01370410212431,0.0,63.30222222222222,35,105,61.0,15.41037580786668,0.0,0.11607142857142858,167.0393362521497,6.402861199455038,2058.3661851446914,14243.0,962.7600220950396,55.53541936935546,0.0,13.248888888888889,-8,34,14.0,9.063284996105715,0.05357142857142857,0.10267857142857142,88.31243005949716,2.5893164815540963,756.6490628395156,2981.0,223.82116677603665,40.48259835179039,0.0
2024-01-01 01:18:58.000000,2024-01-01 01:19:05.000000,7,-20.875555555555554,-49,3,-21.0,7.907533578909883,0.008928571428571428,0.1875,96.82540314365707,1.5738654281141675,401.35959411839855,4697.0,320.44319513147457,38.84630830077756,0.0,62.791111111111114,33,99,61.0,14.076192892583075,0.0,0.13839285714285715,164.69040584173655,5.807232845280265,1768.1429053599757,14128.0,950.9853154616447,61.35457024730064,0.0,12.186666666666667,-11,31,12.0,8.486901672577572,0.05357142857142857,0.12053571428571429,87.31588064894245,5.14407232151046,784.8242277051821,2742.0,204.75824033845288,47.67281926849345,0.0
2024-01-01 01:19:05.000000,2024-01-01 01:19:12.000000,7,-19.69333333333333,-35,-7,-19.0,5.546008860948049,0.0,0.1875,71.46405132951702,1.986390504736542,394.61125480615635,4431.0,298.4022274842668,24.43358344574123,0.0,62.44,36,98,63.0,15.69767953734382,0.0,0.125,156.14804742672428,8.942856481866546,2247.6302839424775,14049.0,952.9085933523852,55.102641272573884,0.0,11.715555555555556,-1,28,12.0,7.681086336032634,0.04017857142857143,0.07589285714285714,69.31558261979447,0.706880567092201,767.7506603723443,2636.0,198.2255029154383,33.125969689532575,0.0
2024-01-01 01:19:12.000000,2024-01-01 01:19:19.000000,7,-18.24,-30,-5,-18.0,4.545916534963784,0.0,0.16071428571428573,62.4056768903373,2.3393115353013627,231.54195067280554,4104.0,274.93914143289754,21.50668035026835,0.0,62.18666666666667,33,95,62.0,13.90949059352745,0.0,0.14285714285714285,162.20073017696177,1.1318710005281787,1776.7783977049858,13992.0,941.8837099823207,52.77220269345452,0.0,10.04,-7,27,10.0,7.551797326275571,0.05803571428571429,0.0625,61.67665777080945,1.466891136482047,802.6239518444136,2259.0,177.90725079721304,20.68400951113225,0.0
2024-01-01 01:19:19.000000,2024-01-01 01:19:26.000000,7,-17.026666666666667,-29,-5,-17.0,4.2604074251849955,0.0,0.15625,59.601555933805734,2.7858827577754446,266.6908383517479,3831.0,256.4033044449104,22.93525869172611,0.0,62.297777777777775,36,99,62.0,14.58733686542531,0.0,0.13392857142857142,164.2822130786176,7.038268873209701,1782.3982747713799,14017.0,945.4651524334419,48.39471131767973,0.0,9.057777777777778,-3,22,9.0,5.9739945690560425,0.049107142857142856,0.08482142857142858,52.006374921951,3.5056519102967747,693.3777130153264,2038.0,154.1081988976494,21.149067326094123,0.0
2024-01-01 01:19:26.000000,2024-01-01 01:19:33.000000,7,-43.08888888888889,-83,-12,-47.0,16.929241162828486,0.0,0.09375,168.95283968524885,3.605551275463964,1741.6718959350806,9695.0,673.3497887148185,63.187350842512075,0.0,27.822222222222223,-16,99,22.0,26.470914706462736,0.049107142857142856,0.044642857142857144,190.09916327470395,3.2430921877501895,3237.553231804407,6260.0,543.1282612074771,58.96133706444627,0.0,-16.595555555555556,-61,32,-22.0,24.166294742622462,0.013392857142857142,0.04017857142857143,159.06662135268874,5.041922147897324,3277.6929140081893,3734.0,409.24785884771626,68.7476619841823,0.0
2024-01-01 01:19:33.000000,2024-01-01 01:19:40.000000,7,-50.22666666666667,-71,-23,-50.0,9.115195319590562,0.0,0.14732142857142858,124.39512667737873,2.3937299915833656,914.2178192758923,11301.0,755.479220401805,34.18198688639114,0.0,15.911111111111111,-3,43,15.0,9.410343431143383,0.008928571428571428,0.13392857142857142,86.71546384275669,5.648904311887641,927.8297609433217,3580.0,263.20795643470876,29.193888540663604,0.0,-36.617777777777775,-65,-20,-36.0,8.532796207053764,0.0,0.17410714285714285,112.63650947829873,0.7427312931287274,795.4395258495093,8239.0,552.5540848935469,47.531600330214985,0.0
2024-01-01 01:19:40.000000,2024-01-01 01:19:47.000000,7,-47.33777777777778,-71,-30,-47.0,8.42888552010946,0.0,0.16071428571428573,117.74804935660829,1.5093586939556909,882.93265334266,10651.0,711.5085360504916,41.7612260356422,0.0,19.875555555555554,2,39,20.0,8.325551128141703,0.0,0.13839285714285715,80.98021534522042,3.176485807781466,832.1826889802626,4472.0,312.81337043457995,29.375368331527493,0.0,-37.78666666666667,-58,-22,-37.0,8.213599350206604,0.0,0.15625,114.34551525652611,2.2565835884021976,696.6654743665099,8502.0,568.5939703696474,39.58949947302458,0.0
2024-01-01 01:19:47.000000,2024-01-01 01:19:54.000000,7,-48.36888888888889,-84,-21,-47.0,11.533797816135504,0.0,0.15178571428571427,136.2863699162099,4.761539176925972,1056.8560940625255,10883.0,733.227812739712,40.50971687500228,0.0,18.79111111111111,-5,50,19.0,10.63459277509315,0.008928571428571428,0.07589285714285714,104.9336767699339,5.340832949886592,1115.457242348051,4228.0,306.22038384069566,41.62763139128047,0.0,-36.78666666666667,-75,-15,-35.0,12.603457575488674,0.0,0.17410714285714285,149.21269592540904,1.2899539078912614,909.9756535563715,8277.0,563.7380343516583,61.273651420058876,0.0
2024-01-01 01:19:54.000000,2024-01-01 01:20:01.000000,7,-46.653333333333336,-71,-27,-46.0,9.49599539655683,0.0,0.14285714285714285,128.56286639339464,5.583037754674159,702.0185106242418,10497.0,702.4176744535363,37.51429356559487,0.0,24.004444444444445,2,65,22.0,11.771066896123555,0.0,0.13392857142857142,122.72073253802066,1.9730619174928723,938.7728134784824,5401.0,381.6079425343917,42.23441932645405,0.0,-37.07555555555555,-77,-12,-36.0,10.56605826699755,0.0,0.19642857142857142,138.31139853720614,5.348122434791505,612.8320988563097,8342.0,561.3928722692178,56.36814231022334,0.0
2024-01-01 01:20:01.000000,2024-01-01 01:20:08.000000,7,-45.88444444444445,-68,-26,-46.0,9.33001003759306,0.0,0.14732142857142858,127.49678608782455,1.889983960263484,533.4231761120515,10324.0,690.6189756568201,40.42984288294641,0.0,24.826666666666668,1,58,23.0,12.51753056431545,0.0,0.11160714285714286,125.34769358966909,2.4197264349613214,871.9295320927309,5586.0,397.5776096710559,41.727641660759375,0.0,-36.26222222222222,-67,-14,-34.0,10.603976867044997,0.0,0.16071428571428573,140.94838028878868,1.819831422587851,579.7658335547172,8159.0,548.8028371774029,59.960410423605076,0.0
2024-01-01 01:20:08.000000,2024-01-01 01:20:15.000000,7,-45.80444444444444,-67,-28,-45.0,9.173281163334485,0.0,0.16071428571428573,129.09835201231442,2.0705790389269723,680.506479825161,10306.0,688.653479993897,43.21212239468313,0.0,29.77777777777778,8,60,29.0,10.982715496749412,0.0,0.17857142857142858,122.78609922982278,3.167778087446746,672.4469659467226,6700.0,459.84081358218316,44.1871579616969,0.0,-34.75555555555555,-59,-10,-34.0,8.77179824462718,0.0,0.15178571428571427,120.05984057796472,2.047975962193201,504.5436134676605,7820.0,524.0320931778833,49.15700922197225,0.0
2024-01-01 01:20:15.000000,2024-01-01 01:20:22.000000,7,-45.2,-71,-28,-44.0,9.158816985365991,0.0,0.14285714285714285,116.5989297874404,3.3626012929975135,1113.7377400788178,10170.0,681.8201299260851,41.11175233896236,0.0,23.42222222222222,-3,46,23.0,10.009122822832163,0.008928571428571428,0.13839285714285715,100.44108706898483,5.448747743566486,971.5246623549864,5270.0,368.49367433973765,34.22680862118426,0.0,-38.41777777777778,-82,-15,-38.0,11.221537186383905,0.0,0.15625,131.10052759817586,6.358203033579462,1270.9913041514646,8644.0,585.7496493071764,55.48489609041138,0.0
2024-01-01 01:20:22.000000,2024-01-01 01:20:29.000000,7,-46.0,-71,-25,-46.0,8.88015443881146,0.0,0.15178571428571427,122.55290336908394,1.086663093980837,706.6577125672334,10350.0,691.9138572653447,41.69611666158128,0.0,23.128888888888888,6,54,23.0,8.909581074362304,0.0,0.16071428571428573,100.40537118428439,1.534422480278615,667.4586197119767,5204.0,357.85857742597995,34.87119154832537,0.0,-37.95111111111111,-63,-21,-37.0,8.254993678672362,0.0,0.1875,119.85247802826477,2.1553196709702984,579.8305413828497,8539.0,570.0564739659434,50.0333913803041,0.0
2024-01-01 01:20:29.000000,2024-01-01 01:20:36.000000,7,-43.69777777777778,-63,-27,-45.0,6.331415749800782,0.0,0.13839285714285715,93.13039903619504,2.7684748139954887,544.7447704102717,9832.0,655.7001820766553,25.243186923037,0.0,22.56888888888889,4,47,23.0,6.732511147351067,0.0,0.14732142857142858,73.47909316405573,3.1178022734773267,520.0729801551252,5078.0,345.48346250983997,20.909284701202566,0.0,-40.54222222222222,-68,-21,-39.0,7.92539118257423,0.0,0.15178571428571427,113.3725817795967,1.7876195806433512,662.3226818582942,9122.0,609.1327094325412,43.485629810317796,0.0
2024-01-01 01:20:36.000000,2024-01-01 01:20:43.000000,7,-40.0,-53,-28,-40.0,5.051520280356908,0.0,0.15178571428571427,87.40276567340217,2.289243355666458,281.62725584003,9000.0,598.395150843187,20.819585411931705,0.0,34.36,11,64,31.0,13.128118677099167,0.0,0.09821428571428571,116.13871926381296,2.5348007996949176,1411.2210560762844,7731.0,539.2168375410408,28.10669457828584,0.0,-32.61333333333334,-68,-4,-38.0,14.764726304850454,0.0,0.0625,125.49311845346976,1.8668237677787503,1820.843848443481,7338.0,521.9190332042158,36.45438515308842,0.0
2024-01-01 01:20:43.000000,2024-01-01 01:20:50.000000,7,-41.791111111111114,-82,-23,-40.0,8.928081256386218,0.0,0.17857142857142858,142.7287100081587,16.301699915893543,689.3245735482074,9403.0,624.8563957737864,79.75006898799683,0.0,29.586666666666666,-2,68,26.0,14.73948777943115,0.008928571428571428,0.05357142857142857,129.98435808805885,6.237184079470106,1541.504847648689,6657.0,478.2541862361848,50.851651620836,0.0,-32.791111111111114,-63,26,-42.0,17.94201750259686,0.03125,0.05357142857142857,191.25524773880653,7.129081908865066,1407.1709316227812,7378.0,526.7479759926637,103.43656194718376,0.0
2024-01-01 01:20:50.000000,2024-01-01 01:20:57.000000,7,-45.50222222222222,-58,-35,-46.0,3.97438724437541,0.0,0.17410714285714285,88.26820694404675,4.757712939244936,217.94861809460153,10238.0,679.4105707470873,26.816656909129883,0.0,13.684444444444445,0,23,13.0,4.097361714063457,0.004464285714285714,0.11607142857142858,45.52504898997645,0.584804484727986,303.1313463419017,3079.0,209.33817118351888,12.835961540388041,0.0,-42.96,-55,-34,-43.0,3.4889110048839007,0.0,0.16517857142857142,78.6611888152411,0.39896260559285873,232.59304617373584,9666.0,641.7089818400339,20.465188570042574,0.0
2024-01-01 01:20:57.000000,2024-01-01 01:21:04.000000,7,-34.28888888888889,-75,24,-40.0,22.137377714252704,0.017857142857142856,0.11607142857142858,196.07250744019623,12.357452367580951,2344.322396487453,7715.0,579.5416911889206,95.44307190123473,0.0,39.22222222222222,4,78,44.0,18.47281894250413,0.0,0.049107142857142856,165.77960784894978,9.182114693493132,2066.759626142395,8825.0,628.5635382532528,57.340762437856476,0.0,-5.871111111111111,-76,47,-4.0,30.162007664431194,0.0625,0.07142857142857142,187.98196631232955,5.081625192318308,4047.9423964613115,1321.0,419.7639578874659,105.20046662242842,0.14222222222222222
2024-01-01 01:21:04.000000,2024-01-01 01:21:11.000000,7,-53.666666666666664,-78,-28,-53.0,10.786482943282031,0.0,0.13392857142857142,149.80163984518083,3.2266952647424882,897.4535490003179,12075.0,807.2462255716622,55.10089211745413,0.0,33.08,12,56,32.0,11.514850659660583,0.0,0.08482142857142858,112.80749177980341,1.2445284110665435,1395.005503903459,7443.0,513.0199506825729,38.57382596755163,0.0,-6.6755555555555555,-24,18,-7.0,9.00231010916572,0.10267857142857142,0.13839285714285715,90.66328723245924,6.152275706320252,761.9945478581305,1502.0,141.28045989521905,52.53956762902308,0.0
2024-01-01 01:21:11.000000,2024-01-01 01:21:18.000000,7,-48.306666666666665,-81,-19,-48.0,10.73001464517707,0.0,0.21428571428571427,150.30024506369503,7.549834435270728,868.81880334462,10869.0,726.80453791497,67.37772483439245,0.0,39.71111111111111,18,67,43.0,10.922254113535129,0.0,0.14285714285714285,124.60520908104701,2.1220646844553666,1100.473175776856,8935.0,604.9913568555081,44.50094323662718,0.0,-8.644444444444444,-36,35,-11.0,11.9991732519436,0.04017857142857143,0.09375,115.70822545289518,8.627297565957576,999.3279169366336,1945.0,188.88252053205446,64.36703165040757,0.0
2024-01-01 01:21:18.000000,2024-01-01 01:21:25.000000,7,-43.14222222222222,-79,27,-49.0,21.360160773130165,0.044642857142857144,0.06696428571428571,177.27770630441003,14.088281096542188,1842.6159417387182,9707.0,699.6825100339777,59.972187753703906,0.0,39.90222222222222,12,72,40.0,11.584674468438138,0.0,0.14732142857142858,129.13775690937456,1.4450101668115192,906.1344068661546,8978.0,609.6125324666604,35.45128499446584,0.0,2.4844444444444442,-29,52,-6.0,19.04461345334426,0.03125,0.03125,122.8104922292508,3.7144064645874573,2064.1038226210603,559.0,259.90494993056427,56.00551252905828,-0.14222222222222222
2024-01-01 01:21:25.000000,2024-01-01 01:21:32.000000,7,-25.24888888888889,-70,-10,-20.0,12.246731018313447,0.0,0.004464285714285714,115.46660058814884,1.8909404388634241,1152.888823107003,5681.0,404.60161164856584,56.050160150363006,0.0,56.782222222222224,26,72,60.0,9.460521563527513,0.0,0.03125,123.33698406916582,2.6067932047165083,821.9399550869117,12776.0,854.5677201724403,23.418710022520838,0.0,8.337777777777777,-28,44,11.0,9.58009676194632,0.022321428571428572,0.022321428571428572,93.81547413608985,1.563615717134065,551.2358600100275,1876.0,165.52539627688753,41.23676173326202,0.0
2024-01-01 01:21:32.000000,2024-01-01 01:21:39.000000,7,-21.004444444444445,-23,-18,-21.0,1.2155898692234675,0.0,0.125,30.99581854584865,0.38196601125009355,106.5671644673155,4726.0,314.0656925432525,5.730239405256609,0.0,60.24888888888889,58,63,60.0,0.9729883602625222,0.0,0.16964285714285715,70.47122976146926,0.11009498143050996,51.67295701287945,13556.0,901.099220827488,6.753604056263919,0.0,10.36888888888889,8,14,10.0,1.2613453387126248,0.0,0.08482142857142858,19.506916810992827,0.555459793592808,120.39075109288969,2333.0,155.45571779940747,4.682766569271548,0.0
2024-01-01 01:21:39.000000,2024-01-01 01:21:46.000000,7,-20.595555555555556,-28,-16,-21.0,1.6232071917354192,0.0,0.12053571428571429,36.724146942825364,0.12148440023784463,132.59435488252325,4634.0,307.70332632476004,11.532562594670797,0.0,60.382222222222225,56,65,60.0,1.25201425013443,0.0,0.16517857142857142,72.56631786887942,0.47207533945450264,69.13029031401348,13586.0,903.0161291532685,6.501325629023376,0.0,10.635555555555555,7,15,10.0,1.369494750999754,0.0,0.17857142857142858,23.169231049034682,0.6768699249135781,70.29182028535118,2393.0,159.1671660003923,6.075537751110403,0.0
2024-01-01 01:21:46.000000,2024-01-01 01:21:53.000000,7,-25.36,-45,-16,-22.0,5.941620750507149,0.0,0.017857142857142856,69.22710459316399,2.568005415380814,758.4669923178584,5706.0,384.47315639670757,27.88590501134879,0.0,55.54222222222222,44,62,59.0,5.5064284221493285,0.0,0.008928571428571428,83.64864196804024,0.7088494141671128,776.0431209915164,12497.0,833.0101468150926,10.472288304792546,0.0,17.733333333333334,-1,36,11.0,10.05564873235792,0.008928571428571428,0.013392857142857142,77.04684506492848,0.5080227886055645,1343.5309727957474,3990.0,295.75290981753824,29.99673247053781,0.0
2024-01-01 01:21:53.000000,2024-01-01 01:22:00.000000,7,-23.711111111111112,-35,-1,-25.0,5.346152748131053,0.0,0.15178571428571427,72.41559498419004,1.503242099614242,488.38700129947483,5335.0,357.29117201952494,28.905429841544663,0.0,57.20444444444445,43,69,57.0,3.740819450164652,0.0,0.14732142857142858,92.07356695554182,0.9905494015494216,269.4312042434197,12871.0,854.947634810509,17.337465835507544,0.0,17.59111111111111,5,33,17.0,6.8759357227574505,0.0,0.06696428571428571,69.14776445874506,0.4656864749851043,565.3680343437031,3958.0,274.6535757465355,23.162982258392226,0.0
2024-01-01 01:22:00.000000,2024-01-01 01:22:07.000000,7,-24.102222222222224,-47,-8,-21.0,7.242807050326137,0.0,0.09375,88.05008786512225,2.1334148895816165,748.0136496911816,5423.0,367.0206833775778,39.75229112559625,0.0,56.55555555555556,42,69,60.0,6.336387108384525,0.0,0.013392857142857142,93.07432843945124,2.422940287442159,810.013689821978,12725.0,848.5282372352407,16.547190635398497,0.0,15.253333333333334,-5,46,9.0,10.653755206498785,0.017857142857142856,0.013392857142857142,92.50944123838057,3.326130950552621,1247.8617615330213,3432.0,263.0893446754593,41.54701939374614,0.0
2024-01-01 01:22:07.000000,2024-01-01 01:22:14.000000,7,-28.61777777777778,-75,11,-31.0,14.554566184720068,0.017857142857142856,0.05803571428571429,141.85896042132867,4.586565587413625,1143.3584638873463,6439.0,459.9967775410822,49.45402177194095,0.0,45.58222222222222,-3,64,50.0,12.834233116261357,0.017857142857142856,0.004464285714285714,133.53997661274877,2.824122648872247,1036.761002245657,10256.0,697.5349988683482,30.860944487446734,0.0,29.88888888888889,9,73,28.0,12.74408515152054,0.0,0.08035714285714286,128.46177346681006,1.5886075016177506,1148.710977359056,6725.0,469.97933226660297,48.970878010338645,0.0
2024-01-01 01:22:14.000000,2024-01-01 01:22:21.000000,7,3.4,-3,17,2.0,4.4310189089450525,0.12946428571428573,0.05357142857142857,35.19105523456745,1.0882154490562543,548.82289708126,765.0,75.89854828307075,18.45523449611928,0.0,19.906666666666666,17,26,19.0,1.7966238178475584,0.0,0.09375,35.675917609999004,0.6973224986089708,208.04776983328037,4479.0,297.6780625150006,12.491632879086767,0.0,60.72888888888889,54,70,61.0,1.9982829931305788,0.0,0.29464285714285715,84.29012682938425,1.65375294255697,125.3484005825208,13664.0,907.5181400496006,17.52366903289603,0.0
2024-01-01 01:22:21.000000,2024-01-01 01:22:28.000000,7,-27.44,-78,8,-30.0,19.21558147516155,0.013392857142857142,0.0625,131.24792456387576,3.0800273268637532,1871.3859523577964,6174.0,484.6627510936601,36.696238610900224,0.0,42.937777777777775,0,59,50.0,14.590103190557334,0.004464285714285714,0.013392857142857142,126.3524296017933,3.4993190623999766,1699.3046377395478,9661.0,668.2365326242825,32.606202101111364,0.0,28.684444444444445,6,75,24.0,17.454353166028366,0.0,0.08928571428571429,130.44128640113271,4.5737136770147915,1949.2769495818375,6454.0,486.1656824602264,48.669030689922415,0.0
2024-01-01 01:22:28.000000,2024-01-01 01:22:35.000000,7,-21.64,-60,18,-15.0,16.452018981615254,0.008928571428571428,0.004464285714285714,125.12976976050142,2.8894804951235393,1607.120094752184,4869.0,387.7338529451406,44.2405424864709,0.0,57.004444444444445,30,70,62.0,9.349129914528419,0.0,0.008928571428571428,110.19150600751772,1.5058829167325225,1080.9593382566843,12826.0,859.4043472102031,15.753197707435985,0.0,8.613333333333333,-10,39,7.0,9.730603416908053,0.017857142857142856,0.05803571428571429,89.56176047235208,3.4634165461925797,736.7192993245045,1938.0,172.8603224024907,41.03690372713888,0.0
2024-01-01 01:22:35.000000,2024-01-01 01:22:42.000000,7,-52.964444444444446,-74,-29,-54.0,6.3011179406187345,0.0,0.16964285714285715,120.60337067816604,7.893976210107135,451.3638441092461,11917.0,790.9019073065034,49.44147024172201,0.0,31.52,-6,55,33.0,11.751170154499508,0.017857142857142856,0.049107142857142856,105.83060927122702,3.604010960055123,1223.049276443415,7092.0,493.2259949975071,32.21787452969524,0.0,-11.68,-51,9,-9.0,11.666297613210457,0.05803571428571429,0.16071428571428573,108.13566776261598,3.5093210456967334,1127.8027898291919,2628.0,222.46050741094052,64.63189402048768,0.0
