start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 01:30:43.000000,2024-01-01 01:30:50.000000,0,-41.11555555555555,-63,-20,-42.0,8.56253142735514,0.0,0.09375,110.48735912264367,2.7466769390480783,592.2906349004724,9251.0,620.141551159172,35.48746418397781,0.0,-14.751111111111111,-32,2,-16.0,6.796159045944836,0.008928571428571428,0.07589285714285714,66.2553447233694,2.3876067874498093,704.9777016491075,3319.0,234.3399865485775,24.851140387272093,0.0,-45.66222222222222,-72,-26,-45.0,7.296136725083421,0.0,0.13839285714285715,116.64859335638202,7.010679499752555,519.6824984191327,10274.0,683.7039605472368,41.23511091403129,0.0
2024-01-01 01:30:50.000000,2024-01-01 01:30:57.000000,0,-42.16444444444444,-66,-25,-41.0,7.148587384043202,0.0,0.12946428571428573,102.98505187782753,4.487541861423963,460.13206015581545,9487.0,633.1311705244981,28.52178643047526,0.0,-10.88888888888889,-30,7,-12.0,7.560536115197545,0.017857142857142856,0.03571428571428571,61.23737078127572,2.3173596664864458,718.3026266728154,2450.0,189.02905707799675,12.275995817600474,0.0,-46.284444444444446,-78,-27,-48.0,6.926848501211079,0.0,0.09375,109.51233116090702,0.6908905768303772,576.5538034598843,10414.0,693.3693455321657,32.365110562945056,0.0
2024-01-01 01:30:57.000000,2024-01-01 01:31:04.000000,0,-54.21333333333333,-86,-16,-55.0,11.575404960518657,0.0,0.125,157.75669586441757,3.098544718728257,1150.6375706856797,12198.0,816.346020330804,58.30144474350521,0.0,-10.417777777777777,-32,13,-11.0,8.743040316060195,0.044642857142857144,0.08035714285714286,67.60343169813429,2.3119369979541604,956.4596029685144,2344.0,192.28046188480948,23.358715627632645,0.0,-7.266666666666667,-61,49,-1.0,30.073570503968153,0.03125,0.022321428571428572,203.56523896581442,8.191521570104996,2863.141729995139,1635.0,415.9713854158611,68.17192262176437,0.28444444444444444
2024-01-01 01:31:04.000000,2024-01-01 01:31:11.000000,0,-56.59111111111111,-83,-28,-57.0,9.308785745922616,0.0,0.19642857142857142,145.59311294333412,2.326008283517306,525.5517100093944,12733.0,847.8134496830477,37.48996967632949,0.0,-9.257777777777777,-21,13,-11.0,7.499716925874866,0.05357142857142857,0.09821428571428571,67.75016338406935,0.3955738637270594,515.4787204146611,2083.0,165.20567593588277,21.16307023505158,0.0,25.653333333333332,-20,60,25.0,13.208317184908259,0.026785714285714284,0.08482142857142858,138.05506128954667,9.088154637238311,990.4423689912727,5772.0,409.988780398122,46.97601062817209,0.0
2024-01-01 01:31:11.000000,2024-01-01 01:31:18.000000,0,-48.49333333333333,-128,74,-53.0,19.21451274427743,0.017857142857142856,0.09375,292.8299721690744,51.31055300370504,1141.4158117537168,10911.0,725.3010460487832,218.257793834296,0.0,6.493333333333333,-45,103,-5.0,32.6526798287675,0.049107142857142856,0.03125,216.74603363696465,13.752184479272278,3451.5637127639843,1461.0,448.7049775772983,93.72474391172733,0.14222222222222222,0.7822222222222223,-97,127,9.0,29.482465194895997,0.049107142857142856,0.049107142857142856,293.4461388198445,17.017844932617372,2999.161002084685,176.0,329.74439132716793,227.40707412333285,0.14222222222222222
2024-01-01 01:31:18.000000,2024-01-01 01:31:25.000000,0,-30.906666666666666,-128,3,-25.0,19.092706161553643,0.017857142857142856,0.10267857142857142,244.1181326062614,22.81742852114357,1036.291265308856,6954.0,486.81242520382716,145.52504362160286,0.0,45.72888888888889,-46,127,58.0,29.763387010708414,0.017857142857142856,0.044642857142857144,269.66381694833836,6.720943398497898,2262.7182092363178,10289.0,772.1518152726529,94.91800853761058,0.0,-1.008888888888889,-67,127,2.0,23.5317018522565,0.10714285714285714,0.10267857142857142,278.2253112810669,12.409161419116629,1313.9257518270301,227.0,216.46633956011127,223.9686904098656,0.14222222222222222
2024-01-01 01:31:25.000000,2024-01-01 01:31:32.000000,0,-16.057777777777776,-112,22,-12.0,26.59201082435362,0.04017857142857143,0.05803571428571429,173.35687061622195,5.852437809663235,3623.5113972321537,3613.0,431.69711072712835,65.47733806162273,0.14222222222222222,-24.666666666666668,-80,92,-52.0,45.52246305789196,0.022321428571428572,0.004464285714285714,281.7945875442673,32.97034794081683,5652.279883411343,5550.0,722.2782084700855,85.506516163915,0.14222222222222222,9.515555555555556,-52,49,18.0,23.883477884785037,0.049107142857142856,0.049107142857142856,162.8387175776248,6.046909058111753,2941.8889891123436,2141.0,348.75571974904517,59.757844673314644,-0.14222222222222222
2024-01-01 01:31:32.000000,2024-01-01 01:31:39.000000,0,-6.986666666666666,-27,26,-9.0,7.33477529113392,0.026785714285714284,0.13839285714285715,70.51840463992998,7.505146508546608,548.78794498687,1572.0,134.39179516264787,29.64150625784478,0.0,-60.55111111111111,-75,-49,-60.0,3.12368702576309,0.0,0.12053571428571429,94.67157992019656,2.105028415877163,154.87007721738848,13624.0,904.5282151240025,24.557768828086292,0.0,14.911111111111111,-14,37,17.0,7.639249630731734,0.03125,0.10267857142857142,82.66065937004751,3.432201721514133,687.3117351301299,3355.0,237.2050070983093,36.30265710995634,0.0
2024-01-01 01:31:39.000000,2024-01-01 01:31:46.000000,0,-36.373333333333335,-88,13,-46.0,24.007126918003802,0.03571428571428571,0.03125,208.30901993552501,5.4188690955029175,3180.358183615332,8184.0,619.1828100113092,107.49942708458461,0.0,-39.44888888888889,-82,6,-46.0,22.256385743179557,0.017857142857142856,0.022321428571428572,170.3919894645144,1.772566670981882,2967.23795311127,8876.0,657.3222725013392,43.244010549149,0.0,14.36,-44,39,13.0,11.754148203932095,0.0625,0.10267857142857142,138.18950781260992,19.206854058799944,1118.2892655307744,3231.0,241.34759151586456,91.74144716881719,0.0
2024-01-01 01:31:46.000000,2024-01-01 01:31:53.000000,0,-44.275555555555556,-109,14,-48.0,21.809945670696433,0.026785714285714284,0.13392857142857142,273.4288370307396,9.588339047338138,1366.5584500787452,9962.0,687.648653805137,143.07739597144663,0.0,-36.41777777777778,-75,1,-38.0,16.502803994550124,0.008928571428571428,0.11607142857142858,180.701558731568,7.332480180038927,1435.7672671656628,8194.0,571.6283291370203,73.17712629474443,0.0,8.88,-42,90,9.0,23.392207188353495,0.13839285714285715,0.12053571428571429,241.33562360762346,1.6741534840796193,1388.8903519664464,1998.0,286.4805696341716,134.35643783065512,0.0
2024-01-01 01:31:53.000000,2024-01-01 01:32:00.000000,0,-30.942222222222224,-91,16,-41.0,28.817021948290467,0.09821428571428571,0.04017857142857143,208.76729387737336,7.345520275314776,3261.275023103842,6962.0,598.2058316391762,66.07201219103092,0.0,-31.857777777777777,-90,64,-42.0,35.17110274435489,0.008928571428571428,0.03125,221.6564923662469,11.19524790275432,3930.3391246115125,7168.0,675.5104731918609,76.65506151372118,0.0,-1.0622222222222222,-49,57,-1.0,17.01301089409337,0.09375,0.08482142857142858,133.03007299764297,2.766425886186547,1318.4452463226162,239.0,217.69703644799984,62.04254406158706,0.42666666666666664
2024-01-01 01:32:00.000000,2024-01-01 01:32:07.000000,0,-3.7822222222222224,-24,12,-4.0,6.7705800318919485,0.15178571428571427,0.15178571428571427,78.30465352431082,2.8001457170989603,513.7448416873539,851.0,85.76351926336532,52.268975435390075,0.0,-62.995555555555555,-69,-57,-63.0,2.0386834375964695,0.0,0.25,87.69224442078881,0.22100072912899268,77.54308179088095,14174.0,941.3501316027128,18.858391937507335,0.0,1.8488888888888888,-24,23,1.0,6.396449287852091,0.17857142857142858,0.15625,73.3523491178985,4.885470574892453,359.5325123271348,416.0,67.47912920960032,47.1986001269334,0.0
2024-01-01 01:32:07.000000,2024-01-01 01:32:14.000000,0,0.37777777777777777,-23,9,0.0,4.503415811165339,0.22767857142857142,0.20089285714285715,54.34740824059298,4.83620409459293,208.67772277853496,85.0,40.266105070273746,44.54220943653833,0.7111111111111111,-62.782222222222224,-71,-55,-63.0,1.558858454940566,0.0,0.2767857142857143,82.20007687827386,2.040774831762533,72.04258680517964,14126.0,938.4290848866555,16.152517856530253,0.0,7.64,-11,22,8.0,3.422509522057088,0.03125,0.17857142857142858,49.25864399281001,3.3783594827928227,186.0759377240614,1719.0,115.45815688806746,31.805752712717375,0.0
2024-01-01 01:32:14.000000,2024-01-01 01:32:21.000000,0,0.7066666666666667,-12,7,2.0,3.5220225520491595,0.10491071428571429,0.12053571428571429,33.10336486101705,0.910988090182899,296.2590004322241,159.0,42.36941390765727,18.394318691018224,0.14222222222222222,-62.92444444444445,-67,-60,-63.0,0.9154320690340001,0.0,0.22321428571428573,73.7775853946586,0.7281256761764967,34.95296620990614,14158.0,941.0785662702842,8.839277085580541,0.0,6.2844444444444445,-2,12,7.0,2.296926863414027,0.026785714285714284,0.13392857142857142,29.17733998165238,1.4280235064423303,166.3919302679569,1414.0,96.00355634868465,15.075375518571855,0.0
2024-01-01 01:32:21.000000,2024-01-01 01:32:28.000000,0,-34.83555555555556,-82,13,-36.0,19.459311436618247,0.04241071428571429,0.12053571428571429,166.92680206131797,0.6357349811352321,1991.4647892153441,7838.0,574.4540388521796,55.70454587301021,0.0,-41.10666666666667,-63,-18,-40.0,11.362029496780664,0.0,0.07589285714285714,106.5325997504589,1.7917787042467084,1159.2775277860285,9249.0,630.6851870707037,21.8320415125724,0.0,-0.6577777777777778,-40,51,-4.0,27.203322480319457,0.022321428571428572,0.022321428571428572,148.10455254951765,6.36306841616384,2829.959426521549,148.0,379.3771757948903,48.76776736592258,0.14222222222222222
2024-01-01 01:32:28.000000,2024-01-01 01:32:35.000000,0,-35.43555555555555,-72,-20,-33.0,7.259635086373252,0.0,0.0625,98.92868921734396,3.7557957887951203,602.037823220995,7973.0,533.4286404475655,30.349938533651653,0.0,-39.78666666666667,-55,-26,-40.0,3.784224774356979,0.0,0.12946428571428573,76.61701917136371,2.1027593392657393,215.27478254578517,8952.0,594.5652465232853,21.271779726960318,0.0,-32.94222222222222,-58,18,-37.0,11.800470800400763,0.017857142857142856,0.049107142857142856,128.38955194745347,2.8377573126114113,958.1093810760555,7412.0,508.79870572824,47.85241376857248,0.0
2024-01-01 01:32:35.000000,2024-01-01 01:32:42.000000,0,-46.16444444444444,-89,4,-45.0,6.982412713495775,0.008928571428571428,0.22767857142857142,134.1304082668173,4.578157785199668,282.5097887013672,10387.0,687.3427337058107,78.6614542670314,0.0,-20.622222222222224,-36,6,-19.0,5.199969474879878,0.008928571428571428,0.05357142857142857,71.1883525194296,2.814572410461558,469.98467224764516,4640.0,310.9279956285207,33.063617823450315,0.0,36.39111111111111,-35,89,41.0,15.271586335621766,0.013392857142857142,0.09375,206.88712849659981,4.513216326416244,724.3185733072091,8188.0,554.4454130592401,114.25518045686094,0.0
2024-01-01 01:32:42.000000,2024-01-01 01:32:49.000000,0,-36.45777777777778,-77,5,-37.0,14.93973741296191,0.008928571428571428,0.06696428571428571,155.01936020678576,2.6207623514593426,1730.1099603124824,8203.0,570.1122678570238,54.26442861818653,0.0,26.76,-33,102,48.0,40.4454570996546,0.004464285714285714,0.004464285714285714,240.931401961251,15.409570663831897,5546.870308233575,6021.0,685.2014736914874,81.11659751182276,0.0,18.764444444444443,-15,46,14.0,16.082171189199855,0.07589285714285714,0.03125,125.14832280034909,3.3633292420139416,2024.511319782397,4222.0,348.5626160394422,49.61569065406867,0.0
2024-01-01 01:32:49.000000,2024-01-01 01:32:56.000000,0,-21.77777777777778,-79,48,-19.0,18.852208198729773,0.05357142857142857,0.125,228.43799750560243,3.5435989577284293,1247.0071114824962,4900.0,366.2486604694007,159.09311497695367,0.0,39.92888888888889,-66,79,60.0,41.9081085649551,0.004464285714285714,0.004464285714285714,272.8607410353277,15.98510306593584,4369.490961774163,8984.0,823.2114041980053,80.1025210193182,0.0,0.5911111111111111,-58,48,7.0,15.300907743587558,0.049107142857142856,0.044642857142857144,160.54818881164005,6.3960336201629255,1317.5397636704765,133.0,163.53983939487642,134.4387168432711,0.14222222222222222
2024-01-01 01:32:56.000000,2024-01-01 01:33:03.000000,0,-14.702222222222222,-70,28,-16.0,11.538570583530333,0.06696428571428571,0.12053571428571429,139.84072625927627,8.680444355545308,708.941387030938,3308.0,242.6985193182648,79.74225348446608,0.0,-54.617777777777775,-76,1,-56.0,9.896592326782974,0.004464285714285714,0.07142857142857142,144.70985325501078,8.464236479438174,687.1733891889265,12289.0,819.8756359173708,48.431557146360596,0.0,-22.933333333333334,-53,38,-26.0,15.377104966243053,0.017857142857142856,0.0625,153.32608025296773,4.500985353549056,1010.5651005891991,5160.0,384.43869877297794,56.99005147488903,0.0
2024-01-01 01:33:03.000000,2024-01-01 01:33:10.000000,0,-50.977777777777774,-112,19,-49.0,21.245050777526572,0.004464285714285714,0.15625,250.27864454738815,8.813894653410335,1694.1488785091942,11470.0,789.4166200958289,119.7679349463537,0.0,10.057777777777778,-41,94,4.0,27.538305212344753,0.09375,0.08928571428571429,191.68617855060842,4.728204229074932,2270.509039954805,2263.0,394.8283284576529,52.80194658464243,0.14222222222222222,-10.608888888888888,-100,76,-12.0,33.53300494490347,0.049107142857142856,0.08035714285714286,207.04941446854474,6.924675704614178,4575.5593026591205,2387.0,484.0800966454134,93.49813510223247,0.14222222222222222
2024-01-01 01:33:10.000000,2024-01-01 01:33:17.000000,0,-21.453333333333333,-81,72,-23.0,22.282656612582922,0.10714285714285714,0.20089285714285715,237.99843217722818,12.809572223379146,1668.0988864685967,4827.0,397.65782562547577,129.35078491364513,0.0,53.355555555555554,-14,107,53.0,23.003838534070518,0.013392857142857142,0.13839285714285715,250.33522031829827,2.405417385344665,1847.8961351506455,12005.0,834.5066072046338,87.69217222953911,0.0,-12.146666666666667,-48,41,-17.0,19.623482652897565,0.0625,0.20982142857142858,200.18055931011926,8.862661102948286,1515.3726048137871,2733.0,281.74943420402434,117.92942794439408,0.0
2024-01-01 01:33:17.000000,2024-01-01 01:33:24.000000,0,-23.14666666666667,-70,25,-24.0,15.857647997102214,0.08035714285714286,0.25,192.98104433673188,6.292638561479936,937.4115310663931,5208.0,373.6767540625244,116.45661247964009,0.0,59.75555555555555,21,109,59.0,16.80156715101775,0.0,0.1875,206.6283738274402,7.168201951084702,1776.425719932407,13445.0,907.7178609730161,85.22088745443703,0.0,-1.9155555555555555,-48,32,0.0,13.73235809066159,0.22098214285714285,0.20982142857142858,144.0640872885137,3.6305831063761067,788.8417623756078,431.0,149.37382218356572,84.05410450271768,0.28444444444444444
2024-01-01 01:33:24.000000,2024-01-01 01:33:31.000000,0,-28.04,-99,127,-27.0,24.15099820474744,0.05357142857142857,0.20982142857142858,291.9512266503273,10.50717333559996,1590.707902231432,6309.0,471.5097891426744,194.14795410443637,0.0,58.19555555555556,-12,122,60.0,24.969033996736016,0.008928571428571428,0.18303571428571427,278.522581462279,2.7260271302558823,1920.9866849046189,13094.0,907.7946748112087,111.12200340054675,0.0,-2.8844444444444446,-62,67,1.0,17.127540942299884,0.18526785714285715,0.15625,185.67139808146192,15.386455885119323,1210.9279156402247,649.0,181.95914908153227,129.94094235249818,0.14222222222222222
2024-01-01 01:33:31.000000,2024-01-01 01:33:38.000000,0,-44.364444444444445,-96,6,-43.0,18.97109120707878,0.008928571428571428,0.19196428571428573,242.76585725447353,5.091509324146286,1268.8680604097526,9982.0,681.5634515960348,142.24070721721034,0.0,26.808888888888887,-45,122,22.0,35.74218085208979,0.049107142857142856,0.04017857142857143,279.6844487328678,9.705414566409585,4351.289319096295,6032.0,607.9873429085443,121.74368711045487,0.0,-20.635555555555555,-113,39,-18.0,25.81252080209778,0.08482142857142858,0.08928571428571429,272.8287959157429,13.715037763130253,2284.5387366852005,4643.0,413.06591256016986,166.53996798692276,0.0
2024-01-01 01:33:38.000000,2024-01-01 01:33:45.000000,0,-54.17333333333333,-91,-9,-54.0,14.605869661592513,0.0,0.16964285714285715,190.68956280009186,5.702985836548166,1077.5000218250868,12189.0,819.5989815996049,72.24525136645757,0.0,0.5333333333333333,-48,33,1.0,20.02543026111692,0.07142857142857142,0.06696428571428571,132.95266375651988,4.620813918234014,1700.9851702618748,120.0,268.72958378274205,46.09383914533352,0.42666666666666664,25.093333333333334,-25,58,29.0,17.983256101162556,0.017857142857142856,0.10267857142857142,158.7676151918059,3.141949216360829,1493.5474287968846,5646.0,434.6387515699753,51.86591535458324,0.0
2024-01-01 01:33:45.000000,2024-01-01 01:33:52.000000,0,-51.39555555555555,-107,9,-49.0,13.881481040329085,0.008928571428571428,0.19642857142857142,208.91741593325722,26.834129452008046,637.2944190962467,11564.0,770.6202134123982,113.89929846172588,0.0,-14.853333333333333,-44,32,-19.0,17.09873637770598,0.022321428571428572,0.06696428571428571,150.32131201260148,3.332134401165358,1594.921598274785,3342.0,304.19320037569895,61.16034122004382,0.0,1.68,-59,59,-3.0,32.511327696226566,0.049107142857142856,0.05803571428571429,225.69931402401235,17.117824279538212,3413.0491256095715,378.0,431.80993463454524,103.68031158679477,-0.28444444444444444
2024-01-01 01:33:52.000000,2024-01-01 01:33:59.000000,0,-53.50666666666667,-102,-13,-53.0,14.530485194927252,0.0,0.16517857142857142,217.68001394579866,8.578296294764916,1011.2729064453592,12039.0,802.5437131574557,126.72668975676187,0.0,-0.27111111111111114,-38,78,-4.0,26.62726031839349,0.07142857142857142,0.07589285714285714,166.6478865035426,3.169839658855779,2763.5429540580835,61.0,362.0269077346357,69.21226775072078,0.28444444444444444,-5.448888888888889,-47,63,-9.0,25.205022017856592,0.08035714285714286,0.10267857142857142,219.64771168321894,11.2387575118025,2735.2409779201103,1226.0,317.3970427592632,123.03449043688171,0.28444444444444444
2024-01-01 01:33:59.000000,2024-01-01 01:34:06.000000,0,-48.45333333333333,-104,-17,-49.0,15.33287784002543,0.0,0.17410714285714285,205.94463527794016,7.335616695570293,1264.1032000808616,10902.0,733.8166032465034,110.93590604011943,0.0,11.257777777777777,-49,70,9.0,31.785206077620852,0.08035714285714286,0.08035714285714286,179.72246440093105,0.6556478797743289,3518.649759622715,2533.0,471.72326187040636,53.598643683085164,0.14222222222222222,-9.835555555555555,-65,71,-13.0,29.27951163505467,0.06696428571428571,0.07142857142857142,246.15948565870846,4.800222723266944,1878.3849959763425,2213.0,391.413473989131,106.86344655314541,0.0
2024-01-01 01:34:06.000000,2024-01-01 01:34:13.000000,0,-56.81777777777778,-79,-13,-59.0,11.31440471117478,0.0,0.14732142857142858,175.67060873340284,19.48318506022749,881.2852067284509,12784.0,850.9840405244012,82.37001376930071,0.0,2.506666666666667,-28,59,-1.0,19.08559666345278,0.05357142857142857,0.08035714285714286,133.04675336536297,3.3382054923671545,1563.9089108660553,564.0,255.551484869363,58.41157014201902,0.28444444444444444,14.942222222222222,-51,61,12.0,19.582044537125537,0.08482142857142858,0.08928571428571429,165.54463470257195,1.3514437082997122,2063.7930111848045,3362.0,329.7347023308162,97.09720923490654,0.0
2024-01-01 01:34:13.000000,2024-01-01 01:34:20.000000,0,-63.06666666666667,-95,-43,-62.0,11.1591570342157,0.0,0.17410714285714285,155.34535362547328,2.366561615027584,1291.4008163626092,14190.0,947.9861924664181,60.28530092428126,0.0,1.8444444444444446,-21,17,2.0,6.244124222145756,0.14285714285714285,0.16517857142857142,60.223738604996775,2.541317394634332,508.4021216444307,415.0,76.6296372719917,30.87797573136747,0.14222222222222222,9.448888888888888,-6,23,9.0,5.994663632222586,0.04017857142857143,0.12946428571428573,63.19284253073982,2.0000000000000053,507.95199130371003,2126.0,155.38553553302546,30.702718364190527,0.0
2024-01-01 01:34:20.000000,2024-01-01 01:34:27.000000,0,-54.06666666666667,-95,-12,-54.0,16.222779398998533,0.0,0.11607142857142858,189.27381580695814,5.096595785335978,1229.1115431352653,12165.0,825.1353965561493,66.88653055562378,0.0,10.79111111111111,-27,81,-1.0,29.93304896990816,0.05357142857142857,0.017857142857142856,162.55836349985742,2.53587594676296,3721.9175985017027,2428.0,447.7463327111102,44.78080123434527,0.14222222222222222,-14.844444444444445,-43,19,-16.0,13.508852182979403,0.044642857142857144,0.11607142857142858,125.38897667678053,6.714770816449285,1202.7384886283266,3340.0,273.3781346924984,60.57040923900594,0.0
2024-01-01 01:34:27.000000,2024-01-01 01:34:34.000000,0,-45.062222222222225,-107,-6,-43.0,18.14883025659064,0.0,0.17410714285714285,204.01774899525742,7.2111025509279525,1320.392440560653,10139.0,699.3166365066029,76.88372153672805,0.0,-12.844444444444445,-61,19,-10.0,15.52411079170127,0.07142857142857142,0.11607142857142858,135.1158437196572,1.1034280422195184,1560.7728414223468,2890.0,269.9031470285687,52.93239996923822,0.0,-34.32888888888889,-80,51,-40.0,28.653227054468413,0.03125,0.11607142857142858,257.93776352114435,14.01506078207823,2203.8466955254817,7724.0,618.4901859768756,82.33043838931128,0.0
2024-01-01 01:34:34.000000,2024-01-01 01:34:41.000000,0,-53.315555555555555,-97,101,-54.0,20.154824346653207,0.008928571428571428,0.12053571428571429,274.8741688394116,32.653472488185415,1724.433239827165,11996.0,809.3269989966001,177.44507847128912,0.0,-10.644444444444444,-48,32,-9.0,12.967258830890263,0.10714285714285714,0.11607142857142858,133.96099197679152,1.473421771957589,902.7796654851669,2395.0,212.6345518221204,76.77893834518677,0.0,-24.92,-91,127,-15.0,28.166482107031303,0.08035714285714286,0.05357142857142857,288.1452712065765,22.56642952074937,3175.0106004659924,5607.0,484.1583446366368,199.30517277876004,0.0
2024-01-01 01:34:41.000000,2024-01-01 01:34:48.000000,0,-61.84,-92,-26,-62.0,11.275811659097032,0.0,0.13839285714285715,173.65530926130788,12.200537575915419,920.4481684590677,13914.0,926.6961927003691,73.07697338438392,0.0,-13.266666666666667,-58,11,-11.0,11.253174155385159,0.07142857142857142,0.12053571428571429,107.67980529429637,3.1488629661343603,1213.3564319691113,2985.0,237.4280091560017,55.95205177414905,0.0,6.902222222222222,-15,21,8.0,6.269914305381326,0.08035714285714286,0.20089285714285715,69.90214536467336,0.6755204077907611,404.6400503172434,1553.0,120.99045447230984,43.088355282844596,0.0
2024-01-01 01:34:48.000000,2024-01-01 01:34:55.000000,0,-63.297777777777775,-96,-41,-63.0,11.965547434063586,0.0,0.16071428571428573,155.09364726401887,4.209383969567241,1158.9678363176408,14242.0,953.6791706744698,46.526953914583316,0.0,-4.035555555555556,-17,19,-4.0,6.098783381147319,0.14732142857142858,0.20089285714285715,63.20007599605046,4.177012998919941,378.43476914200573,908.0,89.45250356526331,35.8420138336262,0.0,10.804444444444444,-8,38,10.0,6.098666260645042,0.017857142857142856,0.16964285714285715,66.02754298049341,5.082773904937441,452.0131200204565,2431.0,173.88894032674736,27.88409756780668,0.0
2024-01-01 01:34:55.000000,2024-01-01 01:35:02.000000,0,-63.13777777777778,-100,-41,-64.0,12.437114834109451,0.0,0.12053571428571429,159.96245272030558,2.6320876019114707,1318.9455266100908,14206.0,951.8382287551304,56.09569109847379,0.0,-6.2444444444444445,-23,13,-5.0,6.608826469320199,0.12946428571428573,0.16071428571428573,67.32462707127334,3.2172819227475915,407.29983797631644,1405.0,118.42463675145459,31.00123812902524,0.0,11.746666666666666,0,28,11.0,5.522098462411857,0.004464285714285714,0.12946428571428573,59.852115995300395,0.6732758906146753,438.13912268194844,2643.0,185.1883479349743,30.19813668018205,0.0
2024-01-01 01:35:02.000000,2024-01-01 01:35:09.000000,0,-63.35111111111111,-90,-39,-63.0,10.991324139939042,0.0,0.14732142857142858,147.3650554902587,3.141127224619827,1092.7806119695206,14254.0,953.0747821762747,45.59962364631314,0.0,-5.6177777777777775,-20,8,-5.0,6.044894868254862,0.13392857142857142,0.17410714285714285,61.45474238310944,1.617297327230428,422.4059633921582,1264.0,107.28147388354455,31.594401188663394,0.0,9.27111111111111,-3,22,8.0,4.722884173959269,0.008928571428571428,0.12946428571428573,52.051477541170705,2.90587551087547,354.80296977554684,2086.0,147.06000029165307,21.59638018495868,0.0
2024-01-01 01:35:09.000000,2024-01-01 01:35:16.000000,0,-63.36888888888889,-96,-42,-63.0,11.811084046318795,0.0,0.11160714285714286,154.92468930071195,6.1453046134093245,1240.9927628108665,14258.0,954.3376449900098,50.98880120434155,0.0,-5.088888888888889,-22,7,-4.0,6.144183596173869,0.18303571428571427,0.16071428571428573,61.94407245044462,1.3330125006683693,458.6806323561718,1145.0,102.20534177944941,26.19652285273629,0.0,8.351111111111111,-2,24,7.0,5.399761164618364,0.05357142857142857,0.14285714285714285,57.02483338349094,1.1173673643979922,392.1129326867853,1879.0,137.73586452912363,24.06202632000406,0.0
2024-01-01 01:35:16.000000,2024-01-01 01:35:23.000000,0,-64.00444444444445,-96,-43,-63.0,11.075027320902201,0.0,0.14732142857142858,154.3894796412518,3.1392637420336005,1001.0139528375311,14401.0,961.9599204624398,43.018361367367966,0.0,-4.76,-18,11,-4.0,5.49879857007744,0.17410714285714285,0.19196428571428573,57.01183646786782,2.9627503862516735,399.54154434688724,1071.0,92.84745824502194,28.321917620846143,0.0,8.448888888888888,-1,22,7.0,4.580462304247787,0.008928571428571428,0.12053571428571429,47.856170248810216,1.7540983629910727,355.76081777529873,1901.0,135.9072734224217,20.96674970265853,0.0
2024-01-01 01:35:23.000000,2024-01-01 01:35:30.000000,0,-63.35111111111111,-95,-43,-63.0,11.074677966581804,0.0,0.16071428571428573,148.1790454413862,3.551610421765391,1314.6354005671315,14254.0,953.1647132012806,51.59488249030511,0.0,-3.831111111111111,-22,13,-3.0,6.421080732850017,0.16964285714285715,0.17857142857142858,66.83954365348046,3.4914806894339776,394.9922283045527,862.0,89.83582472596598,35.22987578823946,0.0,9.053333333333333,-2,30,8.0,5.115348054070779,0.017857142857142856,0.14732142857142858,59.05251185576657,5.749516385620419,367.0355567783442,2037.0,144.27682018787544,28.4505916880942,0.0
2024-01-01 01:35:30.000000,2024-01-01 01:35:37.000000,0,-61.86666666666667,-91,-13,-63.0,14.130450907778663,0.0,0.13839285714285715,190.134880795656,8.36434490809202,1072.717712782884,13920.0,932.608560492998,59.58865732022599,0.0,-9.737777777777778,-61,7,-7.0,11.680556357699611,0.12053571428571429,0.13839285714285715,113.00586400614654,4.999376926651921,718.5850144630249,2191.0,197.80463771161763,48.520449206153,0.0,8.253333333333334,-15,58,6.0,9.639613210971842,0.08035714285714286,0.125,100.0269236061125,3.0961201627979547,488.7565735856891,1857.0,161.66513091541083,38.445231399518086,0.0
2024-01-01 01:35:37.000000,2024-01-01 01:35:44.000000,0,-39.21333333333333,-88,58,-50.0,29.0730115399144,0.08928571428571429,0.049107142857142856,252.32316379848479,17.397714202313683,3700.3656991450384,8823.0,686.7648950046319,129.76275255207494,0.0,-24.573333333333334,-66,10,-24.0,22.391109523967007,0.05357142857142857,0.022321428571428572,140.17755370848212,5.393899080876471,3263.3626689759553,5529.0,478.03896644134113,58.36887406519326,0.0,3.2311111111111113,-56,50,-10.0,27.776208844580953,0.022321428571428572,0.022321428571428572,175.08694834266367,8.820279951197797,3300.789639724698,727.0,380.149392371017,71.28055336115509,0.14222222222222222
