start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 01:14:55.000000,2024-01-01 01:15:02.000000,9,-47.23555555555556,-63,-35,-46.0,6.273710580226379,0.0,0.10267857142857142,101.66937897120503,1.8818425790225117,729.7030099194384,10628.0,707.4597779235293,39.73939689807808,0.0,-27.875555555555554,-44,-17,-28.0,3.7858498029053838,0.0,0.24553571428571427,70.32806577597916,0.5192397707038077,362.9015362253477,6272.0,416.0528369861327,36.256726448262256,0.0,34.11555555555555,19,46,35.0,6.996490049723005,0.0,0.08482142857142858,80.8873512186637,3.6757358556192314,871.956781757836,7676.0,516.0360805339376,27.3299355712744,0.0
2024-01-01 01:15:02.000000,2024-01-01 01:15:09.000000,9,-57.14666666666667,-64,-50,-57.0,2.554897258208244,0.0,0.45535714285714285,89.79560151384707,1.7986461696909486,112.58790145152928,12858.0,853.3409341809208,30.589376399757988,0.0,-26.875555555555554,-35,-19,-27.0,2.2225664415943975,0.0,0.5,55.67166693139305,5.607538268426164,92.0473972820441,6047.0,400.65404715425007,26.60513824783208,0.0,15.04888888888889,7,24,14.0,3.6902757242020408,0.0,0.18303571428571427,46.62634207577299,1.536427521726701,347.29711288239383,3386.0,227.66638799926747,22.379780252518326,0.0
2024-01-01 01:15:09.000000,2024-01-01 01:15:16.000000,9,-62.45777777777778,-87,-38,-62.0,4.996359785995307,0.0,0.30357142857142855,122.61861378908549,5.508228108511954,239.5408933281686,14053.0,931.8131119234388,50.4087763383903,0.0,-19.164444444444445,-31,-5,-20.0,4.995049136196347,0.0,0.20535714285714285,72.30936327638817,3.4836595603564797,429.73373731013265,4312.0,288.0926170219628,43.291502894924555,0.0,5.115555555555556,-15,20,6.0,5.380601547770749,0.11160714285714286,0.15178571428571427,58.40462785930666,6.211412829503603,434.7602434934616,1151.0,94.66730927102502,42.93814918076424,0.0
2024-01-01 01:15:16.000000,2024-01-01 01:15:23.000000,9,-57.03111111111111,-92,8,-59.0,13.310639914017463,0.008928571428571428,0.2544642857142857,205.97964061643805,23.158002786214638,695.5899560635816,12832.0,853.8632136657035,111.74538132885782,0.0,-26.14666666666667,-50,41,-26.0,8.393279624624862,0.017857142857142856,0.29017857142857145,136.24399690981298,4.28043018469056,306.8457949183104,5883.0,388.6368141414794,104.71532855150465,0.0,8.564444444444444,-58,127,9.0,19.498090057054718,0.09375,0.20089285714285715,189.6126658528681,4.286490651719365,1633.8845370858496,1927.0,256.33969054395106,132.98604023999323,0.0
2024-01-01 01:15:23.000000,2024-01-01 01:15:30.000000,9,-46.75555555555555,-70,-17,-51.0,15.091322535583682,0.0,0.07589285714285714,142.95703350274513,1.079030551252412,1829.0884313789413,10520.0,722.8051511798287,53.04207963684545,0.0,-25.662222222222223,-51,0,-25.0,6.443549130473452,0.004464285714285714,0.15625,88.02944733384369,3.6376945105934118,560.2786979877822,5774.0,386.942911037401,42.0005914610154,0.0,32.34222222222222,9,70,28.0,16.9893150361286,0.0,0.04017857142857143,138.23175772807096,3.6102257437704344,2190.8779283506806,7277.0,530.0009256175011,54.30205967057448,0.0
2024-01-01 01:15:30.000000,2024-01-01 01:15:37.000000,9,-59.53333333333333,-77,-38,-60.0,5.508110902504209,0.0,0.2767857142857143,123.67841425349775,7.183148532828971,302.3287039799049,13395.0,888.2278141601626,47.65118905939031,0.0,-22.75111111111111,-43,-9,-23.0,4.605926995954613,0.0,0.16071428571428573,70.2232505926818,3.137061125489225,407.3480335946425,5119.0,341.0039517017323,34.779990812802424,0.0,14.08,1,38,14.0,4.7568371845166215,0.0,0.19196428571428573,62.66637428677911,0.3130653248012434,417.61620623973886,3168.0,213.8853092985802,32.69325570271825,0.0
2024-01-01 01:15:37.000000,2024-01-01 01:15:44.000000,9,-56.315555555555555,-71,-33,-57.0,6.431852778067154,0.0,0.19196428571428573,119.69433952079437,8.57934587881251,502.18837757065916,12671.0,841.7328941455721,47.24650085765504,0.0,-23.284444444444443,-36,-11,-23.0,5.314147036934407,0.0,0.20089285714285715,75.74852084023549,4.104900434416785,394.4189210409114,5239.0,350.107357235629,38.530868555497605,0.0,20.391111111111112,2,40,21.0,8.69256204583176,0.0,0.12053571428571429,89.47026708493523,4.501841672852213,868.2489993052935,4588.0,320.11727742774264,45.412455960301806,0.0
2024-01-01 01:15:44.000000,2024-01-01 01:15:51.000000,9,-48.91555555555556,-93,9,-55.0,18.06701260431408,0.008928571428571428,0.07142857142857142,190.57314689600187,6.9539457493765156,1441.8241169675625,11006.0,758.395593132077,71.58041804685544,0.0,-30.013333333333332,-54,-18,-27.0,8.687264899182678,0.0,0.125,95.55506669141097,6.715159958113641,842.6733132655534,6753.0,458.75290650806767,35.071207965344534,0.0,22.00888888888889,-4,45,19.0,10.636439686584481,0.017857142857142856,0.06696428571428571,102.43902692331262,5.435928885248657,1104.0991359706734,4952.0,351.90374502554647,44.81573665166669,0.0
2024-01-01 01:15:51.000000,2024-01-01 01:15:58.000000,9,-61.01777777777778,-79,-48,-61.0,5.266949208816613,0.0,0.39285714285714285,120.90417895496356,3.3137146613717756,429.6028081360295,13729.0,910.6641419926591,48.86160116885036,0.0,-19.653333333333332,-33,-2,-20.0,5.335594758653569,0.0,0.3169642857142857,75.27189783540854,7.60954180925678,436.2495510016302,4422.0,296.00361720130354,45.430503758760885,0.0,13.008888888888889,-6,27,12.0,5.9574316667077305,0.04017857142857143,0.17410714285714285,67.32930914922673,4.317750997351841,550.8061177535333,2927.0,203.70018195742452,41.34860003175319,0.0
2024-01-01 01:15:58.000000,2024-01-01 01:16:05.000000,9,-57.004444444444445,-84,-35,-57.0,7.01560618612035,0.0,0.21875,124.52561509380858,5.138103294233643,691.9699536114908,12826.0,852.4420045877072,55.92043842048222,0.0,-23.15111111111111,-41,12,-26.0,10.59372755417391,0.008928571428571428,0.125,107.13111663021294,4.680885656994901,853.8983525020009,5209.0,366.40950294658523,51.32203126566542,0.0,10.471111111111112,-26,38,12.0,15.319231351681752,0.049107142857142856,0.05803571428571429,93.68661870679433,3.833584627987946,1817.5498915225157,2356.0,261.6501814929386,38.20521488497365,0.0
2024-01-01 01:16:05.000000,2024-01-01 01:16:12.000000,9,-54.00888888888889,-88,-16,-53.0,10.338032725568285,0.0,0.09375,152.0399996103953,4.635949461392066,1243.2338907197097,12152.0,810.6416215063663,79.03383440430487,0.0,-22.595555555555556,-38,-4,-25.0,7.927178484817837,0.0,0.10267857142857142,82.29948610012129,2.180099863478343,1039.8598769217929,5084.0,349.54083393454323,42.18628405885077,0.0,18.462222222222223,-10,44,24.0,18.071525660069195,0.05803571428571429,0.04017857142857143,102.28465156263835,2.0720694497701353,2694.003021924849,4154.0,373.34146575850593,41.725435883011464,0.0
2024-01-01 01:16:12.000000,2024-01-01 01:16:19.000000,9,-56.093333333333334,-67,-45,-56.0,3.7183425647150137,0.0,0.45535714285714285,101.28054507900285,4.7680570963613755,214.2764356037824,12621.0,837.133950564962,40.133601967053735,0.0,-23.83111111111111,-37,-12,-24.0,3.981868628894948,0.0,0.3125,66.77871982204253,2.3095495114753692,361.84351849503565,5362.0,356.1946133491201,36.072065491972474,0.0,22.355555555555554,10,31,22.0,3.4946103627302385,0.0,0.32589285714285715,62.4713167452652,1.0644927161284252,206.51780150658914,5030.0,333.58857082357116,30.88014721034454,0.0
2024-01-01 01:16:19.000000,2024-01-01 01:16:26.000000,9,-54.986666666666665,-68,-45,-55.0,4.038298793162434,0.0,0.45982142857142855,106.63606270130634,7.889299547513053,203.05545676473295,12372.0,820.107767388874,46.08523413536263,0.0,-25.88888888888889,-41,-13,-26.0,4.09497853551752,0.0,0.41517857142857145,76.87800520817468,5.207051387325666,206.1889542295317,5825.0,385.5499608548961,47.52695722226418,0.0,22.302222222222223,8,31,23.0,4.421663839677448,0.0,0.39732142857142855,74.94414112470113,5.563245048484787,258.7048932631483,5018.0,332.67908817820353,39.97219933574585,0.0
2024-01-01 01:16:26.000000,2024-01-01 01:16:33.000000,9,-62.86666666666667,-88,-32,-64.0,7.329612151111015,0.0,0.16071428571428573,147.47998239461944,4.871893714329766,466.5158302724338,14145.0,937.8340230514581,71.30368071263858,0.0,-14.626666666666667,-35,3,-13.0,7.9441802597876645,0.03571428571428571,0.12946428571428573,79.14205955771153,3.527151785969161,751.0995964880685,3291.0,236.6633355823492,38.86367822724561,0.0,1.8666666666666667,-19,44,-2.0,10.826966993840621,0.09821428571428571,0.08035714285714286,90.5556030613249,8.103476764326164,1176.2788831180726,420.0,137.26500921283534,63.27224527773056,0.14222222222222222
2024-01-01 01:16:33.000000,2024-01-01 01:16:40.000000,9,-46.28888888888889,-76,6,-51.0,17.481651378535002,0.017857142857142856,0.11607142857142858,175.25125277673965,8.977970706386882,1368.8395086398789,10415.0,721.0006923715007,70.86464429401488,0.0,-22.133333333333333,-52,0,-22.0,10.032091364359541,0.004464285714285714,0.16964285714285715,118.50377050744537,8.367733061183705,738.8634108182291,4980.0,344.5647346660983,68.82950088414567,0.0,34.68,3,76,33.0,13.009433390538447,0.0,0.23660714285714285,158.62635879817194,5.951071508727634,1115.4827156077042,7803.0,532.3125757432691,86.77023363684918,0.0
2024-01-01 01:16:40.000000,2024-01-01 01:16:47.000000,9,-53.724444444444444,-122,-1,-54.0,16.217400756643684,0.0,0.19196428571428573,214.10668136164185,0.7942666367302457,959.3205985793056,12088.0,813.9363175312333,107.62474462246692,0.0,-19.12,-43,67,-22.0,13.979538618995981,0.049107142857142856,0.12946428571428573,167.53561752398562,13.483580826896931,773.5304705359416,4302.0,312.9885251264921,97.50046139424049,0.0,28.68888888888889,-17,100,30.0,15.701203067847317,0.05133928571428571,0.16517857142857142,202.86782846365963,9.940399950727029,862.5118180591758,6455.0,446.3783643664185,131.99306695083698,0.0
2024-01-01 01:16:47.000000,2024-01-01 01:16:54.000000,9,-62.16,-83,-40,-63.0,7.106410586827319,0.0,0.19642857142857142,142.92447151652232,4.988743185026027,354.17820323123607,13986.0,927.4991080544082,56.53901168224485,0.0,-8.782222222222222,-32,18,-8.0,13.25746570146032,0.06696428571428571,0.03571428571428571,88.3258025403257,6.729075212799019,1848.8109183162487,1976.0,221.18443120076827,42.027728362613274,0.0,-4.515555555555555,-49,22,1.0,16.433604991476244,0.12723214285714285,0.09821428571428571,123.63619748892172,7.434113549702977,1606.3560489207382,1016.0,223.15037681007928,62.554567831671115,0.14222222222222222
2024-01-01 01:16:54.000000,2024-01-01 01:17:01.000000,9,-56.76,-81,-2,-58.0,10.135915632752955,0.0,0.18303571428571427,162.8669974740066,2.535306776684457,601.445662795483,12771.0,849.3346461400254,80.35981532018674,0.0,-24.333333333333332,-47,23,-27.0,11.296728350658498,0.013392857142857142,0.09375,122.62936694655033,1.2137755653653708,1166.8075882066819,5475.0,383.1096949468759,60.50171344437232,0.0,10.462222222222222,-35,48,12.0,15.083388581850931,0.026785714285714284,0.09375,123.6053149530512,4.0162821987234265,1271.0433310030335,2354.0,245.5844582121536,60.05169008361208,0.0
2024-01-01 01:17:01.000000,2024-01-01 01:17:08.000000,9,-52.995555555555555,-95,-30,-54.0,10.862163104169781,0.0,0.08035714285714286,151.92833467532026,21.68567730902436,1333.0105102046423,11924.0,797.0356209874084,75.38374391847067,0.0,-28.053333333333335,-66,-2,-28.0,9.455572808817935,0.0,0.08928571428571429,112.66933247281368,9.152103971909076,1116.717895835063,6312.0,429.42475652916255,57.87415502279858,0.0,18.933333333333334,-3,68,16.0,12.877513624254378,0.03571428571428571,0.044642857142857144,111.47296162321452,5.022790320122189,1721.4927961716114,4260.0,324.61635637618343,61.660642003700424,0.0
2024-01-01 01:17:08.000000,2024-01-01 01:17:15.000000,9,-47.24,-81,-22,-46.0,7.940920241742408,0.0,0.28125,135.55053579473065,7.38408249820659,498.7111521339585,10629.0,705.5955302053446,66.82040837666437,0.0,-31.76,-65,2,-34.0,9.165891742136788,0.008928571428571428,0.18303571428571427,119.70326526481598,2.577233020568356,936.0235092646562,7146.0,481.08952211094874,67.60414051595241,0.0,29.76888888888889,7,53,28.0,8.262972004624388,0.0,0.17857142857142858,108.19468229863126,5.670166169478094,557.9350904633463,6698.0,450.53291857787514,51.48116423435827,0.0
2024-01-01 01:17:15.000000,2024-01-01 01:17:22.000000,9,-57.68888888888889,-88,-22,-59.0,8.39542345094248,0.0,0.21428571428571427,153.1489199056039,2.0397595161219058,597.3969189416368,12980.0,860.8922164427711,80.44333041210886,0.0,-26.315555555555555,-49,2,-26.0,6.395658249503681,0.008928571428571428,0.16964285714285715,98.17173318781333,3.34553828543725,418.51337638390356,5921.0,394.1310832742081,53.39548334232664,0.0,6.084444444444444,-16,69,3.0,12.526649370220452,0.11160714285714286,0.13392857142857142,107.20403328401812,4.020078340700113,1418.507190793023,1369.0,178.8471281503819,65.84406497464002,0.28444444444444444
2024-01-01 01:17:22.000000,2024-01-01 01:17:29.000000,9,-44.77333333333333,-85,-20,-43.0,10.163274219322378,0.0,0.21875,136.8533631252073,4.539235845638441,1114.5800905915785,10074.0,674.8741786446717,65.88115562668993,0.0,-29.715555555555557,-44,-10,-29.0,6.213391196337972,0.0,0.34375,107.5479061721472,12.288626002790323,250.92146739103993,6686.0,442.44711308583203,66.4079765992949,0.0,33.15111111111111,-13,57,37.0,13.841394667778472,0.017857142857142856,0.15178571428571427,131.35307630519702,6.17037963495548,1751.3638280648308,7459.0,522.4321672190191,61.676346566486494,0.0
2024-01-01 01:17:29.000000,2024-01-01 01:17:36.000000,9,-36.724444444444444,-128,62,-57.0,42.54928421608978,0.03125,0.022321428571428572,297.07620588843076,21.087188830969158,4697.669774583198,8263.0,787.8697404361552,134.25293358133905,0.0,-13.151111111111112,-56,30,-17.0,18.651989340260904,0.05357142857142857,0.07589285714285714,136.50872462939546,4.747244753294484,1821.6991218283013,2959.0,313.3821438755818,49.21089985087921,0.0,14.915555555555555,-47,58,15.0,23.182832660370263,0.03571428571428571,0.14732142857142858,159.473304459489,10.916192861515082,2963.209103271537,3356.0,380.80475990298635,81.0164745152774,0.0
2024-01-01 01:17:36.000000,2024-01-01 01:17:43.000000,9,-45.675555555555555,-96,74,-55.0,32.33276447707739,0.013392857142857142,0.05803571428571429,304.4882123732702,5.378445793029626,2255.4831327025904,10277.0,781.579124929607,131.89686500946289,0.0,-25.324444444444445,-84,36,-29.0,15.520625038551177,0.004464285714285714,0.16964285714285715,165.75868579263994,5.277645367621581,1054.4992375445863,5698.0,413.25785907142387,91.21087042936233,0.0,18.99111111111111,-16,75,19.0,11.49883189374621,0.03571428571428571,0.21428571428571427,131.57018868210184,11.68399654931996,997.1190745400688,4273.0,305.7062077389926,78.67521822800308,0.0
2024-01-01 01:17:43.000000,2024-01-01 01:17:50.000000,9,-56.22666666666667,-91,-32,-57.0,6.34971877892467,0.0,0.24107142857142858,131.72195241650226,2.5862437360594517,404.41479198061273,12651.0,838.4535331499203,61.590478379138105,0.0,-27.164444444444445,-42,-9,-27.0,5.438337601971386,0.0,0.15178571428571427,79.94626304102046,3.552760078743998,602.0944572559256,6112.0,407.7531054765567,41.34491167133402,0.0,16.755555555555556,-11,45,16.0,7.144414512761611,0.017857142857142856,0.25,90.39435448800303,3.6089747345139576,593.9106122488748,3770.0,257.74184890447503,53.3923828273786,0.0
2024-01-01 01:17:50.000000,2024-01-01 01:17:57.000000,9,-49.653333333333336,-80,-26,-50.0,7.273042200973593,0.0,0.21428571428571427,121.93316915579675,5.177619315375204,543.8658416261734,11172.0,742.7706929191701,54.337327552110864,0.0,-34.08,-49,5,-35.0,6.6253571332311765,0.008928571428571428,0.2767857142857143,103.9820846253985,7.046458108441575,547.5977798784878,7668.0,510.2408510467938,52.04920342553671,0.0,21.64,9,88,20.0,8.088748799589288,0.0,0.17857142857142858,106.38057064469196,11.657749539726899,661.2547796266382,4869.0,329.7031607208364,68.66581548267806,0.0
2024-01-01 01:17:57.000000,2024-01-01 01:18:04.000000,9,-54.13777777777778,-111,-6,-59.0,17.602851951470726,0.0,0.16964285714285715,194.9295040204084,2.4885300405727984,1743.9294717155415,12181.0,831.1819827585038,90.41453436218468,0.0,-19.426666666666666,-49,-1,-17.0,10.977053989377762,0.0,0.08928571428571429,97.15853800788153,2.3456185418337108,1418.876585186506,4371.0,320.1018876735516,45.133181017637604,0.0,3.5955555555555554,-35,80,0.0,25.382801013709795,0.08482142857142858,0.10714285714285714,156.73425381491626,2.3458128908946705,2927.578719656503,809.0,350.23331320861155,73.63069186997753,-0.14222222222222222
2024-01-01 01:18:04.000000,2024-01-01 01:18:11.000000,9,-50.715555555555554,-93,-22,-49.0,12.319372729341561,0.0,0.13392857142857142,147.0618323325019,5.327621287061033,1323.782520346156,11411.0,768.8197561659085,51.70115091673511,0.0,-24.546666666666667,-40,2,-26.0,7.518952244637738,0.008928571428571428,0.13392857142857142,84.10303899166551,1.2614120342328563,865.891526476179,5523.0,375.71489035220094,32.815910832467594,0.0,26.45777777777778,-19,55,30.0,15.62819237229299,0.03125,0.05357142857142857,120.05910970008466,2.408251353097985,1934.6979673911962,5953.0,444.74578151796237,51.64754897038126,0.0
2024-01-01 01:18:11.000000,2024-01-01 01:18:18.000000,9,-53.29333333333334,-85,-36,-53.0,7.304792947099871,0.0,0.20982142857142858,134.71194903546208,6.24499799839839,472.36635430656855,11991.0,795.515990277422,64.96279013946764,0.0,-28.817777777777778,-41,-1,-29.0,5.477033578991163,0.0,0.24553571428571427,82.58354689558533,4.264260195649891,559.324164245298,6484.0,432.15038792316807,41.830010553534166,0.0,21.564444444444444,-7,70,22.0,6.9247600382469265,0.008928571428571428,0.16517857142857142,103.71195083137344,9.035225208691013,413.0239576474665,4852.0,323.4437064695351,68.54909940135981,0.0
2024-01-01 01:18:18.000000,2024-01-01 01:18:25.000000,9,-53.44888888888889,-77,-14,-54.0,9.054315817367703,0.0,0.20089285714285715,137.78319161447956,4.07798149092067,1076.7226555710147,12026.0,801.3462373459599,66.46311686136308,0.0,-27.244444444444444,-41,-2,-29.0,6.313094227885303,0.0,0.16964285714285715,84.53957334141103,5.295793762075417,690.2972044850943,6130.0,410.83945835234994,43.43407528614388,0.0,17.004444444444445,-31,46,19.0,16.415230780811513,0.017857142857142856,0.022321428571428572,112.97520296753041,6.285270718086631,2229.6262448623784,3826.0,335.6405868104233,44.648990439161736,0.0
2024-01-01 01:18:25.000000,2024-01-01 01:18:32.000000,9,-45.18222222222222,-128,40,-44.0,12.44228262118318,0.008928571428571428,0.33482142857142855,207.12351765048325,21.803928740112003,576.8902215856893,10166.0,671.6396715770219,149.23276373369214,0.0,-34.83555555555556,-53,-2,-36.0,6.829856839234953,0.0,0.27232142857142855,109.50427943467798,5.710009709577387,544.3781439099341,7838.0,521.0554795657483,57.76966048313827,0.0,28.786666666666665,2,127,30.0,12.070433179586265,0.0,0.24553571428571427,160.97104745521787,4.445553760274352,818.4669833063663,6477.0,439.5171462880259,97.72427195604762,0.0
2024-01-01 01:18:32.000000,2024-01-01 01:18:39.000000,9,-44.382222222222225,-78,-11,-47.0,14.53000726466133,0.0,0.12946428571428573,157.33570858364374,4.218552436912036,1677.360080481956,9986.0,682.4496133814444,67.74884764964153,0.0,-29.755555555555556,-42,-13,-30.0,6.29822663375642,0.0,0.20982142857142858,87.5357538201463,4.149770853393948,528.5683510841637,6695.0,447.7013421949266,36.51027252705735,0.0,31.72888888888889,-1,60,30.0,13.595308773062884,0.008928571428571428,0.05803571428571429,117.23072321077714,2.547435562298596,1743.9552947459952,7139.0,504.1546960363239,47.52634609169761,0.0
2024-01-01 01:18:39.000000,2024-01-01 01:18:46.000000,9,-59.373333333333335,-77,-40,-59.0,6.192824188411242,0.0,0.21428571428571427,124.84620125340932,7.670477342288263,432.0559908970026,13359.0,886.663648760111,46.787242734020246,0.0,-19.128888888888888,-31,-1,-19.0,4.647994105670662,0.0,0.24107142857142858,67.29539108793442,3.022489324459481,440.2948923243419,4304.0,287.47405159130795,35.54518889103712,0.0,18.608888888888888,2,36,18.0,7.5171180310052,0.0,0.07142857142857142,78.867481497994,3.6275234133606644,625.1643535008316,4187.0,290.4357422256489,35.37272060498179,0.0
2024-01-01 01:18:46.000000,2024-01-01 01:18:53.000000,9,-50.04,-121,-3,-53.0,17.95364069724339,0.0,0.05803571428571429,197.19703203160333,2.6937317119122577,1696.1612101808387,11259.0,772.4741617413017,82.78413931858019,0.0,-25.76,-52,13,-25.0,10.50957046831941,0.017857142857142856,0.12946428571428573,127.05013962343918,4.157985770149036,1006.4345824185914,5796.0,397.3716925268641,72.11012909860432,0.0,21.351111111111113,-22,61,21.0,17.660900900999394,0.044642857142857144,0.09375,155.54841903488241,7.150435776681898,1987.9417633691644,4804.0,385.0229724779401,73.53053859695854,0.0
2024-01-01 01:18:53.000000,2024-01-01 01:19:00.000000,9,-37.16444444444444,-111,36,-51.0,29.851187129088732,0.017857142857142856,0.013392857142857142,195.90702933055005,10.29972186620002,3630.339495271443,8362.0,687.0185120205124,82.21913752085302,0.0,-31.25777777777778,-59,-10,-31.0,6.427844315140385,0.0,0.27232142857142855,100.19780078520674,2.6281392351958193,558.3237592899815,7033.0,468.02927335563953,50.22484619570517,0.0,24.54222222222222,-18,66,18.0,19.553937410505544,0.017857142857142856,0.022321428571428572,133.77360720095533,2.9650384342638847,2777.566137316818,5522.0,450.8598696007934,61.696207950073024,0.0
2024-01-01 01:19:00.000000,2024-01-01 01:19:07.000000,9,-56.87111111111111,-82,-42,-57.0,4.523382811955238,0.0,0.47767857142857145,115.72638401577723,3.278058957086373,147.22474982148898,12796.0,847.8876128607099,55.118235341106356,0.0,-25.99111111111111,-44,-13,-26.0,4.65026027604054,0.0,0.45982142857142855,84.16270243812495,4.345632887603734,199.16353699829014,5848.0,386.9840300559077,51.69601767085341,0.0,16.746666666666666,-13,45,17.0,6.408894489022935,0.017857142857142856,0.30357142857142855,95.90942743716803,12.280007759283068,325.2362182794141,3768.0,251.20386487606953,71.63066358881683,0.0
2024-01-01 01:19:07.000000,2024-01-01 01:19:14.000000,9,-53.528888888888886,-87,-36,-53.0,6.488335076388401,0.0,0.16517857142857142,119.89040592311311,3.3364904939679203,611.9399245116917,12044.0,799.8489173385128,51.242992985624134,0.0,-26.52,-42,-4,-27.0,5.781034262383952,0.0,0.28125,94.11957760079241,9.358982481377742,395.0947283109594,5967.0,396.07133841297883,52.58686492640812,0.0,23.68888888888889,-9,42,25.0,8.700426462818971,0.026785714285714284,0.10714285714285714,99.4683603509578,6.97130562215607,902.2440676221008,5330.0,365.13565327024975,50.106474511451076,0.0
2024-01-01 01:19:14.000000,2024-01-01 01:19:21.000000,9,-45.85777777777778,-84,-5,-47.0,14.019987149870703,0.0,0.14732142857142858,179.00230150783358,5.328296100305483,1497.1044069448842,10318.0,696.5257899424103,87.79030172602131,0.0,-31.64,-53,-5,-32.0,7.427578917213102,0.0,0.23660714285714285,116.87281021215992,5.661319526329559,530.2860542823684,7119.0,473.2269500283268,68.58166729659541,0.0,21.32,-53,67,23.0,23.47195895409793,0.026785714285714284,0.20535714285714285,192.40810498171334,4.234076581066936,2119.3747041636734,4797.0,434.3502286604049,83.43811675976336,0.0
2024-01-01 01:19:21.000000,2024-01-01 01:19:28.000000,9,-36.99111111111111,-121,36,-49.0,30.04044760091787,0.008928571428571428,0.044642857142857144,237.34801833146273,11.24733201144963,3548.6036488147856,8323.0,673.5628539298524,107.36025067051199,0.0,-32.693333333333335,-63,0,-27.0,12.694529192867742,0.004464285714285714,0.04017857142857143,127.68560581519996,5.116138409590838,1539.269727748023,7356.0,510.1826987144952,54.59727103925023,0.0,27.288888888888888,-17,80,28.0,10.507697480856898,0.008928571428571428,0.14732142857142858,144.76841081645026,7.537368363191786,938.567892235317,6140.0,413.91799577897007,99.95467641877173,0.0
2024-01-01 01:19:28.000000,2024-01-01 01:19:35.000000,9,-47.25333333333333,-74,-22,-46.0,7.632332539925121,0.0,0.17857142857142858,113.37156002013619,1.9488563178869531,703.5891683494049,10632.0,708.9378600262513,46.43538833195006,0.0,-23.6,-45,-9,-23.0,5.643422214021764,0.0,0.24553571428571427,77.04138369956732,2.8780045551457762,581.9153180751728,5310.0,355.68894444114517,37.24910649016673,0.0,36.51555555555556,10,51,42.0,11.269070256433947,0.0,0.03125,105.88931905294092,5.022342543368774,1374.2666381598567,8216.0,563.2454634619835,34.515140777023596,0.0
2024-01-01 01:19:35.000000,2024-01-01 01:19:42.000000,9,-6.431111111111111,-66,29,3.0,24.357015546844114,0.07142857142857142,0.044642857142857144,139.5326061595668,3.7724516328106397,2688.104022527331,1447.0,350.3250659292298,55.85323257319997,0.14222222222222222,-4.564444444444445,-82,54,-7.0,20.0398392890302,0.04017857142857143,0.026785714285714284,163.26691354745256,13.210948666303462,2525.4336948396162,1027.0,260.7468407108486,107.32340377093503,0.14222222222222222,56.404444444444444,26,127,61.0,12.112603301114039,0.0,0.08928571428571429,182.45194004764264,10.182313506100584,1258.743820578116,12691.0,845.8157539162129,106.15615696720961,0.0
2024-01-01 01:19:42.000000,2024-01-01 01:19:49.000000,9,-56.897777777777776,-87,-36,-56.0,6.1906643744290815,0.0,0.2767857142857143,130.26843202666083,7.024054939360632,350.11715565672193,12802.0,848.5400023671925,60.83708912487543,0.0,-28.45777777777778,-48,-12,-28.0,5.922056565776278,0.0,0.19642857142857142,92.39623440883112,7.866895790633062,353.0685849064079,6403.0,426.06799441763786,49.122296363260546,0.0,14.502222222222223,-19,49,14.0,12.218664164639845,0.022321428571428572,0.11160714285714286,108.66708838294939,4.617032290136721,1174.1621141280855,3263.0,262.5918199456568,49.471483324728354,0.0
2024-01-01 01:19:49.000000,2024-01-01 01:19:56.000000,9,-52.42666666666667,-94,-4,-54.0,10.422554526465325,0.0,0.10267857142857142,165.73091240720456,6.297585238766489,983.6614876004797,11796.0,784.4050386583933,93.78496433445484,0.0,-29.36888888888889,-55,-4,-30.0,5.490406496067803,0.0,0.27232142857142855,96.83202384551345,3.8657403324030026,279.2853474085202,6608.0,437.5449224456638,60.43861860881615,0.0,16.4,-11,45,9.0,14.928101496362968,0.049107142857142856,0.022321428571428572,122.96107042681783,2.366860203667462,1831.3086812711595,3690.0,308.7305866924934,66.56575696257046,0.0
2024-01-01 01:19:56.000000,2024-01-01 01:20:03.000000,9,-45.355555555555554,-58,-36,-45.0,4.382165334155365,0.0,0.1875,87.31513330394753,2.6115156615409405,332.8046149497504,10205.0,677.8872085355454,29.804709657698137,0.0,-30.622222222222224,-42,-18,-31.0,2.98125759125186,0.0,0.36607142857142855,69.28026090259964,2.4244857013109065,149.71664431411622,6890.0,456.26554269336157,37.67203384207396,0.0,34.577777777777776,23,43,37.0,5.389676345673377,0.0,0.06696428571428571,81.7970849524171,3.2412548980267832,528.3932235247901,7780.0,518.4893797304695,31.214728728159418,0.0
