start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 01:12:49.000000,2024-01-01 01:12:56.000000,9,-51.626666666666665,-100.0,-21.0,-49.0,9.256908616965864,0.0,0.0625,150.75484511628505,6.656342408847232,1877.4590099023771,4331.0,336.8004425817121,74.64583042608608,0.0,-29.724444444444444,-53.0,6.0,-30.0,7.229933917017807,0.008928571428571428,0.20982142857142858,106.28827804418637,19.24888888888889,-21.0,47.0,27.0,13.939611823066592,0.09821428571428571,0.03125,116.01061105245022
2024-01-01 01:12:56.000000,2024-01-01 01:13:03.000000,9,-56.48444444444444,-76.0,-48.0,-56.0,3.320791882993983,0.0,0.41964285714285715,100.51621092706391,2.113860476299019,209.07434210715695,3313.0,219.80035770632958,33.32574814994502,0.0,-28.68888888888889,-48.0,-18.0,-29.0,3.4136165247106707,0.0,0.4017857142857143,72.7554620126573,14.724444444444444,5.0,35.0,15.0,3.0741691353951013,0.0,0.17857142857142858,50.8606208394034
2024-01-01 01:13:03.000000,2024-01-01 01:13:10.000000,9,-55.702222222222225,-65.0,-48.0,-56.0,2.4449737882842055,0.0,0.28125,83.34277886659395,1.0926590046904423,309.8481035356835,3461.0,231.4124934213017,14.749390215461425,0.0,-28.93777777777778,-41.0,-24.0,-29.0,2.6467035501808076,0.0,0.2544642857142857,59.083716803952825,15.382222222222222,9.0,21.0,16.0,2.739532748944551,0.0,0.13392857142857142,36.976450458852845
2024-01-01 01:13:10.000000,2024-01-01 01:13:17.000000,9,-49.208888888888886,-82.0,-12.0,-54.0,9.847312500985414,0.0,0.022321428571428572,137.98957454799782,3.072731749815793,1463.6690906958258,4959.0,356.57053914019446,53.324749276082336,0.0,-32.78666666666667,-53.0,-23.0,-31.0,5.0883971655410045,0.0,0.09375,83.23972081166734,22.04,0.0,71.0,16.0,11.436283112470207,0.004464285714285714,0.013392857142857142,107.00677837067617
2024-01-01 01:13:17.000000,2024-01-01 01:13:24.000000,9,-54.946666666666665,-83.0,-28.0,-57.0,7.859639213820749,0.0,0.07589285714285714,126.82741737237738,1.5150944593280589,1067.6552766436307,2370.0,207.59608518502074,30.411499089795687,0.0,-29.977777777777778,-47.0,-22.0,-28.0,5.008425440877142,0.0,0.15625,75.43571685521214,10.533333333333333,-2.0,35.0,7.0,10.201540499916117,0.03571428571428571,0.022321428571428572,71.97128188280112
2024-01-01 01:13:24.000000,2024-01-01 01:13:31.000000,9,-58.73777777777778,-68.0,-49.0,-58.0,2.406769553268381,0.0,0.40625,89.44712056548354,0.37588193367484746,177.08501365061682,1772.0,118.80657195869443,18.093428675197547,0.0,-25.866666666666667,-31.0,-17.0,-27.0,2.7710235344672594,0.0,0.20089285714285715,55.53172884013281,7.875555555555556,2.0,15.0,8.0,2.295682628361055,0.0,0.2857142857142857,31.953066510486323
2024-01-01 01:13:31.000000,2024-01-01 01:13:38.000000,9,-58.08444444444444,-108.0,-24.0,-58.0,8.428108677100454,0.0,0.24107142857142858,158.51656567928546,16.83378506812385,1262.5629207314491,1038.0,183.82049593990345,76.09963704917077,0.14222222222222222,-22.04,-37.0,19.0,-25.0,9.704711668639552,0.017857142857142856,0.03571428571428571,91.19549562577375,-4.613333333333333,-38.0,37.0,-7.0,14.440666783180657,0.0625,0.07142857142857142,133.07901890383746
2024-01-01 01:13:38.000000,2024-01-01 01:13:45.000000,9,-59.297777777777775,-86.0,-28.0,-60.0,8.647627897520119,0.0,0.26339285714285715,147.07723608950877,5.018728996111701,1785.6960538775138,878.0,217.76920416025527,63.52498359017017,0.42666666666666664,-21.493333333333332,-39.0,-4.0,-20.0,8.278694686620947,0.0,0.09375,84.81516150933483,3.902222222222222,-38.0,51.0,8.0,16.033983008320508,0.08035714285714286,0.09821428571428571,116.57861604689369
2024-01-01 01:13:45.000000,2024-01-01 01:13:52.000000,9,-53.44888888888889,-81.0,-23.0,-54.0,6.587888719292226,0.0,0.19196428571428573,121.71588727999728,2.8907190505334053,1095.6087100549673,4480.0,315.39116587843034,36.5051530886623,0.0,-29.346666666666668,-48.0,-10.0,-29.0,5.8136845951107965,0.0,0.12946428571428573,87.20104065137706,19.91111111111111,-2.0,35.0,22.0,8.532559023649556,0.008928571428571428,0.03125,77.707222867919
2024-01-01 01:13:52.000000,2024-01-01 01:13:59.000000,9,-56.4,-75.0,-27.0,-56.0,5.013374968165515,0.0,0.32589285714285715,123.15307879330219,7.6541494946521125,249.83564142279735,2859.0,190.66135770999284,36.639765829738344,0.0,-29.004444444444445,-43.0,-8.0,-28.0,4.677546840432968,0.0,0.23214285714285715,84.81389064447382,12.706666666666667,1.0,39.0,13.0,4.02039443693917,0.0,0.25892857142857145,59.97705124614039
2024-01-01 01:13:59.000000,2024-01-01 01:14:06.000000,9,-40.99111111111111,-86.0,45.0,-52.0,28.235772509466592,0.017857142857142856,0.0625,206.50441097861753,2.320512656771623,1619.8774219653812,7102.0,515.4830052201805,69.9591483839054,0.0,-25.16,-52.0,20.0,-28.0,10.831551135456081,0.017857142857142856,0.18303571428571427,130.69705934830282,31.564444444444444,-6.0,76.0,29.0,17.033752673992023,0.013392857142857142,0.09821428571428571,153.1054255379977
2024-01-01 01:14:06.000000,2024-01-01 01:14:13.000000,9,-43.022222222222226,-82.0,33.0,-55.0,29.08752869180924,0.017857142857142856,0.013392857142857142,205.56103721000707,4.33692646605655,2435.12977257106,6790.0,511.29716442368306,67.8737085124415,0.0,-23.564444444444444,-53.0,14.0,-24.0,7.675132489420539,0.017857142857142856,0.25892857142857145,101.30983078942185,30.177777777777777,-23.0,76.0,27.0,19.121660409739444,0.017857142857142856,0.11160714285714286,159.32736630064915
2024-01-01 01:14:13.000000,2024-01-01 01:14:20.000000,9,-41.8,-128.0,31.0,-45.0,16.822073084407368,0.017857142857142856,0.18303571428571427,221.99460980469283,2.9954732079718163,784.7626108879051,6977.0,468.2366242083006,141.0523556672422,0.0,-34.91555555555556,-76.0,15.0,-35.0,10.678206183698983,0.017857142857142856,0.23214285714285715,150.4305489198358,31.00888888888889,-7.0,127.0,30.0,13.154640378667269,0.017857142857142856,0.15625,189.38179360755532
2024-01-01 01:14:20.000000,2024-01-01 01:14:27.000000,9,-33.782222222222224,-91.0,15.0,-46.0,22.980613810581975,0.05803571428571429,0.044642857142857144,179.95300162620364,2.6566079254990567,2663.6427952413223,9702.0,687.892964743569,71.87774289747942,0.0,-13.591111111111111,-39.0,21.0,-22.0,17.23062864471472,0.03125,0.03571428571428571,109.66898274148461,43.12,16.0,88.0,35.0,19.220496871829297,0.0,0.026785714285714284,167.04870264776957
2024-01-01 01:14:27.000000,2024-01-01 01:14:34.000000,9,-55.65777777777778,-73.0,-37.0,-56.0,5.19041393584335,0.0,0.23660714285714285,110.62360265761534,4.4831483385670525,967.6198803415174,4899.0,341.5471473738232,37.59986357709556,0.0,-23.355555555555554,-32.0,-16.0,-23.0,2.7512623365365294,0.0,0.4642857142857143,56.90619886993737,21.773333333333333,0.0,41.0,19.0,8.648245073836822,0.004464285714285714,0.049107142857142856,82.25901847702723
2024-01-01 01:14:34.000000,2024-01-01 01:14:41.000000,9,-55.52,-85.0,-34.0,-56.0,5.722823978222143,0.0,0.3080357142857143,126.77531432463945,10.989033263816687,672.3734982978573,4640.0,314.14397051535434,43.55658589034989,0.0,-25.564444444444444,-42.0,-3.0,-25.0,4.112977911633772,0.0,0.34375,77.54641609394031,20.622222222222224,9.0,53.0,21.0,6.343194077995022,0.0,0.17857142857142858,77.54718427414473
2024-01-01 01:14:41.000000,2024-01-01 01:14:48.000000,9,-56.71111111111111,-83.0,-25.0,-56.0,6.634670240965198,0.0,0.23660714285714285,126.97240358932054,4.300768353479659,643.6998011335293,3835.0,262.21914545436965,35.33383800586443,0.0,-25.657777777777778,-38.0,5.0,-28.0,6.79306661002628,0.008928571428571428,0.013392857142857142,82.71511454162848,17.044444444444444,-7.0,35.0,19.0,5.890199015690764,0.013392857142857142,0.04017857142857143,66.16736172147202
2024-01-01 01:14:48.000000,2024-01-01 01:14:55.000000,9,-57.01777777777778,-91.0,-30.0,-58.0,8.728526939849731,0.0,0.12053571428571429,151.2702145849959,14.299060323643815,1293.0821287491674,3997.0,297.3304796147701,61.422726725014634,0.0,-24.08888888888889,-49.0,20.0,-23.0,7.5958818207579135,0.008928571428571428,0.07589285714285714,106.11692234482209,17.764444444444443,1.0,73.0,11.0,11.613668739347682,0.0,0.013392857142857142,113.1882763012618
2024-01-01 01:14:55.000000,2024-01-01 01:15:02.000000,9,-47.04,-63.0,-32.0,-46.0,6.302153826839112,0.0,0.10267857142857142,102.59629588094424,4.13861435007585,871.8602897302289,7714.0,518.467325162963,26.71525349746936,0.0,-27.88,-44.0,-17.0,-28.0,3.8054002980726516,0.0,0.2544642857142857,70.78235620198097,34.284444444444446,19.0,46.0,35.0,6.9794966162233365,0.0,0.08482142857142858,81.07794236635726
2024-01-01 01:15:02.000000,2024-01-01 01:15:09.000000,9,-57.11555555555555,-64.0,-50.0,-57.0,2.5310531718496465,0.0,0.45982142857142855,89.4918900069565,0.5919382479733208,357.76560248611935,3415.0,229.72784681715214,21.140149743207576,0.0,-26.88,-35.0,-19.0,-27.0,2.2157713909929577,0.0,0.4955357142857143,55.532330022262,15.177777777777777,7.0,25.0,14.0,3.763599678457121,0.0,0.18303571428571427,47.22410821556168
2024-01-01 01:15:09.000000,2024-01-01 01:15:16.000000,9,-62.422222222222224,-87.0,-38.0,-62.0,4.996824388374477,0.0,0.29464285714285715,122.35620572310164,1.321263025810296,433.66785758066527,1157.0,95.19091743373902,42.84216630698601,0.0,-19.16888888888889,-31.0,-5.0,-20.0,5.006951516847693,0.0,0.20535714285714285,72.49864318293565,5.142222222222222,-15.0,20.0,6.0,5.397357525119893,0.11160714285714286,0.15178571428571427,58.42678527972491
2024-01-01 01:15:16.000000,2024-01-01 01:15:23.000000,9,-57.346666666666664,-92.0,8.0,-59.0,13.046783949639522,0.008928571428571428,0.2544642857142857,206.3521846439683,12.33742622210013,1569.3466553962633,1830.0,246.12214969049361,137.157449960317,0.0,-26.106666666666666,-50.0,41.0,-26.0,8.37391784053319,0.017857142857142856,0.29017857142857145,136.0206966561202,8.133333333333333,-58.0,127.0,9.0,18.970842288703402,0.09375,0.20535714285714285,186.87933923184303
2024-01-01 01:15:23.000000,2024-01-01 01:15:30.000000,9,-46.35111111111111,-70.0,-14.0,-50.0,15.203274762105188,0.0,0.07589285714285714,147.7256490903802,1.1621945993612492,2208.2089198345466,7363.0,535.5349510585985,54.74320491960519,0.0,-25.711111111111112,-51.0,0.0,-25.0,6.4511288540892995,0.004464285714285714,0.16071428571428573,87.73066175989636,32.724444444444444,9.0,70.0,29.0,17.056224716721506,0.0,0.04017857142857143,138.98674826998607
2024-01-01 01:15:30.000000,2024-01-01 01:15:37.000000,9,-59.50222222222222,-77.0,-38.0,-60.0,5.4577307918974345,0.0,0.2767857142857143,123.15119261734058,1.6695121689742922,409.6362999283844,3176.0,214.2733745185466,32.76572643726836,0.0,-22.808888888888887,-43.0,-9.0,-23.0,4.555600077211792,0.0,0.16964285714285715,70.13168620739408,14.115555555555556,1.0,38.0,14.0,4.73352196136557,0.0,0.20089285714285715,62.74488801834508
2024-01-01 01:15:37.000000,2024-01-01 01:15:44.000000,9,-56.49777777777778,-71.0,-33.0,-58.0,6.513807069577864,0.0,0.19196428571428573,121.97551456213353,3.63479177148907,815.3015841705692,4535.0,316.8032024674149,42.6867709474861,0.0,-23.15111111111111,-36.0,-11.0,-23.0,5.319632700054776,0.0,0.20089285714285715,75.51645318617426,20.155555555555555,2.0,40.0,20.0,8.666323253269445,0.0,0.12053571428571429,88.68331808401247
2024-01-01 01:15:44.000000,2024-01-01 01:15:51.000000,9,-48.84444444444444,-93.0,9.0,-55.0,18.052695133616506,0.008928571428571428,0.07589285714285714,190.30495390586148,0.6502402093853713,1122.444874896643,4986.0,354.4343339688392,47.287529135764245,0.0,-30.04,-54.0,-18.0,-27.0,8.685126859835064,0.0,0.12946428571428573,95.57511606814715,22.16,-4.0,45.0,19.0,10.698013834352608,0.017857142857142856,0.06696428571428571,102.48074406475295
2024-01-01 01:15:51.000000,2024-01-01 01:15:58.000000,9,-61.004444444444445,-79.0,-48.0,-61.0,5.27586974699922,0.0,0.39285714285714285,120.94833045423658,8.137279570064008,558.736808302686,2942.0,204.6919425996745,42.70238542029478,0.0,-19.746666666666666,-33.0,-2.0,-20.0,5.379591062525102,0.0,0.3169642857142857,75.23822380634778,13.075555555555555,-6.0,27.0,12.0,5.982756305907254,0.04017857142857143,0.17410714285714285,67.72893498920209
2024-01-01 01:15:58.000000,2024-01-01 01:16:05.000000,9,-56.964444444444446,-84.0,-35.0,-57.0,6.989697634080678,0.0,0.20535714285714285,124.31959355992763,4.3060597746034714,1822.84300124725,2364.0,262.01144663358315,37.44235528464299,0.0,-23.115555555555556,-41.0,12.0,-26.0,10.605969418284563,0.008928571428571428,0.125,107.3204172132864,10.506666666666666,-26.0,38.0,12.0,15.316925745256919,0.049107142857142856,0.05803571428571429,93.48797694343922
2024-01-01 01:16:05.000000,2024-01-01 01:16:12.000000,9,-54.08444444444444,-88.0,-16.0,-53.0,10.373686568229884,0.0,0.08928571428571429,152.2342576540604,4.830326962821003,2707.862504712176,4128.0,372.6309122856171,42.04611413687707,0.0,-22.57777777777778,-38.0,-4.0,-24.0,7.923994102703663,0.0,0.11160714285714286,82.16590779262589,18.346666666666668,-10.0,44.0,24.0,18.108669983503166,0.05803571428571429,0.03125,101.6671196070231
2024-01-01 01:16:12.000000,2024-01-01 01:16:19.000000,9,-56.13333333333333,-67.0,-45.0,-56.0,3.69362384967083,0.0,0.4642857142857143,100.75402834945791,0.9188830737043253,203.07840275124235,5016.0,332.59962380480454,31.913175416660323,0.0,-23.79111111111111,-37.0,-12.0,-24.0,3.9263204229267967,0.0,0.32142857142857145,66.60089818284217,22.293333333333333,10.0,31.0,22.0,3.500408139468473,0.0,0.32589285714285715,62.813137518376315
2024-01-01 01:16:19.000000,2024-01-01 01:16:26.000000,9,-54.973333333333336,-68.0,-45.0,-55.0,4.03878517803135,0.0,0.45982142857142855,106.75297561386947,1.9300143758831414,275.1691835594806,5037.0,334.0329423323984,39.72167418265549,0.0,-25.884444444444444,-41.0,-13.0,-26.0,4.101935276899552,0.0,0.41964285714285715,76.9267178307124,22.386666666666667,8.0,31.0,23.0,4.379008367851594,0.0,0.39732142857142855,74.02022316070497
2024-01-01 01:16:26.000000,2024-01-01 01:16:33.000000,9,-62.77333333333333,-83.0,-32.0,-64.0,7.0772018280027655,0.0,0.15178571428571427,137.77350553450998,2.0395003651595682,1162.357895114489,406.0,137.8909194310688,53.6279852802627,0.14222222222222222,-14.746666666666666,-35.0,3.0,-13.0,8.065180894260388,0.03571428571428571,0.125,76.3857238209214,1.8044444444444445,-19.0,27.0,-2.0,10.56176467338072,0.09821428571428571,0.08035714285714286,81.89074635424011
2024-01-01 01:16:33.000000,2024-01-01 01:16:40.000000,9,-46.4,-88.0,6.0,-51.0,17.691806012954142,0.017857142857142856,0.12053571428571429,182.82928991841186,6.227680060258254,1111.0227457055892,7769.0,530.2361493665298,92.88933908611583,0.0,-22.14666666666667,-52.0,0.0,-22.0,10.032571953392614,0.004464285714285714,0.17857142857142858,118.69146040098595,34.528888888888886,3.0,76.0,33.0,13.16584837722445,0.0,0.24107142857142858,161.03610124737594
2024-01-01 01:16:40.000000,2024-01-01 01:16:47.000000,9,-53.52444444444444,-122.0,-1.0,-54.0,16.06628506758846,0.0,0.19642857142857142,213.27608897285964,14.10491477309979,863.855960992649,6515.0,449.52527707913566,138.03461393164466,0.0,-19.404444444444444,-43.0,67.0,-22.0,13.695377797486005,0.049107142857142856,0.12946428571428573,165.1743914887739,28.955555555555556,-17.0,100.0,30.0,15.488987383258149,0.049107142857142856,0.16517857142857142,200.77854782552419
2024-01-01 01:16:47.000000,2024-01-01 01:16:54.000000,9,-62.24888888888889,-83.0,-40.0,-63.0,7.216072778818573,0.0,0.19642857142857142,143.2597955766256,6.5796299808056915,1605.9080193162004,1015.0,223.14223689678985,62.19207869336884,0.14222222222222222,-8.702222222222222,-32.0,18.0,-8.0,13.349867724212395,0.06696428571428571,0.03571428571428571,89.3761386212914,-4.511111111111111,-49.0,22.0,1.0,16.43551009441119,0.12723214285714285,0.09821428571428571,123.67110459883875
2024-01-01 01:16:54.000000,2024-01-01 01:17:01.000000,9,-56.973333333333336,-81.0,-2.0,-58.0,10.063601315064684,0.0,0.18303571428571427,162.86920192818027,6.625758243573306,1315.5258164194545,2276.0,240.58391642572357,60.940461117577634,0.0,-23.96,-47.0,23.0,-27.0,11.464744094085006,0.013392857142857142,0.06696428571428571,124.25089762989393,10.115555555555556,-35.0,48.0,11.0,14.856906095488345,0.029017857142857144,0.09375,120.7699431036566
2024-01-01 01:17:01.000000,2024-01-01 01:17:08.000000,9,-52.93333333333333,-95.0,-30.0,-54.0,10.893149878970469,0.0,0.07142857142857142,151.58130859562954,2.2598422374557203,1745.57117357886,4285.0,327.12513293533146,61.174919962401795,0.0,-28.102222222222224,-66.0,-2.0,-28.0,9.495922266032913,0.0,0.08928571428571429,112.24815425032867,19.044444444444444,-3.0,68.0,16.0,13.000953872208818,0.03571428571428571,0.044642857142857144,111.60711178971405
2024-01-01 01:17:08.000000,2024-01-01 01:17:15.000000,9,-47.23555555555556,-81.0,-22.0,-46.0,7.963789578111947,0.0,0.29017857142857145,136.37523992169434,7.061972501307079,560.9883148556386,6719.0,451.8731104542727,48.19664419211882,0.0,-31.808888888888887,-65.0,2.0,-34.0,9.173618575991577,0.008928571428571428,0.19196428571428573,119.98533992060258,29.862222222222222,7.0,53.0,28.0,8.200263739467493,0.0,0.18303571428571427,107.32051084662525
2024-01-01 01:17:15.000000,2024-01-01 01:17:22.000000,9,-57.80888888888889,-88.0,-22.0,-59.0,8.246422985967435,0.0,0.21875,153.77710306173554,7.544700151887832,1401.7142954762032,1352.0,176.93852673994826,65.77515641151713,0.28444444444444444,-26.26222222222222,-49.0,2.0,-26.0,6.334968460602262,0.008928571428571428,0.16964285714285715,97.72348874702791,6.0088888888888885,-16.0,69.0,3.0,12.397073067257486,0.11160714285714286,0.13392857142857142,106.03187141183828
2024-01-01 01:17:22.000000,2024-01-01 01:17:29.000000,9,-44.6,-85.0,-20.0,-43.0,10.07649315415409,0.0,0.21875,138.65590540562596,3.96438065901465,1723.2056354978404,7494.0,523.9491483454499,61.58766094194983,0.0,-29.795555555555556,-44.0,-10.0,-29.0,6.225880443888022,0.0,0.34375,108.0799246263839,33.306666666666665,-13.0,57.0,37.0,13.739255542318984,0.017857142857142856,0.15625,131.7622478105079
2024-01-01 01:17:29.000000,2024-01-01 01:17:36.000000,9,-37.70666666666666,-128.0,62.0,-58.0,41.77793334148679,0.03125,0.022321428571428572,294.50405523053524,4.5912379936552155,2935.5688439598234,3318.0,378.88531664875165,81.46470755458206,0.0,-13.546666666666667,-56.0,30.0,-17.0,18.446321739422352,0.05357142857142857,0.07589285714285714,137.94100389609414,14.746666666666666,-47.0,58.0,15.0,23.097093199918362,0.03571428571428571,0.15178571428571427,157.71466903232277
2024-01-01 01:17:36.000000,2024-01-01 01:17:43.000000,9,-44.68888888888889,-96.0,74.0,-55.0,33.52599086517896,0.013392857142857142,0.049107142857142856,299.3246503069375,4.888712456406737,1027.5298745448727,4304.0,308.64208909138216,74.07669989404002,0.0,-24.92888888888889,-84.0,36.0,-29.0,16.108291762072835,0.004464285714285714,0.16964285714285715,166.12928606441818,19.128888888888888,-16.0,75.0,19.0,11.60919859695285,0.03571428571428571,0.1875,131.37755075090757
2024-01-01 01:17:43.000000,2024-01-01 01:17:50.000000,9,-56.23555555555556,-91.0,-32.0,-57.0,6.353611021763373,0.0,0.24107142857142858,131.91790332080097,3.009801483257801,599.9553326853822,3778.0,258.3084657790077,54.2736158504184,0.0,-27.14666666666667,-42.0,-9.0,-27.0,5.451146668362539,0.0,0.15178571428571427,79.95788167407477,16.79111111111111,-11.0,45.0,16.0,7.155536761781491,0.017857142857142856,0.24553571428571427,90.45847946375841
2024-01-01 01:17:50.000000,2024-01-01 01:17:57.000000,9,-49.69777777777778,-80.0,-26.0,-50.0,7.302595211662551,0.0,0.21428571428571427,121.66025087467962,12.17302986829788,657.7090494804006,4874.0,329.9375826010378,67.68625010757518,0.0,-34.0,-49.0,5.0,-35.0,6.680862861294832,0.008928571428571428,0.2544642857142857,103.90393336958584,21.662222222222223,9.0,88.0,20.0,8.069543957531886,0.0,0.17857142857142858,106.34468292953514
2024-01-01 01:17:57.000000,2024-01-01 01:18:04.000000,9,-54.404444444444444,-111.0,-6.0,-59.0,17.361723544753396,0.0,0.17410714285714285,196.78978346172926,9.506775012570975,2847.7045437215534,729.0,343.755400496843,70.66674647255385,0.14222222222222222,-19.42222222222222,-49.0,-1.0,-17.0,10.971328072869738,0.0,0.08928571428571429,97.15484749987996,3.24,-35.0,80.0,0.0,24.947358863930152,0.08482142857142858,0.10714285714285714,153.63991873616413
2024-01-01 01:18:04.000000,2024-01-01 01:18:11.000000,9,-50.49333333333333,-93.0,-22.0,-49.0,12.580497946084188,0.0,0.12946428571428573,149.48242967510853,11.13552872566003,1929.4975796789577,6004.0,448.33938020713714,47.542016448944715,0.0,-24.56,-40.0,2.0,-26.0,7.529537075506606,0.008928571428571428,0.13392857142857142,84.07841144264356,26.684444444444445,-19.0,57.0,30.0,15.812884037622657,0.03125,0.049107142857142856,123.35234150789401
2024-01-01 01:18:11.000000,2024-01-01 01:18:18.000000,9,-53.275555555555556,-85.0,-36.0,-52.0,7.306099321908191,0.0,0.20089285714285715,134.72192439286036,13.256450372253736,420.3526749245822,4860.0,323.99588363483764,68.69212428808635,0.0,-28.884444444444444,-41.0,-1.0,-29.0,5.500404025564347,0.0,0.24107142857142858,82.7141390988643,21.6,-7.0,70.0,22.0,6.92949183871784,0.008928571428571428,0.16071428571428573,103.72399619991867
2024-01-01 01:18:18.000000,2024-01-01 01:18:25.000000,9,-53.44888888888889,-77.0,-14.0,-54.0,9.054315817367705,0.0,0.20535714285714285,137.78319161447956,6.474074914714851,2233.080667655965,3841.0,336.14126213990755,41.895405524973945,0.0,-27.25777777777778,-41.0,-2.0,-29.0,6.304423365245541,0.0,0.16964285714285715,83.99343222291544,17.07111111111111,-31.0,46.0,20.0,16.415756561671582,0.017857142857142856,0.022321428571428572,113.76313940371892
2024-01-01 01:18:25.000000,2024-01-01 01:18:32.000000,9,-45.413333333333334,-128.0,40.0,-44.0,12.398257366028732,0.008928571428571428,0.33482142857142855,206.93907286995415,2.284107550143811,815.0068089914489,6399.0,433.939767381786,109.97056766416625,0.0,-34.83111111111111,-53.0,-2.0,-36.0,6.8300747166426214,0.0,0.26785714285714285,109.5087028157192,28.44,2.0,127.0,30.0,12.061494221577304,0.0,0.24553571428571427,162.0841703703404
2024-01-01 01:18:32.000000,2024-01-01 01:18:39.000000,9,-44.06666666666667,-78.0,-11.0,-47.0,14.408888625725833,0.0,0.12946428571428573,155.4235821302817,3.269453878090198,1787.6796008699616,7203.0,508.5464133763906,42.35714400937046,0.0,-29.924444444444443,-42.0,-14.0,-30.0,6.098051341103169,0.0,0.20982142857142858,86.6561939828705,32.013333333333335,-1.0,60.0,30.0,13.59801718739065,0.008928571428571428,0.06696428571428571,115.72184513742059
2024-01-01 01:18:39.000000,2024-01-01 01:18:46.000000,9,-59.43555555555555,-77.0,-40.0,-59.0,6.273283613992536,0.0,0.21428571428571427,125.19882134354637,3.6565829754489703,621.0966147411103,4197.0,290.6453695518418,38.324428344727515,0.0,-19.102222222222224,-31.0,-1.0,-19.0,4.665914054957935,0.0,0.24107142857142858,67.18710023616588,18.653333333333332,2.0,36.0,18.0,7.486583237460769,0.0,0.07142857142857142,79.80143581461
2024-01-01 01:18:46.000000,2024-01-01 01:18:53.000000,9,-50.46666666666667,-121.0,-3.0,-54.0,17.741446631304576,0.0,0.05803571428571429,195.7894363673761,4.997795773718336,1980.0933925879356,4725.0,377.84885183262224,85.74228497091052,0.0,-25.573333333333334,-52.0,13.0,-25.0,10.466152929460621,0.017857142857142856,0.12946428571428573,125.74491127838574,21.0,-22.0,61.0,20.0,17.510456059982317,0.044642857142857144,0.09375,158.5472963149139
2024-01-01 01:18:53.000000,2024-01-01 01:19:00.000000,9,-36.87555555555556,-111.0,36.0,-51.0,29.862072483601576,0.017857142857142856,0.004464285714285714,194.1454992693377,7.741169261520351,2809.734395354372,5614.0,456.2803723876278,69.47191800678685,0.0,-31.266666666666666,-59.0,-10.0,-31.0,6.467639224853,0.0,0.2767857142857143,101.18028572461151,24.95111111111111,-18.0,66.0,18.0,19.73829470288095,0.017857142857142856,0.022321428571428572,138.39877807917134
2024-01-01 01:19:00.000000,2024-01-01 01:19:07.000000,9,-56.791111111111114,-82.0,-42.0,-57.0,4.5104948167649495,0.0,0.47767857142857145,115.44941092343893,11.315332706766062,332.1313365570558,3761.0,250.77993508463445,68.67768099839233,0.0,-26.173333333333332,-44.0,-13.0,-26.0,4.734108756068633,0.0,0.4419642857142857,84.44329041223398,16.715555555555557,-13.0,45.0,17.0,6.430186745911947,0.017857142857142856,0.30357142857142855,96.11672153661158
2024-01-01 01:19:07.000000,2024-01-01 01:19:14.000000,9,-53.617777777777775,-87.0,-36.0,-53.0,6.472168744243948,0.0,0.16517857142857142,119.37813943532377,12.402859135774637,918.2178903300535,5313.0,364.28137123316486,50.44435434454346,0.0,-26.42222222222222,-42.0,-4.0,-27.0,5.83970740188946,0.0,0.28125,94.8324521533716,23.613333333333333,-9.0,42.0,25.0,8.752387429398087,0.026785714285714284,0.10267857142857142,99.57952888262264
2024-01-01 01:19:14.000000,2024-01-01 01:19:21.000000,9,-45.955555555555556,-84.0,-5.0,-47.0,13.99961025534595,0.0,0.14732142857142858,179.6179219005393,11.29919844816188,2119.8840847418173,4765.0,432.31161376780494,83.91575600612366,0.0,-31.622222222222224,-53.0,-5.0,-32.0,7.435102821632927,0.0,0.23660714285714285,116.981060580316,21.177777777777777,-53.0,67.0,23.0,23.408149611918663,0.026785714285714284,0.21428571428571427,191.72289535023253
2024-01-01 01:19:21.000000,2024-01-01 01:19:28.000000,9,-36.80444444444444,-121.0,36.0,-49.0,29.9679438522258,0.008928571428571428,0.044642857142857144,238.1477466883075,27.56619338631446,929.1068009508743,6194.0,416.97435286998746,97.12014415843029,0.0,-32.77777777777778,-63.0,0.0,-27.0,12.66161396718319,0.004464285714285714,0.044642857142857144,127.11365364506636,27.52888888888889,-17.0,80.0,28.0,10.49831241162423,0.008928571428571428,0.14732142857142858,146.06296261768472
2024-01-01 01:19:28.000000,2024-01-01 01:19:35.000000,9,-47.315555555555555,-74.0,-22.0,-46.0,7.692933780992153,0.0,0.17857142857142858,113.45851123573786,6.0061488932585165,1408.2020218947307,8166.0,560.6382137940963,39.75621830672459,0.0,-23.604444444444443,-45.0,-9.0,-23.0,5.642550222716055,0.0,0.25,77.04542480142723,36.29333333333334,10.0,51.0,42.0,11.463575856972872,0.0,0.026785714285714284,107.20444596081427
