start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 01:14:56.000000,2024-01-01 01:15:03.000000,7,-10.648888888888889,-41,32,-12.0,9.627727401657948,0.05803571428571429,0.19196428571428573,127.34455039013471,10.541180030325094,407.03001853665864,2396.0,173.3821371593234,91.6088212753594,0.0,60.26222222222222,32,96,59.0,11.548331838580335,0.0,0.19196428571428573,175.32946908265686,4.531865833497725,637.6650343220792,13559.0,903.4536940381579,54.08170473859109,0.0,18.315555555555555,4,76,17.0,9.45161445854706,0.0,0.17410714285714285,120.55712814115076,11.751556417428661,566.4303421350052,4121.0,284.52588433103614,71.70303316095517,0.0
2024-01-01 01:15:03.000000,2024-01-01 01:15:10.000000,7,-11.177777777777777,-32,25,-11.0,8.106679589588698,0.049107142857142856,0.12053571428571429,95.72136783591178,3.559447171163104,428.4436674149927,2515.0,183.49501284673127,61.89030257467601,0.0,59.742222222222225,46,83,59.0,6.457639747702804,0.0,0.15178571428571427,124.72952682866301,1.0627883461058387,320.6161872320953,13442.0,892.6581345269294,32.66314296605709,0.0,15.386666666666667,2,46,14.0,8.110112734816243,0.0,0.10267857142857142,97.1674040492789,7.937748036707127,491.3861307312206,3462.0,241.99275937582135,50.957611643067565,0.0
2024-01-01 01:15:10.000000,2024-01-01 01:15:17.000000,7,-11.573333333333334,-33,35,-12.0,6.5318724071170555,0.026785714285714284,0.16964285714285715,84.96722314164141,4.5609463491553734,322.96458424365676,2604.0,180.2070225923466,52.38343539151614,0.0,59.22222222222222,30,98,58.0,10.618567146935044,0.0,0.18303571428571427,164.71632193252626,5.224275828531705,571.2575300368511,13325.0,887.2775965215284,48.4772773806666,0.0,19.204444444444444,0,43,19.0,8.04579403087735,0.004464285714285714,0.16964285714285715,96.1334517707161,4.8441855036499195,555.4962908170082,4321.0,297.05447219432233,39.66300153638238,0.0
2024-01-01 01:15:17.000000,2024-01-01 01:15:24.000000,7,-12.857777777777779,-35,14,-13.0,6.989612474213619,0.03571428571428571,0.16071428571428573,91.39165238331674,8.007259226627252,373.4907270290605,2893.0,199.47071432831189,52.60687395794451,0.0,58.87111111111111,35,103,56.0,12.456220158415661,0.0,0.17857142857142858,170.84120407659728,3.605551275463971,990.8030056015264,13246.0,886.2140164709981,53.47971184867902,0.0,18.977777777777778,3,63,19.0,8.922005522284918,0.0,0.11160714285714286,104.99143708132343,2.4143758018710946,677.1122098193454,4270.0,296.38285736458937,50.118054210944806,0.0
2024-01-01 01:15:24.000000,2024-01-01 01:15:31.000000,7,-14.28,-46,119,-16.0,13.31911891122789,0.05357142857142857,0.14285714285714285,186.39920238675634,9.629114553175128,522.369905064975,3213.0,225.55340243406008,159.47044566080402,0.0,59.71111111111111,35,100,58.0,10.551790264110533,0.0,0.21428571428571427,173.5978048778538,4.082672546930691,517.7466547888528,13435.0,892.761335487593,65.58431931465374,0.0,16.475555555555555,0,88,14.0,11.305441869870272,0.004464285714285714,0.09821428571428571,140.41474108852748,12.21397410901009,666.894224006122,3707.0,264.5537761685548,88.43491220608664,0.0
2024-01-01 01:15:31.000000,2024-01-01 01:15:38.000000,7,-11.337777777777777,-73,33,-14.0,16.095186848326428,0.07589285714285714,0.14732142857142858,169.75073666728872,11.624034684776294,1419.4877380777361,2551.0,241.1134326430462,108.51981439542121,0.0,56.355555555555554,18,90,56.0,11.084004634163534,0.0,0.15178571428571427,157.7281142224164,5.8940167641868575,899.9473210977065,12680.0,846.8942330561947,46.72077481170434,0.0,2.048888888888889,-40,73,2.0,25.498464784163108,0.05803571428571429,0.0625,164.903620768175,11.59505308858293,3389.7011349738627,461.0,345.5282851772716,75.99143034546033,0.14222222222222222
2024-01-01 01:15:38.000000,2024-01-01 01:15:45.000000,7,-15.244444444444444,-83,7,-13.0,12.281583838711583,0.0625,0.13839285714285715,149.83841922261394,5.558387300823139,626.560535170867,3430.0,252.2388711615801,92.5606275163593,0.0,55.88,20,101,56.0,16.268637663571326,0.0,0.16517857142857142,214.6807208003227,1.732050807568897,944.2713595038344,12573.0,846.0361624166272,76.12217985845862,0.0,21.96,-5,67,22.0,15.167905496239657,0.026785714285714284,0.11160714285714286,160.65247403483727,8.38147530117934,824.4967476562159,4941.0,366.3738290141449,65.812784790836,0.0
2024-01-01 01:15:45.000000,2024-01-01 01:15:52.000000,7,-30.54222222222222,-78,14,-26.0,18.84047799582355,0.017857142857142856,0.09375,173.23501858647015,22.03877964066701,2461.1702708592607,6872.0,509.3011175477091,102.7300817078055,0.0,45.08888888888889,15,87,44.0,16.133956845487823,0.0,0.03125,140.20111834345042,1.9386534362352494,2230.071121607107,10145.0,704.3285074560348,46.89101526743421,0.0,10.817777777777778,-34,59,4.0,19.53082829703477,0.11607142857142858,0.05357142857142857,144.64053014949516,5.587372137567592,2411.508446679662,2434.0,301.4218257493524,86.38923842975349,0.0
2024-01-01 01:15:52.000000,2024-01-01 01:15:59.000000,7,-21.6,-59,-3,-21.0,7.160157619972981,0.0,0.18303571428571427,99.398696137528,14.916122930990259,606.442622241892,4860.0,326.46577034378254,62.65530974230003,0.0,46.86666666666667,28,63,47.0,5.4461650990136405,0.0,0.125,92.98869722722128,0.4283053904798632,512.3987388923447,10545.0,701.5740176118157,21.5580930450248,0.0,35.68888888888889,10,64,37.0,8.438385462062575,0.0,0.12053571428571429,119.02979876594976,3.8705046457464998,704.6778863606897,8030.0,536.9952578987429,48.20790093671643,0.0
2024-01-01 01:15:59.000000,2024-01-01 01:16:06.000000,7,-20.524444444444445,-38,6,-23.0,7.870070893773187,0.022321428571428572,0.06696428571428571,80.55609626927874,2.5819537048345595,680.3239615730471,4618.0,319.63528490117403,33.90524011997821,0.0,49.404444444444444,42,62,49.0,2.7872441871372087,0.0,0.1875,76.15853997184219,0.4436028765812343,178.7943165108947,11116.0,738.3223393541315,15.65299745573071,0.0,32.31111111111111,22,46,32.0,3.304638394837611,0.0,0.17410714285714285,68.20233482492688,5.051749377391479,208.6552158905253,7270.0,482.3861954123776,23.305902555121293,0.0
2024-01-01 01:16:06.000000,2024-01-01 01:16:13.000000,7,-16.844444444444445,-60,17,-19.0,13.697881020232458,0.017857142857142856,0.07589285714285714,120.30593511505901,6.743206566747106,1547.343024170869,3790.0,302.318510806221,66.07062427667755,0.0,49.33777777777778,24,65,50.0,6.757379857584042,0.0,0.16071428571428573,111.88622075487434,3.895843955111458,394.1330407948215,11101.0,738.5177544278753,32.1830116044887,0.0,24.08,-52,56,32.0,22.28934723135696,0.017857142857142856,0.03125,163.1084741818242,4.703669058001193,2324.29837049004,5418.0,463.8400862906064,59.489837482507,0.0
2024-01-01 01:16:13.000000,2024-01-01 01:16:20.000000,7,-23.204444444444444,-45,-4,-17.0,11.24098757170835,0.0,0.04017857142857143,92.46521600952244,0.9644189188749935,1472.7426818434017,5221.0,375.3733925417628,31.907471682488264,0.0,54.01777777777778,39,65,57.0,7.810229352565937,0.0,0.04017857142857143,102.85483197945936,1.3957775423355538,1008.4695257569732,12154.0,812.1680143532357,20.460425257368964,0.0,14.644444444444444,1,37,11.0,8.056041309930183,0.0,0.013392857142857142,69.37418721302552,2.207903887987003,1012.4816616506856,3295.0,240.7866735276936,32.07436261729491,0.0
2024-01-01 01:16:20.000000,2024-01-01 01:16:27.000000,7,-37.28888888888889,-53,-22,-38.0,6.465644862816353,0.0,0.18303571428571427,87.42846627620435,2.4814277031877947,543.4236962086007,8390.0,560.8692033661597,29.09455541869833,0.0,41.20444444444445,24,50,42.0,3.988037668383343,0.0,0.10267857142857142,76.27866116025999,1.2750108407691334,288.1967259237085,9271.0,616.2390492751965,17.111040250048692,0.0,20.573333333333334,-38,41,26.0,18.840619113273018,0.03125,0.03125,144.9869945078315,4.848417305513134,1923.2722838491427,4629.0,392.07878216448546,57.0970594776549,0.0
2024-01-01 01:16:27.000000,2024-01-01 01:16:34.000000,7,-31.857777777777777,-50,-11,-36.0,12.003989085643733,0.0,0.0625,102.50598492284674,1.1651645785189926,1655.795115776145,7168.0,500.12650705096314,41.17983390836156,0.0,49.80444444444444,33,68,48.0,9.349702906747593,0.0,0.044642857142857144,101.15825448002097,1.5875346117517166,1220.7968031405912,11206.0,753.2974230345908,21.558324619635297,0.0,0.8711111111111111,-36,27,5.0,12.263706293918334,0.07142857142857142,0.07142857142857142,83.20250597168454,3.8113001116555094,1380.8955253765955,196.0,164.12599733141548,43.9511291145605,0.14222222222222222
2024-01-01 01:16:34.000000,2024-01-01 01:16:41.000000,7,-41.73777777777778,-83,24,-45.0,16.658804097781267,0.022321428571428572,0.11607142857142858,205.32772032818013,17.48568434453006,1384.4689861961754,9391.0,641.8438495964831,108.31427183036523,0.0,27.684444444444445,-8,57,28.0,14.269190642335019,0.008928571428571428,0.04017857142857143,115.65646065898197,8.221825699525821,1793.6504202175777,6229.0,452.41417208995273,45.85586854065374,0.0,11.95111111111111,-48,77,19.0,31.802295389853416,0.017857142857142856,0.026785714285714284,201.87047973638835,12.958327395992868,4436.75412393687,2689.0,466.83542004757993,101.22304361799466,0.14222222222222222
2024-01-01 01:16:41.000000,2024-01-01 01:16:48.000000,7,-48.791111111111114,-61,-41,-48.0,4.457729153543223,0.0,0.09821428571428571,80.27216540697383,2.132266062705626,548.248491052865,10978.0,730.5041953752733,21.199463206054396,0.0,29.20888888888889,14,39,30.0,6.306594558129997,0.0,0.04017857142857143,64.81788016458447,0.53865928420257,618.6781440338118,6572.0,443.4733841066108,11.522409289324917,0.0,-20.40888888888889,-29,-2,-22.0,6.044619147218511,0.0,0.08035714285714286,62.973103236633115,0.4038049390990447,721.4418812354199,4592.0,312.9479002465879,23.89368769466211,0.0
2024-01-01 01:16:48.000000,2024-01-01 01:16:55.000000,7,-56.44444444444444,-75,-31,-56.0,9.362147274386441,0.0,0.17857142857142858,138.93594230985414,4.938503127712406,946.0404167137233,12700.0,846.8617383814627,58.70539823800086,0.0,19.23111111111111,-2,52,12.0,15.75226489132116,0.013392857142857142,0.004464285714285714,93.38310529218519,1.0030249891485217,2162.235004123663,4327.0,360.65855825973216,28.39257615655326,0.0,2.2844444444444445,-18,19,3.0,7.493388620368834,0.14285714285714285,0.14285714285714285,67.41056655531973,2.6457513110645823,658.0636121937172,514.0,95.95736301447016,42.60850369973329,0.28444444444444444
2024-01-01 01:16:55.000000,2024-01-01 01:17:02.000000,7,-28.964444444444446,-65,31,-23.0,20.695250010953536,0.026785714285714284,0.03125,157.697577719877,9.613596255135024,2786.8235837271945,6517.0,509.73569031536664,75.43133290223003,0.0,48.51111111111111,18,74,52.0,13.653594212537428,0.0,0.04017857142857143,138.0424424818313,5.8878977225898455,1775.1108205139863,10915.0,743.1024721218805,41.67417371818247,0.0,6.666666666666667,-17,27,11.0,11.110644831486082,0.049107142857142856,0.05803571428571429,85.3479112932281,2.954673972412721,1402.5707703419614,1500.0,174.26340418424996,47.900501667003816,0.0
2024-01-01 01:17:02.000000,2024-01-01 01:17:09.000000,7,-10.466666666666667,-17,9,-13.0,6.375175067624192,0.04017857142857143,0.026785714285714284,52.50570312345415,1.6924978089607636,698.8337815184498,2355.0,176.05723824799622,17.348624599879948,0.0,59.404444444444444,55,67,59.0,1.623207191735419,0.0,0.15625,78.25716731391178,1.9944650287877561,75.49167321081623,13366.0,887.9559762533288,13.472824669455774,0.0,14.977777777777778,10,20,15.0,1.8932314694261232,0.0,0.23660714285714285,35.94164055474626,2.2924310200750044,82.77490995023997,3370.0,223.57593447022293,13.758193488494197,0.0
2024-01-01 01:17:09.000000,2024-01-01 01:17:16.000000,7,-12.63111111111111,-22,11,-14.0,6.040186189708825,0.03571428571428571,0.08035714285714286,69.46292346022068,2.259516526712203,401.56011707600544,2842.0,198.10326161969047,28.776535336323917,0.0,59.422222222222224,48,79,59.0,3.6196937079927896,0.0,0.19642857142857142,97.22465731305101,0.8322712383695924,173.9691203372927,13370.0,887.6696266124915,19.852243226796848,0.0,14.502222222222223,6,36,14.0,3.7429987553484,0.0,0.16517857142857142,51.18416856333476,0.846257738486974,218.40007920414493,3263.0,218.72169734271944,21.403726621902557,0.0
2024-01-01 01:17:16.000000,2024-01-01 01:17:23.000000,7,-24.342222222222222,-73,4,-14.0,18.60571255508748,0.013392857142857142,0.022321428571428572,123.29266841500986,4.621938403627074,2486.3779078005646,5477.0,442.3391435483711,39.523933646831736,0.0,45.08,-12,71,59.0,22.44363575079327,0.008928571428571428,0.004464285714285714,155.46060378559733,12.258853322340686,2842.4873340050694,10143.0,738.857902895149,39.92968091634256,0.0,20.69333333333333,4,49,15.0,10.321146807819924,0.0,0.03125,100.82412711434425,3.4873368944417007,1019.4168982083562,4656.0,331.7295515802452,34.70311845611576,0.0
2024-01-01 01:17:23.000000,2024-01-01 01:17:30.000000,7,-19.72,-93,15,5.0,31.872609154032492,0.022321428571428572,0.03125,194.40790449236735,9.16016936867528,4490.951510134758,4437.0,526.5515802567556,84.68505109976708,0.14222222222222222,14.582222222222223,-33,34,23.0,13.323704856799843,0.03571428571428571,0.022321428571428572,105.092340146248,2.5082378231346927,1506.1617830523815,3281.0,276.703090048856,44.07813738059003,0.0,42.24444444444445,-35,88,59.0,26.513267867538957,0.03125,0.022321428571428572,172.37606907220896,5.608975186595578,3392.495002847114,9505.0,727.5173474297455,63.43221979526048,0.0
2024-01-01 01:17:30.000000,2024-01-01 01:17:37.000000,7,5.7555555555555555,1,10,6.0,1.1943983010651433,0.0,0.21875,19.42115044683865,0.8783502830909043,79.50468322465242,1295.0,85.9989471756559,11.249445060040205,0.0,23.77777777777778,20,28,24.0,1.380490481044318,0.0,0.03571428571428571,36.34578168762742,1.1316457021853796,115.07380775714729,5350.0,355.4110073612174,9.23233540190447,0.0,59.91111111111111,55,65,60.0,1.3130903812024335,0.0,0.39732142857142855,76.5676567486698,1.8912050588346523,57.1615877801921,13480.0,895.6145342389314,15.931452921793092,0.0
2024-01-01 01:17:37.000000,2024-01-01 01:17:44.000000,7,-12.71111111111111,-76,26,4.0,24.192145846016228,0.004464285714285714,0.022321428571428572,165.81685081975348,2.1735630341538896,3024.831103095005,2860.0,374.10796835167736,75.89727414346078,0.14222222222222222,30.77777777777778,10,59,27.0,8.30525029964074,0.0,0.03571428571428571,95.70687778004188,2.1853764348706792,768.6621121142155,6925.0,468.4305642735069,24.327825590586958,0.0,25.08888888888889,-48,68,57.0,41.896248458789664,0.026785714285714284,0.013392857142857142,233.34813111989996,6.569039682027428,5839.646820519658,5645.0,693.0812720762623,84.32786107145134,-0.14222222222222222
2024-01-01 01:17:44.000000,2024-01-01 01:17:51.000000,7,-49.4,-70,-33,-51.0,7.054633735556878,0.0,0.09821428571428571,109.85417071547974,0.7735832837756736,734.4398677649277,11115.0,740.3789983355919,29.19586428195362,0.0,24.804444444444446,13,38,23.0,5.456563689868136,0.0,0.044642857142857144,64.02299887461012,1.0082392632365498,532.9923892390858,5581.0,375.50506736274764,13.000622812714132,0.0,-24.288888888888888,-44,-13,-22.0,8.843940172670647,0.0,0.0625,88.51656262005338,3.6287363870983866,964.8259980941972,5465.0,377.39080293765795,27.16449146181405,0.0
2024-01-01 01:17:51.000000,2024-01-01 01:17:58.000000,7,-50.946666666666665,-82,-8,-48.0,9.238738318314114,0.0,0.06696428571428571,138.5210581821388,2.424266842609264,797.4473342316795,11463.0,764.1550342961174,41.69384772779146,0.0,23.533333333333335,-23,68,34.0,18.2392336148519,0.022321428571428572,0.017857142857142856,137.6843606648642,5.9900218115856525,2156.953046523584,5295.0,424.464388174447,31.882144724005627,0.0,7.742222222222222,-29,44,18.0,18.814774884867845,0.03125,0.026785714285714284,114.66975575159536,3.738306456910675,2525.882846763645,1742.0,282.1929253469503,46.66195291241739,0.14222222222222222
2024-01-01 01:17:58.000000,2024-01-01 01:18:05.000000,7,-54.306666666666665,-97,-11,-58.0,12.109588880599654,0.0,0.05803571428571429,164.82965185636283,8.120205285265246,1343.2746804494739,12219.0,818.0783494683809,80.52018313435649,0.0,19.977777777777778,-16,61,13.0,19.521838605512592,0.06696428571428571,0.017857142857142856,112.44250015002387,5.449186419170456,2744.1531791742323,4495.0,403.1422629296163,29.898999861624656,0.0,9.88,-34,36,10.0,8.305484418658038,0.022321428571428572,0.15178571428571427,88.15636127911938,3.0341776320630265,670.5461464190213,2223.0,172.17275035854362,52.13391100965834,0.0
2024-01-01 01:18:05.000000,2024-01-01 01:18:12.000000,7,-62.32888888888889,-69,-56,-62.0,2.3161527350465234,0.0,0.19642857142857142,88.21998230594836,1.8105668403720323,117.62991064678391,14024.0,931.4071261923746,16.663200782205074,0.0,-4.764444444444444,-12,5,-5.0,2.9614453785539805,0.013392857142857142,0.11607142857142858,29.832497592506602,0.22529403415677163,262.1800474220371,1072.0,78.62583600441454,11.608086914313624,0.0,6.0,-3,14,6.0,2.850438562747845,0.022321428571428572,0.16517857142857142,30.763679317171928,1.1950164590695815,238.70449006373724,1350.0,94.72906647312752,17.154609184257176,0.0
2024-01-01 01:18:12.000000,2024-01-01 01:18:19.000000,7,-62.257777777777775,-66,-58,-62.0,1.321269831735354,0.0,0.26339285714285715,77.20669643825045,0.32219648140518947,66.29848326716215,14008.0,930.8797591660759,11.05600662192872,0.0,-5.555555555555555,-10,0,-6.0,2.5227142726807767,0.008928571428571428,0.05803571428571429,23.391297794727485,0.7265425280053787,294.0112970897081,1250.0,88.44686081189302,9.262731720309809,0.0,5.573333333333333,2,11,5.0,1.7385338650713724,0.0,0.13839285714285715,20.332553278746474,0.6174936368343189,164.67177486406845,1254.0,85.16212348906605,10.303703359202842,0.0
2024-01-01 01:18:19.000000,2024-01-01 01:18:26.000000,7,-62.17333333333333,-65,-58,-62.0,1.1264672970968015,0.0,0.2544642857142857,74.91218519717775,0.497004607732614,61.24246741289112,13989.0,929.7392992172503,9.580748124414617,0.0,-7.995555555555556,-12,-4,-8.0,1.3346273482624875,0.0,0.14285714285714285,21.187831833975753,0.19668944540222058,73.88029296628432,1799.0,119.72500065640077,8.24926274666681,0.0,3.991111111111111,-2,9,4.0,1.5583619808927776,0.008928571428571428,0.16071428571428573,18.516261249913004,0.40090649131767037,130.78084603244295,898.0,61.52355702757254,11.076499681799737,0.0
2024-01-01 01:18:26.000000,2024-01-01 01:18:33.000000,7,-61.995555555555555,-65,-58,-62.0,1.1591937537487653,0.0,0.23214285714285715,76.10348728571489,1.2128869507945017,48.570868819444236,13949.0,926.9764070476405,11.140545690138007,0.0,-9.804444444444444,-13,-7,-10.0,1.3973756582103227,0.0,0.08928571428571429,21.244293303588293,0.2829195784868323,164.0149141753318,2206.0,147.0193184654014,7.628411150477567,0.0,3.8444444444444446,-2,7,4.0,1.1717575999394543,0.013392857142857142,0.20535714285714285,17.690642500890274,0.8362989011329027,82.65118409102995,865.0,57.619798402161166,12.693095743917308,0.0
2024-01-01 01:18:33.000000,2024-01-01 01:18:40.000000,7,-62.20444444444445,-66,-58,-62.0,1.3137248630794074,0.0,0.26785714285714285,77.76474868949755,1.6246480918418644,60.92463720481729,13996.0,930.0283027205458,11.532562594670791,0.0,-5.546666666666667,-12,-1,-5.0,2.3639404150092886,0.0,0.08035714285714286,23.520196803368826,0.7793928091174891,283.31265303067124,1248.0,87.29719550094835,10.573846584102023,0.0,5.386666666666667,1,10,6.0,1.7820533902535827,0.0,0.125,20.94281515805159,0.7864214984385113,130.20995172954096,1212.0,82.47059168731411,9.867850804308016,0.0
2024-01-01 01:18:40.000000,2024-01-01 01:18:47.000000,7,-62.275555555555556,-70,-56,-62.0,2.22296812878352,0.0,0.1875,85.7127267544091,1.6790787312333828,126.06312744078447,14012.0,930.7874776082476,13.419585446424152,0.0,-5.386666666666667,-12,2,-5.0,2.9831072007939263,0.022321428571428572,0.09375,28.669234036943,1.0289651091921908,321.3342118282989,1212.0,87.7500713374923,12.58515952238304,0.0,6.04,1,14,5.0,2.8493733646941695,0.0,0.06696428571428571,28.82674677883718,1.6759267439408905,239.95250624760774,1359.0,95.89587410388833,14.642976473189373,0.0
2024-01-01 01:18:47.000000,2024-01-01 01:18:54.000000,7,-61.93333333333333,-78,-47,-62.0,7.457618348277917,0.0,0.17410714285714285,112.47097744996121,2.640560736994368,868.9711405603864,13935.0,928.8968076333616,29.488471530251815,0.0,-6.888888888888889,-18,3,-6.0,3.49886602945347,0.022321428571428572,0.17410714285714285,39.35868557177302,0.5254537936168536,277.77711932482885,1550.0,108.95363174333522,18.930960406948888,0.0,5.866666666666666,-2,14,6.0,2.955019941919659,0.04017857142857143,0.22321428571428573,37.23044699162883,5.101886038346413,217.75312512244145,1320.0,91.18055613344062,24.59151274686725,0.0
2024-01-01 01:18:54.000000,2024-01-01 01:19:01.000000,7,-61.90222222222222,-78,-47,-61.0,6.637235631299889,0.0,0.17410714285714285,114.56303816693335,3.014425798814364,766.9719630952585,13928.0,926.7779185360222,33.588675828591946,0.0,-2.2222222222222223,-13,14,-3.0,5.039526306789696,0.13839285714285715,0.13839285714285715,49.77328436660477,3.7917419466314524,440.94396566795115,500.0,65.74663613722832,27.46476087339211,0.0,8.844444444444445,-1,19,9.0,4.081510769155232,0.017857142857142856,0.17410714285714285,44.54090634541628,1.3175466796587147,412.102885573434,1990.0,139.09747539739482,24.058051904945657,0.0
2024-01-01 01:19:01.000000,2024-01-01 01:19:08.000000,7,-30.91111111111111,-70,3,-24.0,20.273159400140173,0.026785714285714284,0.04017857142857143,148.30787952494072,4.3369341865837505,2656.7560299526012,6955.0,533.9061461257172,59.59924343163808,0.0,46.217777777777776,6,83,53.0,17.448435368977833,0.0,0.04017857142857143,164.32856339760917,8.273693661107457,2001.3118656510555,10399.0,722.3649515665043,60.38634260368278,0.0,12.622222222222222,-16,30,12.0,8.75481726804309,0.0625,0.11607142857142858,85.12298844962045,2.996081985754185,1011.6572577711526,2840.0,213.93942328941102,48.26887475975461,0.0
2024-01-01 01:19:08.000000,2024-01-01 01:19:15.000000,7,-15.364444444444445,-111,34,-11.0,22.723504543317233,0.05357142857142857,0.09375,222.76720560316772,14.280014110360055,1216.5007280651582,3457.0,345.1865757930861,93.4184066484449,0.0,57.977777777777774,8,104,59.0,14.010660623650521,0.0,0.10714285714285714,173.86293455294896,3.76292739728979,862.0416209209855,13045.0,877.5321532506011,45.92502870912037,0.0,16.26222222222222,-19,127,18.0,19.4378047620675,0.044642857142857144,0.07589285714285714,198.45514294036502,6.699620376606746,1256.5891076479277,3659.0,323.65499569838136,98.86692724510044,0.0
2024-01-01 01:19:15.000000,2024-01-01 01:19:22.000000,7,-11.19111111111111,-33,34,-13.0,9.707044161288563,0.04017857142857143,0.20535714285714285,102.6585906650309,2.6813256287520066,551.7009753358369,2518.0,196.8431196731794,39.17189838374985,0.0,61.27111111111111,34,102,61.0,14.018874748222451,0.0,0.13839285714285715,189.10021469233754,9.626261141717766,1204.5625251508877,13786.0,923.5513568845599,67.38642149520726,0.0,15.568888888888889,-21,46,17.0,11.669401040110017,0.022321428571428572,0.10267857142857142,108.02438307851092,2.46923470993966,1117.1767802866316,3503.0,270.87217033225676,40.36992244738027,0.0
2024-01-01 01:19:22.000000,2024-01-01 01:19:29.000000,7,-43.31111111111111,-102,6,-46.0,24.868603109843555,0.017857142857142856,0.11160714285714286,234.29609721233874,1.7673642425629772,2338.7459153098957,9745.0,711.128918573184,96.54321037209363,0.0,27.155555555555555,-13,72,22.0,23.80459472788247,0.0625,0.04017857142857143,173.62355309967793,1.6602243146660278,2759.9096248275755,6110.0,512.5493749962469,59.20489781106322,0.0,16.155555555555555,-22,57,15.0,11.424745143210053,0.026785714285714284,0.15178571428571427,119.66752298683348,5.892628153991456,1080.1433988973872,3635.0,271.3718554717782,62.62089238250115,0.0
2024-01-01 01:19:29.000000,2024-01-01 01:19:36.000000,7,-32.257777777777775,-80,32,-26.0,28.638841700883322,0.0625,0.004464285714285714,217.071607224794,10.473916119164592,3677.07647174381,7258.0,608.874303396723,110.30023281737544,0.0,35.026666666666664,-4,86,48.0,27.540379445461532,0.04017857142857143,0.004464285714285714,183.05070828431172,7.5069072801224115,3838.187121065711,7881.0,642.2113656706894,63.03395856001876,0.0,6.777777777777778,-25,51,5.0,14.266733422184728,0.08482142857142858,0.09375,125.20274483881475,3.739103201964538,1650.0793712923162,1525.0,200.6321825750461,72.84450444957646,0.28444444444444444
2024-01-01 01:19:36.000000,2024-01-01 01:19:43.000000,7,-12.026666666666667,-23,25,-14.0,7.637384556059964,0.07142857142857142,0.12053571428571429,91.54913574102386,9.395428079138847,591.9568112559953,2706.0,192.9475466158396,58.8663333535543,0.0,59.13777777777778,47,79,59.0,3.892947428689435,0.0,0.19196428571428573,100.962581901471,1.0566750485678107,234.00157659177796,13306.0,883.2262207700747,30.43809116082173,0.0,16.0,4,47,15.0,6.443435197381684,0.0,0.15178571428571427,85.5900055348252,2.5256791767231275,401.5164345144512,3600.0,244.0785753656978,51.44967853663819,0.0
2024-01-01 01:19:43.000000,2024-01-01 01:19:50.000000,7,-16.16,-78,74,-15.0,14.152902276817397,0.044642857142857144,0.17410714285714285,192.93240160253887,17.8203963678756,525.0228186701303,3636.0,257.68796714607504,138.35344260817772,0.0,58.62222222222222,23,74,59.0,5.8511632271806535,0.0,0.19642857142857142,121.3304563181867,1.5295449778926327,297.74705451912564,13190.0,875.3141838046614,47.81729474882286,0.0,13.773333333333333,-42,74,14.0,10.969812473979935,0.017857142857142856,0.16071428571428573,148.323957195606,12.831507053829295,396.4603195754208,3099.0,218.26361062219246,104.53519132723308,0.0
2024-01-01 01:19:50.000000,2024-01-01 01:19:57.000000,7,-13.844444444444445,-40,7,-14.0,5.866656520553999,0.026785714285714284,0.19642857142857142,77.94951041299143,1.9814347379524715,309.70581056720255,3115.0,211.56293112540988,44.60967251322057,0.0,59.48888888888889,51,72,59.0,2.5321347415187736,0.0,0.22767857142857142,86.15976634322406,0.44333015331193865,146.4987752410415,13385.0,888.9721562926935,16.968106397608352,0.0,13.351111111111111,-14,52,14.0,8.087485433366828,0.03571428571428571,0.18303571428571427,105.7594860178769,5.436744164269264,360.7218261679683,3004.0,208.74130189599398,75.86221890429175,0.0
2024-01-01 01:19:57.000000,2024-01-01 01:20:04.000000,7,-8.035555555555556,-59,61,-8.0,13.295359615354046,0.14732142857142858,0.13839285714285715,161.21533703752172,14.84819806856642,965.8169763412162,1808.0,167.73078162304697,114.79210550297886,0.0,59.64,34,87,60.0,8.253743739315253,0.0,0.21428571428571427,149.8631509207494,2.16413857112573,417.37766319575746,13419.0,890.5672551784646,58.15839795324378,0.0,7.515555555555555,-39,39,11.0,13.663395369229164,0.13392857142857142,0.12946428571428573,139.62041386681574,10.19328267218488,1216.9057783914238,1691.0,187.17141884288608,93.75604005097148,0.0
