start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 01:02:00.000000,2024-01-01 01:02:07.000000,9,-8.431447661469935,-535.57,487.8,-5.94,165.1898125531265,0.03125,0.03125,1015.0835929125274,24.872728675015797,28239.608386800024,3785.7199999999993,3350.5824013445476,51.17191498330532,1.1403118040089086
2024-01-01 01:02:07.000000,2024-01-01 01:02:14.000000,9,7.952271714922047,-170.63,281.6,10.36,90.18191922247617,0.03794642857142857,0.03794642857142857,580.4690573872673,56.47617303191892,17868.024787239097,3570.5700000000006,1826.1803330218886,97.26777027559645,0.997772828507795
2024-01-01 01:02:14.000000,2024-01-01 01:02:21.000000,9,-0.4805790645879707,-210.81,332.5,-21.04,121.66423481327466,0.024553571428571428,0.024553571428571428,786.6129579763885,49.43303844510763,19393.894399759145,215.78000000000088,2452.0854586134706,90.96701564660513,0.4276169265033407
2024-01-01 01:02:21.000000,2024-01-01 01:02:28.000000,9,6.871314031180401,-444.33,377.59,19.57,129.4999419188087,0.033482142857142856,0.03794642857142857,927.572514123717,84.59870531292636,18160.787963751663,3085.2199999999993,2583.3842159543756,126.36450237849856,0.28507795100222716
2024-01-01 01:02:28.000000,2024-01-01 01:02:35.000000,9,2.99650334075724,-428.47,197.01,23.08,121.18963177240046,0.03571428571428571,0.03571428571428571,723.2182137137266,4.131140083496694,20187.165507159767,1345.4300000000005,2461.8550382288404,25.458868158473546,1.1403118040089086
2024-01-01 01:02:35.000000,2024-01-01 01:02:42.000000,9,3.6650556792873066,-527.63,379.06,20.99,140.58872504216433,0.04017857142857143,0.04017857142857143,975.3759124445942,31.009341092930914,17346.699628099275,1645.6099999999997,2812.3794243527796,55.816557126290334,0.4276169265033407
2024-01-01 01:02:42.000000,2024-01-01 01:02:49.000000,9,-9.58256124721603,-510.01,418.02,11.79,173.16947410929984,0.033482142857142856,0.033482142857142856,1161.3243455083405,134.30182017591426,24568.366954056837,4302.569999999999,3482.388564624807,191.4980947362259,-0.4276169265033407
2024-01-01 01:02:51.000000,2024-01-01 01:02:58.000000,0,-5.562850779510025,-496.86,471.62,4.74,192.81751469949666,0.029017857142857144,0.029017857142857144,1176.0146857172617,65.03454472837119,34319.547978268274,2497.720000000001,3909.845777441525,96.10224559590786,-0.28507795100222716
2024-01-01 01:02:58.000000,2024-01-01 01:03:05.000000,0,12.820200445434299,-475.58,400.9,33.18,167.51651956173097,0.05133928571428571,0.05133928571428571,1333.054481557573,125.11472430593443,20818.79420047763,5756.270000000002,3296.731967039369,179.825867670859,-0.8552338530066814
2024-01-01 01:03:05.000000,2024-01-01 01:03:12.000000,0,-18.931893095768373,-280.6,316.38,-48.03,115.90074517212061,0.017857142857142856,0.017857142857142856,728.6316679040365,20.651109626645496,19809.182799475224,8500.419999999998,2376.5523766429765,28.515229321429423,0.14253897550111358
2024-01-01 01:03:12.000000,2024-01-01 01:03:19.000000,0,21.64167037861916,-179.98,484.47,-2.46,130.8252301570347,0.026785714285714284,0.026785714285714284,877.507151997861,68.05789236698091,23034.117982529035,9717.11,2666.065188380172,97.47330180458145,-0.14253897550111358
2024-01-01 01:03:19.000000,2024-01-01 01:03:26.000000,0,8.984922048997772,-606.65,362.33,33.93,199.866998073218,0.03125,0.03125,1137.344378734941,14.14922401256644,34050.81217930797,4034.2300000000005,4079.0769771922705,20.50241093573834,-0.5701559020044543
2024-01-01 01:03:26.000000,2024-01-01 01:03:33.000000,0,2.7712026726057917,-439.6,326.84,-2.28,165.3296480570722,0.03125,0.03125,1161.0073532584472,125.25866083467348,25592.54955397306,1244.270000000002,3301.680466365547,176.34903759261528,0.28507795100222716
2024-01-01 01:03:33.000000,2024-01-01 01:03:40.000000,0,-12.805345211581292,-415.16,403.12,6.11,187.18860616517597,0.04241071428571429,0.04241071428571429,1265.695593166627,37.90404674295013,28790.574096479668,5749.599999999997,3764.222304120544,91.3829163157848,0.7126948775055679
2024-01-01 01:03:40.000000,2024-01-01 01:03:47.000000,0,-7.401648106904236,-737.25,590.5,34.37,230.60158332328558,0.022321428571428572,0.022321428571428572,1365.517136217742,67.33953067334494,37535.464714005684,3323.34,4688.634936470922,97.15927263205613,-0.8552338530066814
2024-01-01 01:03:47.000000,2024-01-01 01:03:54.000000,0,0.7706458797327403,-534.15,311.93,39.81,192.97262140831788,0.04241071428571429,0.04241071428571429,1359.7482764960266,147.54628356954626,33945.63852962089,346.0199999999993,3851.5151686272875,208.07866298144998,-1.1403118040089086
2024-01-01 01:03:54.000000,2024-01-01 01:04:01.000000,0,1.6867928730512267,-780.54,310.52,33.54,192.03186034240875,0.04017857142857143,0.04017857142857143,1107.0717054608122,8.261369564619644,29126.05200977668,757.3699999999992,3911.0386367904994,17.536662878332535,0.5701559020044543
2024-01-01 01:04:01.000000,2024-01-01 01:04:08.000000,0,5.048017817371936,-156.4,115.36,12.71,56.607328169905685,0.044642857142857144,0.044642857142857144,403.7877063582732,15.975791701302732,8479.023570188438,2266.56,1133.121205076458,23.027974605884634,-0.7126948775055679
2024-01-01 01:04:08.000000,2024-01-01 01:04:15.000000,0,-3.316726057906458,-440.6,258.25,13.49,127.08345650285378,0.046875,0.046875,886.8694537476217,88.16032263569718,19043.145179922376,1489.2100000000003,2540.4121075741614,125.0625624535769,0.7126948775055679
2024-01-01 01:04:15.000000,2024-01-01 01:04:22.000000,0,21.634743875278396,-107.37,443.41,2.79,91.74510053573154,0.05357142857142857,0.044642857142857144,594.7733440333047,32.18165862033054,11627.847460865436,9714.0,1904.5455643873263,46.59605344065498,0.5701559020044543
2024-01-01 01:04:22.000000,2024-01-01 01:04:29.000000,0,-22.888730512249438,-707.92,440.58,-0.71,208.7399533744528,0.03571428571428571,0.03571428571428571,1430.1698238887532,30.47379859688358,34276.58922850166,10277.039999999997,4208.356401047565,43.98047828706829,0.5701559020044543
2024-01-01 01:04:29.000000,2024-01-01 01:04:36.000000,0,3.9067483296213807,-449.97,418.36,-4.06,162.37878138985107,0.044642857142857144,0.044642857142857144,997.2617330554974,15.197962048051025,29500.55464125285,1754.1299999999992,3290.0880130299165,21.608487086902407,-0.997772828507795
2024-01-01 01:04:36.000000,2024-01-01 01:04:43.000000,0,-5.450534521158131,-707.79,347.47,22.43,197.4296308185782,0.026785714285714284,0.026785714285714284,1192.6317949411443,20.442491978464354,35549.22393182205,2447.2900000000004,4006.6592228932395,37.66620509397,-0.28507795100222716
2024-01-01 01:04:43.000000,2024-01-01 01:04:50.000000,0,6.494454342984414,-633.88,539.79,25.97,197.43486136759017,0.04241071428571429,0.04241071428571429,1192.6900548056512,26.447227201521173,31027.928375477957,2916.01,4007.45596301041,52.50200574502782,1.2828507795100221
2024-01-01 01:04:50.000000,2024-01-01 01:04:57.000000,0,-3.4950556792873044,-438.55,296.72,-2.18,133.70000954481952,0.05133928571428571,0.044642857142857144,784.1939881223151,6.73462721751543,23637.781354647665,1569.2799999999993,2720.079920405431,39.574347553571954,0.997772828507795
2024-01-01 01:04:57.000000,2024-01-01 01:05:04.000000,0,4.582249443207128,-254.13,170.59,0.67,78.01875556082057,0.05133928571428571,0.04241071428571429,579.4827486432172,80.12779347105604,14069.490690889043,2057.43,1549.377406484586,114.57961926879418,-0.997772828507795
2024-01-01 01:05:04.000000,2024-01-01 01:05:11.000000,0,6.871603563474388,-336.48,261.13,12.64,103.06216488775799,0.044642857142857144,0.04017857142857143,709.1745708073862,49.13480933421885,15595.222305167557,3085.3500000000004,2068.0530782888914,71.25342797162682,0.4276169265033407
2024-01-01 01:05:11.000000,2024-01-01 01:05:18.000000,0,-9.635946547884187,-541.15,261.13,11.77,116.52909437843347,0.03571428571428571,0.04017857142857143,848.0408601996454,94.40920328705656,18003.329361450775,4326.539999999999,2325.0639506112175,135.50693682607184,0.997772828507795
2024-01-01 01:05:18.000000,2024-01-01 01:05:25.000000,0,-5.442739420935413,-468.36,362.83,-1.97,136.9428193588552,0.049107142857142856,0.049107142857142856,842.6286815139307,15.3381181678067,17866.179227213932,2443.7900000000004,2775.747150586684,22.273667715613392,-0.5701559020044543
2024-01-01 01:05:25.000000,2024-01-01 01:05:32.000000,0,4.86260579064588,-471.11,347.49,0.78,138.0755679973576,0.05580357142857143,0.05580357142857143,952.0930904379067,43.55526524941281,16091.199779516008,2183.309999999999,2764.9943423161635,79.95462677613524,-1.8530066815144766
2024-01-01 01:05:32.000000,2024-01-01 01:05:39.000000,0,-3.2904454342984417,-328.41,186.25,-1.16,101.97882213740894,0.060267857142857144,0.060267857142857144,670.7938050737613,60.020950892344054,22056.311407187437,1477.409999999999,2052.7916898152785,101.17164022431287,1.8530066815144766
2024-01-01 01:05:39.000000,2024-01-01 01:05:46.000000,0,2.7234521158129166,-363.84,205.79,5.97,85.03621470581693,0.05580357142857143,0.05133928571428571,589.3630212707885,43.2811410769843,14299.717493479697,1222.829999999999,1701.6287044060368,63.70907722619425,1.8530066815144766
2024-01-01 01:05:46.000000,2024-01-01 01:05:53.000000,0,-0.5233184855233849,-290.98,173.05,-3.37,70.59153003932857,0.05580357142857143,0.05580357142857143,493.90911633753,12.922913816340996,10407.779883029569,234.9699999999999,1410.1894453223933,36.22550954823682,1.4253897550111359
2024-01-01 01:05:53.000000,2024-01-01 01:06:00.000000,0,3.1839643652561245,-319.43,220.42,17.8,110.61144493167843,0.04017857142857143,0.04017857142857143,727.0177843920437,15.027527480795687,17979.933766605827,1429.6000000000006,2226.4834247255653,22.478362827379527,0.4276169265033407
2024-01-01 01:06:00.000000,2024-01-01 01:06:07.000000,0,-0.91293986636971,-222.05,179.8,8.99,84.50651063674687,0.06696428571428571,0.06696428571428571,534.2711089639453,17.395622753610112,17419.19176426072,409.9100000000001,1707.1184954848434,24.985552919492736,1.8530066815144766
2024-01-01 01:06:07.000000,2024-01-01 01:06:14.000000,0,2.0800222717149217,-307.51,230.73,9.17,90.98632591165163,0.05803571428571429,0.05803571428571429,634.6411482413392,9.387593206838659,13775.727325436856,933.9300000000003,1818.7760613827406,19.060074398051395,-1.8530066815144766
2024-01-01 01:06:14.000000,2024-01-01 01:06:21.000000,0,19.92543429844098,-539.41,386.58,29.81,159.33398511838593,0.044642857142857144,0.046875,1016.1060660829745,24.09704891607599,25414.85901936051,8946.519999999997,3243.3486688096577,51.83682039101265,0.8552338530066814
2024-01-01 01:06:21.000000,2024-01-01 01:06:28.000000,0,-26.247305122494435,-683.62,320.9,16.88,199.10426936321304,0.044642857142857144,0.04017857142857143,1205.3559747203915,22.774600328605548,33423.73831283525,11785.039999999997,4076.3080146384727,62.55702114551805,0.7126948775055679
2024-01-01 01:06:28.000000,2024-01-01 01:06:35.000000,0,5.007037861915371,-191.14,184.08,1.88,73.997796723962,0.060267857142857144,0.060267857142857144,564.0821783085509,43.04769782559859,11941.806135728306,2248.1600000000003,1464.9811720683238,97.34343054862325,-1.8530066815144766
2024-01-01 01:06:35.000000,2024-01-01 01:06:42.000000,0,-8.655590200445436,-535.84,281.9,1.01,116.63691396109299,0.049107142857142856,0.049107142857142856,776.2159974709238,20.287917090727028,16263.599119237095,3886.3599999999983,2350.7010634426097,50.150423495589955,1.8530066815144766
2024-01-01 01:06:42.000000,2024-01-01 01:06:49.000000,0,16.680066815144762,-207.02,218.5,33.41,92.88553479833291,0.049107142857142856,0.049107142857142856,581.0356628263585,30.901639280203764,20135.357200550003,7489.35,1911.1619843498179,46.718770735579,-1.8530066815144766
2024-01-01 01:06:49.000000,2024-01-01 01:06:56.000000,0,-16.11138084632517,-418.31,251.98,-3.97,131.6408376896872,0.044642857142857144,0.044642857142857144,911.5554064216525,10.580354618523952,18118.576508150654,7234.009999999999,2655.023084141352,56.836917217392006,1.1403118040089086
2024-01-01 01:06:56.000000,2024-01-01 01:07:03.000000,0,10.638530066815143,-486.4,290.49,10.57,126.47712501947386,0.05357142857142857,0.05357142857142857,812.8147606162398,9.978346717021987,20611.362343827335,4776.699999999999,2560.578982207806,30.544036082635426,1.2828507795100221
2024-01-01 01:07:03.000000,2024-01-01 01:07:10.000000,0,4.273385300668151,-448.8,295.4,7.35,126.52044830895869,0.05357142857142857,0.05357142857142857,803.6850766094395,27.25873234857464,21245.261917343814,1918.750000000001,2556.0938433741585,38.88849622770771,1.8530066815144766
2024-01-01 01:07:10.000000,2024-01-01 01:07:17.000000,0,-9.218619153674828,-534.53,458.28,-2.84,202.89367216986128,0.046875,0.04241071428571429,1225.7144313378121,24.886135791260266,29000.74093530127,4139.159999999997,4120.4464298192515,44.81909678872096,-0.8552338530066814
2024-01-01 01:07:17.000000,2024-01-01 01:07:24.000000,0,1.1593763919821833,-536.8,350.04,7.59,111.890466405222,0.05803571428571429,0.05803571428571429,723.8020560648961,2.011240489316352,12727.472522871103,520.5600000000009,2255.091920130137,4.956088948871565,0.7126948775055679
2024-01-01 01:07:24.000000,2024-01-01 01:07:31.000000,0,-3.6609799554565696,-499.26,312.51,6.25,129.7544200128721,0.05133928571428571,0.05133928571428571,790.5014456028384,0.7995986631307878,21338.248405375307,1643.7799999999986,2631.301421711283,7.908077210400179,-0.8552338530066814
2024-01-01 01:07:31.000000,2024-01-01 01:07:38.000000,0,0.7872828507795115,-568.56,284.94,12.85,123.59992235973598,0.05580357142857143,0.05580357142857143,753.5263479787973,22.659755861268085,20275.763141104115,353.489999999999,2505.303538735723,33.46937614099834,0.997772828507795
2024-01-01 01:07:38.000000,2024-01-01 01:07:45.000000,0,9.850579064587974,-444.51,280.52,20.04,107.0323894136373,0.05803571428571429,0.05357142857142857,800.5393691050559,95.88449870183642,17543.732801302427,4422.91,2129.545174682349,136.47082436268263,1.8530066815144766
2024-01-01 01:07:45.000000,2024-01-01 01:07:52.000000,0,-3.626614699331849,-406.76,262.51,9.0,123.40534236502265,0.05357142857142857,0.05357142857142857,841.512359213953,88.7860505785199,24406.57235509421,1628.3500000000008,2473.923993616248,137.25943805308648,-1.8530066815144766
2024-01-01 01:07:52.000000,2024-01-01 01:07:59.000000,0,0.8433630289532286,-397.44,384.59,11.4,153.25089176230446,0.05357142857142857,0.05357142857142857,992.8720601317216,12.134651644002508,24523.240307416145,378.67000000000064,3088.0704134636876,71.58680631770774,0.7126948775055679
2024-01-01 01:07:59.000000,2024-01-01 01:08:06.000000,0,-2.398797327394209,-460.34,242.77,-6.61,132.83778821728805,0.05803571428571429,0.05803571428571429,806.703882161938,4.374538180266093,26771.604359263405,1077.0600000000009,2693.9127360597367,10.200498678806781,1.8530066815144766
2024-01-01 01:08:06.000000,2024-01-01 01:08:13.000000,0,-3.07031180400891,-381.77,296.41,14.16,161.50635417174465,0.03794642857142857,0.03794642857142857,1322.7418192324212,249.1000729878302,24484.32849082012,1378.5699999999997,3152.8327281277866,352.23430288649763,1.8530066815144766
2024-01-01 01:08:13.000000,2024-01-01 01:08:20.000000,0,4.892093541202674,-399.32,238.31,23.24,132.25216374337214,0.03571428571428571,0.03571428571428571,826.7704836047708,101.6450015805574,26496.216744068544,2196.55,2676.378279044263,146.0073682141452,0.8552338530066814
2024-01-01 01:08:20.000000,2024-01-01 01:08:27.000000,0,1.4416703786191545,-432.43,350.39,11.94,184.45599387145276,0.03794642857142857,0.03794642857142857,1267.2145165414222,160.0436637576725,28357.14096524626,647.310000000002,3692.9471568337776,231.65987378501353,0.8552338530066814
2024-01-01 01:08:27.000000,2024-01-01 01:08:34.000000,0,-9.258730512249445,-374.02,329.7,-14.92,146.62972415340784,0.029017857142857144,0.029017857142857144,1020.760427916984,115.8924939251517,28731.829967214537,4157.17,2937.458410922397,172.28380724501395,0.28507795100222716
2024-01-01 01:08:34.000000,2024-01-01 01:08:41.000000,0,4.273429844097996,-413.15,220.92,2.2,118.24424299371337,0.046875,0.04241071428571429,823.7448953553245,82.48245493205643,16110.614393070644,1918.7700000000004,2365.0467489832085,117.49817984276653,-0.7126948775055679
2024-01-01 01:08:41.000000,2024-01-01 01:08:48.000000,0,4.9483296213808465,-352.0,258.79,9.44,102.24941013459807,0.05133928571428571,0.05580357142857143,908.5281677965805,187.08741940581734,15419.118148159409,2221.799999999999,1967.0751704294848,265.6895961858538,-0.8552338530066814
2024-01-01 01:08:48.000000,2024-01-01 01:08:55.000000,0,-2.780467706013362,-277.73,206.63,6.56,88.60069389393135,0.04241071428571429,0.04241071428571429,775.2506511474065,82.50854094797305,13421.994093059511,1248.4300000000005,1708.5943967470812,238.0027392800596,0.8552338530066814
2024-01-01 01:08:55.000000,2024-01-01 01:09:02.000000,0,0.9614699331848551,-140.34,96.78,4.79,41.69192635608125,0.049107142857142856,0.049107142857142856,303.03888547772675,6.182011477304883,5815.085337618363,431.70000000000033,829.037750942873,16.977904081313245,0.8552338530066814
2024-01-01 01:09:02.000000,2024-01-01 01:09:09.000000,0,-2.462160356347438,-110.32,113.72,0.15,54.09194541647132,0.05133928571428571,0.05133928571428571,412.80785963643297,38.227617438902804,7383.534259173686,1105.51,1069.1735538828048,54.9146675135533,1.4253897550111359
2024-01-01 01:09:09.000000,2024-01-01 01:09:16.000000,0,-1.927728285077951,-107.81,80.8,5.9,44.46260097489564,0.05357142857142857,0.049107142857142856,327.7017263970753,23.843175399233388,6280.883145888791,865.55,883.1430101724047,34.64125086070014,-0.8552338530066814
2024-01-01 01:09:16.000000,2024-01-01 01:09:23.000000,0,0.5151447661469937,-180.54,117.31,4.52,57.40452362898339,0.03794642857142857,0.03794642857142857,431.8878195937824,35.523656254820075,7045.929910966483,231.30000000000024,1135.7276106032327,65.04891084891094,0.4276169265033407
2024-01-01 01:09:23.000000,2024-01-01 01:09:30.000000,0,-0.6013363028953227,-178.13,115.08,8.32,55.83758977330998,0.049107142857142856,0.049107142857142856,392.0249603322853,14.711295944140488,7603.230712845643,269.99999999999983,1115.0199606627991,21.232686887936474,0.7126948775055679
2024-01-01 01:09:30.000000,2024-01-01 01:09:37.000000,0,1.8027616926503336,-361.75,204.97,8.07,113.53196406400728,0.049107142857142856,0.049107142857142856,862.827523341646,70.45915541962489,18369.495638666354,809.4400000000005,2243.097627738062,112.27405251140149,-1.2828507795100221
2024-01-01 01:09:37.000000,2024-01-01 01:09:44.000000,0,-0.4128507795100241,-341.4,443.51,-4.46,170.85687245881704,0.044642857142857144,0.044642857142857144,1003.223335235431,23.698465755857786,27304.302457176807,185.36999999999716,3474.430488287123,33.85753637671929,0.8552338530066814
2024-01-01 01:09:44.000000,2024-01-01 01:09:51.000000,0,-10.907282850779506,-660.69,523.6,16.02,240.566037678981,0.03794642857142857,0.03794642857142857,1890.4361863364766,317.65483155440734,34393.67063518435,4897.369999999999,4733.53275115844,451.2734950240992,-0.5701559020044543
2024-01-01 01:09:51.000000,2024-01-01 01:09:58.000000,0,20.635167037861912,-522.23,510.66,36.93,156.70697627980698,0.03571428571428571,0.044642857142857144,1100.2772361856591,53.24951888926488,19414.302450463852,9265.189999999999,3159.4539054449974,122.74640590525162,-1.5679287305122493
2024-01-01 01:09:58.000000,2024-01-01 01:10:05.000000,0,-1.6868374164810698,-419.43,471.5,9.01,157.8604054072232,0.03125,0.03125,1161.6559637025657,162.3078935257506,23350.75143409332,757.3900000000006,3133.041911384886,230.49439443264208,0.5701559020044543
2024-01-01 01:10:05.000000,2024-01-01 01:10:12.000000,0,0.42465478841871246,-402.18,459.83,-7.64,151.97896364631447,0.03125,0.03125,1013.7495993678898,38.01338645664708,24118.289239754522,190.6699999999995,3052.8871472560927,116.0347117747964,0.4276169265033407
2024-01-01 01:10:12.000000,2024-01-01 01:10:19.000000,0,-2.37247216035635,-349.88,229.11,3.62,128.93926091827723,0.049107142857142856,0.049107142857142856,838.2440494214351,52.91194769379536,22257.654569149458,1065.2399999999998,2597.6957775323795,77.16536990858987,-0.7126948775055679
2024-01-01 01:10:19.000000,2024-01-01 01:10:26.000000,0,-9.162182628062363,-480.28,366.4,-6.07,162.0606870309385,0.033482142857142856,0.029017857142857144,958.6393148135096,15.120646231946477,25200.70343820738,4113.819999999998,3299.215774709784,30.962306993209594,-0.8552338530066814
2024-01-01 01:10:26.000000,2024-01-01 01:10:33.000000,0,1.2306013363028965,-644.79,359.24,7.59,123.744216374025,0.04241071428571429,0.04017857142857143,1143.0973087228238,277.29359069468467,16722.085560768446,552.5399999999993,2356.706860386042,394.49278480520434,0.5701559020044543
2024-01-01 01:10:33.000000,2024-01-01 01:10:40.000000,0,-0.6179287305122501,-576.53,258.3,12.29,97.08511598322919,0.05580357142857143,0.05580357142857143,1073.1012322450174,277.4500000000005,10423.30494014374,277.4500000000005,1752.5005094590488,435.8587895779048,1.4253897550111359
2024-01-01 01:10:40.000000,2024-01-01 01:10:47.000000,0,-0.11149220489977413,-375.34,189.73,-2.59,75.08701036874868,0.04017857142857143,0.04017857142857143,539.512912221081,26.420551058918996,10074.236658037096,50.06000000000054,1494.9186892091248,38.86344299343324,0.8552338530066814
2024-01-01 01:10:47.000000,2024-01-01 01:10:54.000000,0,0.9525389755011188,-609.44,394.65,20.71,152.20219149610742,0.029017857142857144,0.029017857142857144,884.9002175141721,33.44123910754298,24959.629553623876,427.6900000000011,3097.6614042763567,52.35314660118166,-0.4276169265033407
2024-01-01 01:10:54.000000,2024-01-01 01:11:01.000000,0,-1.4947216035634716,-342.17,221.02,1.49,108.53306587566297,0.03571428571428571,0.03571428571428571,660.5063398604757,9.41678516019735,16181.253910695536,671.1299999999999,2200.435763548692,17.312643453156593,0.7126948775055679
2024-01-01 01:11:01.000000,2024-01-01 01:11:08.000000,0,5.975634743875278,-233.91,264.47,8.76,68.34289323298785,0.04241071428571429,0.05133928571428571,526.2492040903434,56.287495285623145,9849.697129632657,2683.0600000000004,1353.362935281693,82.38456708707766,-0.7126948775055679
2024-01-01 01:11:08.000000,2024-01-01 01:11:15.000000,0,-1.2269042316258354,-139.83,123.27,1.19,36.50577561926973,0.044642857142857144,0.044642857142857144,322.70455873255713,62.37286137811731,6183.844456659598,550.8800000000003,702.5486072673018,88.77551172460161,0.7126948775055679
2024-01-01 01:11:15.000000,2024-01-01 01:11:22.000000,0,-1.595701559020044,-208.11,224.28,13.6,71.26618416761563,0.03125,0.03125,454.6012032893445,7.702654717931486,9839.784359639563,716.4699999999992,1438.6849317581245,19.80590455942485,0.7126948775055679
2024-01-01 01:11:22.000000,2024-01-01 01:11:29.000000,0,-8.661737193763921,-431.89,192.6,13.36,113.64242498250374,0.04017857142857143,0.04017857142857143,737.2779332559236,11.295337399922648,17535.108340290913,3889.1199999999994,2296.9216188485566,15.756961776129794,0.7126948775055679
2024-01-01 01:11:29.000000,2024-01-01 01:11:36.000000,0,4.514832962138085,-323.99,184.6,12.53,83.11979693990723,0.05580357142857143,0.05580357142857143,564.4883435980358,43.31983241793833,12665.885540532936,2027.1599999999994,1669.0394503851446,60.77129627841309,1.1403118040089086
2024-01-01 01:11:36.000000,2024-01-01 01:11:43.000000,0,-1.8579510022271697,-466.32,308.09,17.68,133.2106144512842,0.03571428571428571,0.03571428571428571,835.3678598837279,36.77656235589101,26387.769418639815,834.2200000000003,2693.232417388681,53.72973446775015,0.997772828507795
2024-01-01 01:11:43.000000,2024-01-01 01:11:50.000000,0,7.03391982182628,-585.27,298.22,27.25,144.9719967394344,0.033482142857142856,0.033482142857142856,1090.2510942119843,143.5881026423928,16012.389832016954,3158.2300000000027,2872.1297769894677,203.95466040993043,-1.4253897550111359
2024-01-01 01:11:50.000000,2024-01-01 01:11:57.000000,0,-1.1064587973273976,-470.3,248.49,27.61,140.33167189311123,0.03125,0.03125,848.9525327517782,21.775874245396185,23242.880960106464,496.799999999999,2846.4510343468655,57.195081538221224,-1.1403118040089086
2024-01-01 01:11:57.000000,2024-01-01 01:12:04.000000,0,1.0604677060133632,-387.29,265.26,13.95,128.00865199206422,0.05357142857142857,0.05357142857142857,911.1147018779735,52.82319835728719,16979.36929403486,476.1500000000011,2551.7443553228077,76.84722636969448,1.5679287305122493
2024-01-01 01:12:04.000000,2024-01-01 01:12:11.000000,0,-3.2583964365256093,-559.19,353.29,27.48,185.89399547863874,0.03571428571428571,0.03571428571428571,1334.6285388247284,120.95748325201455,23240.15376373568,1463.0200000000004,3702.010333204726,173.62726160130566,0.997772828507795
2024-01-01 01:12:11.000000,2024-01-01 01:12:18.000000,0,-2.6923385300668166,-571.28,322.49,15.64,200.7964932342911,0.03125,0.03125,1084.24139698033,10.582175475193308,42771.62369455852,1208.859999999999,4109.828591665853,17.822722782907267,0.8552338530066814
2024-01-01 01:12:18.000000,2024-01-01 01:12:25.000000,0,-3.18534521158129,-393.92,344.17,7.46,116.7920830966017,0.05133928571428571,0.05580357142857143,858.7700813079153,87.22872981503997,15333.158173312533,1430.2199999999998,2319.0439223633507,126.74347829991021,0.28507795100222716
2024-01-01 01:12:25.000000,2024-01-01 01:12:32.000000,0,6.004075723830735,-681.83,275.76,19.88,124.95994318753412,0.04017857142857143,0.04017857142857143,1199.1189766432142,271.7835327834465,15987.748626209652,2695.8299999999986,2360.8926284679123,387.4880157743892,0.4276169265033407
2024-01-01 01:12:32.000000,2024-01-01 01:12:39.000000,0,-6.378374164810693,-701.16,409.08,29.67,247.50986948085747,0.03794642857142857,0.03794642857142857,1890.4667576841277,378.9905496609403,43911.36730857107,2863.8900000000012,4887.677475017275,541.5342653634184,0.997772828507795
2024-01-01 01:12:39.000000,2024-01-01 01:12:46.000000,0,6.692850779510022,-536.85,638.85,3.23,222.2450349505213,0.026785714285714284,0.026785714285714284,1195.890287865981,13.100712777206073,37080.817650703284,3005.090000000001,4551.698400519065,35.92260965375728,0.5701559020044543
2024-01-01 01:12:46.000000,2024-01-01 01:12:53.000000,0,9.140801781737192,-685.2,463.43,46.83,214.86788002472602,0.04017857142857143,0.04017857142857143,1369.8511811647315,58.0988821050317,31348.835534944137,4104.2199999999975,4341.011383429164,82.63016035540174,0.997772828507795
2024-01-01 01:12:53.000000,2024-01-01 01:13:00.000000,0,-11.973853006681518,-662.25,563.92,19.16,231.21948287844725,0.04241071428571429,0.04241071428571429,1970.8817324803142,378.2629899063872,31582.531470801823,5376.26,4486.778021384096,540.7440989351459,0.7126948775055679
2024-01-01 01:13:00.000000,2024-01-01 01:13:07.000000,0,11.714008908685967,-641.27,462.57,60.47,249.07667118397347,0.03794642857142857,0.03794642857142857,2167.7297338802755,496.970835896281,46663.87295279609,5259.589999999999,4812.080108056322,708.2111067043815,1.2828507795100221
2024-01-01 01:13:07.000000,2024-01-01 01:13:14.000000,0,-16.182962138084633,-681.17,459.49,11.85,247.6943851741224,0.03794642857142857,0.04017857142857143,1795.5840946036087,235.91247581716092,37510.41992918166,7266.149999999998,4937.548923677267,337.5688853720324,-0.8552338530066814
2024-01-01 01:13:14.000000,2024-01-01 01:13:21.000000,0,3.1853229398663676,-700.22,417.58,51.69,247.9612160493721,0.03571428571428571,0.03571428571428571,1414.7443697613612,23.915441266658405,45877.87494400329,1430.2099999999991,5054.5255582229,39.17322280300673,1.2828507795100221
2024-01-01 01:13:21.000000,2024-01-01 01:13:28.000000,0,2.6154120267260574,-482.28,410.6,21.58,158.06565966415425,0.04017857142857143,0.04017857142857143,978.8305539467698,23.14882211154766,29290.918003165643,1174.3200000000006,3199.708004812355,38.27631482803733,-1.2828507795100221
2024-01-01 01:13:28.000000,2024-01-01 01:13:35.000000,0,-1.8576837416481087,-363.38,219.75,20.78,116.80314154967307,0.04241071428571429,0.04241071428571429,802.2423304557368,127.82649082286694,21094.786944839343,834.0999999999995,2338.8050439540584,179.83400064125823,0.997772828507795
