start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 01:21:34.000000,2024-01-01 01:21:41.000000,7,1.1788418708240533,-120.2,91.18,3.71,37.28453366863912,0.05580357142857143,0.05580357142857143,259.9466612633753,9.36809580440085,6564.290465041025,529.3,745.5419668254926,39.09207514208387,1.5679287305122493
2024-01-01 01:21:41.000000,2024-01-01 01:21:48.000000,7,0.5532516703786193,-77.63,70.45,1.6,32.4263256231861,0.06473214285714286,0.060267857142857144,245.17973023296022,4.260051554669192,4353.351479342758,248.41000000000025,641.1562734489096,11.090342916079923,-1.8530066815144766
2024-01-01 01:21:48.000000,2024-01-01 01:21:55.000000,7,2.661625835189313,-733.26,392.62,33.57,180.3112435702272,0.03125,0.03125,1149.2388260589462,27.248702800690992,30175.201458919462,1195.0700000000002,3639.7625900295543,39.26312184633693,-0.7126948775055679
2024-01-01 01:21:55.000000,2024-01-01 01:22:02.000000,7,-3.3814476614699327,-468.42,317.88,23.9,134.46931583874698,0.044642857142857144,0.044642857142857144,865.5947428528565,14.600420391512557,18724.023595026167,1518.269999999999,2712.307929392512,30.89363858504297,1.5679287305122493
2024-01-01 01:22:02.000000,2024-01-01 01:22:09.000000,7,-0.07641425389754987,-130.41,105.88,4.28,50.113603204880654,0.05580357142857143,0.05580357142857143,341.0683755936198,3.374268173205366,8342.32556894326,34.31000000000017,1004.3755225362321,9.101940244238655,1.7104677060133628
2024-01-01 01:22:09.000000,2024-01-01 01:22:16.000000,7,-3.753964365256124,-526.65,234.92,19.06,133.27424885684354,0.046875,0.046875,863.1675357563008,38.30469864406123,19777.51075565909,1685.5299999999993,2686.755777460317,53.80442432706848,0.5701559020044543
2024-01-01 01:22:16.000000,2024-01-01 01:22:23.000000,7,5.248864142538975,-175.48,210.16,4.08,72.17007056934153,0.07142857142857142,0.07142857142857142,525.4658018889429,12.48322941530386,10546.594434739505,2356.7400000000007,1438.635620873197,29.052106716904234,1.8530066815144766
2024-01-01 01:22:23.000000,2024-01-01 01:22:30.000000,7,-1.4395991091314033,-291.05,167.9,13.09,90.1067003108557,0.03794642857142857,0.03794642857142857,731.4277181364114,95.39953303980079,12407.319938212248,646.3800000000003,1761.633740237102,157.3080945123633,1.1403118040089086
2024-01-01 01:22:30.000000,2024-01-01 01:22:37.000000,7,-6.169287305122493,-312.06,199.44,7.5,114.67244520858499,0.05133928571428571,0.05133928571428571,980.1052379468791,139.909114799782,16223.538047527576,2770.009999999999,2224.315519715917,199.23886950192502,1.2828507795100221
2024-01-01 01:22:37.000000,2024-01-01 01:22:44.000000,7,8.264922048997773,-198.49,175.58,12.03,73.33218507826761,0.044642857142857144,0.05133928571428571,599.6678174424836,86.37230383223574,11550.579958576665,3710.95,1442.3030951307592,124.02404710896057,1.5679287305122493
2024-01-01 01:22:44.000000,2024-01-01 01:22:51.000000,7,-1.159821826280624,-123.13,100.61,4.41,50.186783115893725,0.05133928571428571,0.05133928571428571,340.28051676598227,44.166725701322044,10082.747245097848,520.76,1006.5767095008089,63.59090317278616,1.5679287305122493
2024-01-01 01:22:51.000000,2024-01-01 01:22:58.000000,7,5.034922048997774,-98.67,144.7,6.31,45.86957566272317,0.0625,0.06696428571428571,332.02767811501167,29.62265295757921,9724.422045908488,2260.6799999999994,918.5532209760923,42.330781076892904,1.7104677060133628
2024-01-01 01:22:58.000000,2024-01-01 01:23:05.000000,7,-9.6115144766147,-382.0,262.03,-4.47,114.05537027981426,0.049107142857142856,0.049107142857142856,765.5190212332394,3.447008539343408,16806.522750715736,4315.569999999999,2298.5484347801116,7.0098904668443165,-1.7104677060133628
2024-01-01 01:23:05.000000,2024-01-01 01:23:12.000000,7,2.722138084632517,-363.63,269.05,14.53,115.54153795964082,0.044642857142857144,0.044642857142857144,729.7080633830594,3.5368993155076494,19699.722483307167,1222.2400000000002,2334.8628871164456,9.673048956673455,-0.997772828507795
2024-01-01 01:23:12.000000,2024-01-01 01:23:19.000000,7,-9.452115812917596,-372.46,317.55,6.22,142.93353667353378,0.03794642857142857,0.03794642857142857,870.5362671634589,44.890141716178945,21611.59803579102,4243.999999999998,2904.2932966477592,79.38909246813921,0.5701559020044543
2024-01-01 01:23:19.000000,2024-01-01 01:23:26.000000,7,-4.243964365256122,-733.18,468.59,27.6,215.3581551126738,0.024553571428571428,0.024553571428571428,1377.567026543791,97.12836349017164,34582.68210092968,1905.5399999999995,4346.061274232025,138.16940509276077,-0.8552338530066814
2024-01-01 01:23:26.000000,2024-01-01 01:23:33.000000,7,24.621024498886413,-418.47,454.52,43.14,170.6360227832021,0.04017857142857143,0.04017857142857143,1183.542284480561,94.41118792367624,28812.812986341836,11054.839999999998,3451.908075955461,133.85842142058826,1.7104677060133628
2024-01-01 01:23:33.000000,2024-01-01 01:23:40.000000,7,1.4131625835189314,-790.55,370.5,18.78,163.24615028077577,0.046875,0.046875,1542.6048573565708,338.70880331012074,18369.47776961576,634.5100000000006,3091.9501645983737,479.7364885260867,1.7104677060133628
2024-01-01 01:23:40.000000,2024-01-01 01:23:47.000000,7,-11.702360801781738,-650.84,315.23,21.45,147.05737750092618,0.04241071428571429,0.04017857142857143,1068.9651463964597,108.41005240856907,18189.633635322833,5254.359999999999,2933.801750730542,237.1432877095239,0.5701559020044543
2024-01-01 01:23:47.000000,2024-01-01 01:23:54.000000,7,-0.366547884187083,-328.99,208.99,19.23,96.01411655823368,0.04017857142857143,0.04017857142857143,653.506914783572,17.781241133499034,15230.30618887108,164.58000000000035,1924.3106240755562,35.751058192660814,0.7126948775055679
2024-01-01 01:23:54.000000,2024-01-01 01:24:01.000000,7,-1.2572828507795104,-266.34,172.74,2.53,83.7198607533774,0.05803571428571429,0.05357142857142857,526.0233583356046,15.120859235730075,14357.571755856205,564.5200000000009,1692.349829581736,21.28679317572064,-1.5679287305122493
2024-01-01 01:24:01.000000,2024-01-01 01:24:08.000000,7,-2.933140311804008,-530.13,218.29,30.39,127.16554330723933,0.04017857142857143,0.04017857142857143,889.0533323611352,60.470392067924955,21351.423177242905,1316.9800000000014,2541.277009815648,88.40040412626757,1.4253897550111359
2024-01-01 01:24:08.000000,2024-01-01 01:24:15.000000,7,4.7971492204899775,-457.71,249.85,18.3,122.46956158965396,0.049107142857142856,0.049107142857142856,796.2479097284452,52.58285144948186,18922.385842369786,2153.919999999999,2468.9636362354713,77.44441413696079,-1.5679287305122493
2024-01-01 01:24:15.000000,2024-01-01 01:24:22.000000,7,-1.9251224944320715,-674.3,537.93,5.52,176.89782506951994,0.03571428571428571,0.03571428571428571,1123.2158068817848,25.661498075988018,20826.250948312983,864.3799999999999,3572.008236128648,40.16306933007404,1.1403118040089086
2024-01-01 01:24:22.000000,2024-01-01 01:24:29.000000,7,4.006592427616928,-344.17,191.99,19.37,103.11654650077482,0.046875,0.046875,780.3523568039958,93.53402480923164,17245.739023117494,1798.9599999999996,2040.0617214757126,134.56398810829373,1.4253897550111359
2024-01-01 01:24:29.000000,2024-01-01 01:24:36.000000,7,-11.096881959910913,-722.94,462.6,5.67,223.54045633282644,0.044642857142857144,0.05357142857142857,1399.040769665012,28.46414570260884,34375.50073306738,4982.500000000001,4526.001049029388,61.12025124459721,-1.2828507795100221
2024-01-01 01:24:36.000000,2024-01-01 01:24:43.000000,7,-0.6069265033407618,-332.25,433.21,10.57,159.65419579990592,0.03125,0.03125,983.8758830945986,55.70040827658108,29526.63278960047,272.51000000000136,3232.867569537116,78.00055804429422,0.28507795100222716
2024-01-01 01:24:43.000000,2024-01-01 01:24:50.000000,7,11.389220489977731,-629.27,627.32,35.68,189.12365382527207,0.03571428571428571,0.03571428571428571,1228.5832638102495,38.118909611338815,26307.461779413046,5113.760000000002,3817.4310455442874,66.50912450535235,0.28507795100222716
2024-01-01 01:24:50.000000,2024-01-01 01:24:57.000000,7,-2.004721603563475,-425.77,311.94,13.39,157.97427637281277,0.044642857142857144,0.044642857142857144,786.1629460779909,16.608116546974948,40301.539395115426,900.1199999999994,3250.228140640895,38.163433197362636,1.4253897550111359
2024-01-01 01:24:57.000000,2024-01-01 01:25:04.000000,7,-1.316503340757237,-342.33,207.92,19.14,122.80665307610586,0.049107142857142856,0.049107142857142856,711.1097366752642,0.922420538337225,25094.0389940962,591.1099999999997,2500.3202815850686,8.004826997953131,1.5679287305122493
2024-01-01 01:25:04.000000,2024-01-01 01:25:11.000000,7,1.5969265033407567,-444.05,465.34,-14.99,172.6711309001482,0.04241071428571429,0.04241071428571429,1200.9898832730767,78.56902567716955,25308.02998281343,717.0199999999988,3451.9605212800047,169.53774991199796,1.5679287305122493
2024-01-01 01:25:11.000000,2024-01-01 01:25:18.000000,7,-3.561113585746103,-420.63,329.08,7.12,151.648738898388,0.044642857142857144,0.044642857142857144,985.2950417629565,4.231255960525674,24560.192813767793,1598.9400000000005,3055.764390766626,13.642358312390698,0.997772828507795
2024-01-01 01:25:18.000000,2024-01-01 01:25:25.000000,7,3.7807126948775043,-401.2,367.97,20.51,145.64119383114914,0.04241071428571429,0.04241071428571429,873.0734299647175,47.70140098506995,22148.937412476665,1697.539999999999,2957.507191113766,69.8335485152589,1.7104677060133628
2024-01-01 01:25:25.000000,2024-01-01 01:25:32.000000,7,-0.48966592427617256,-420.94,340.16,-1.82,150.6626581929712,0.049107142857142856,0.049107142857142856,1091.1800517213887,63.407789115901735,20440.785931411876,219.8599999999993,2996.446518415656,146.0502025039944,0.5701559020044543
2024-01-01 01:25:32.000000,2024-01-01 01:25:39.000000,7,4.3042761692650355,-460.28,235.68,10.61,120.05185317549245,0.03794642857142857,0.033482142857142856,1203.3284736892588,134.98413409823846,14028.537815392914,1932.6200000000008,2239.88740177016,460.8888197040016,0.4276169265033407
2024-01-01 01:25:39.000000,2024-01-01 01:25:46.000000,7,-5.756213808463253,-432.21,326.44,22.83,139.95111520382198,0.03794642857142857,0.033482142857142856,1135.6039705074645,240.126775040388,25635.252295312777,2584.539999999999,2738.603612932635,342.4576929624938,-0.7126948775055679
2024-01-01 01:25:46.000000,2024-01-01 01:25:53.000000,7,11.159643652561249,-76.41,192.21,13.18,52.32476637086487,0.04017857142857143,0.04017857142857143,392.8982972548549,30.462233529241516,7344.900157451894,5010.679999999999,1062.1295109421615,43.09104193571238,-1.4253897550111359
2024-01-01 01:25:53.000000,2024-01-01 01:26:00.000000,7,-3.0274832962138087,-691.83,269.28,28.71,157.72154797226705,0.03571428571428571,0.03571428571428571,881.1501815118743,17.378691062316975,28298.616989023776,1359.3399999999997,3220.58637145809,22.720410185808785,-0.4276169265033407
2024-01-01 01:26:00.000000,2024-01-01 01:26:07.000000,7,-6.33790645879733,-607.45,249.99,11.03,150.41695751512623,0.033482142857142856,0.033482142857142856,911.7798572638364,18.604863867476315,24026.605844964673,2845.719999999998,3053.3277543506424,63.95023993193693,-0.5701559020044543
2024-01-01 01:26:07.000000,2024-01-01 01:26:14.000000,7,2.978997772828507,-349.99,224.4,40.3,133.69723872603544,0.03125,0.03125,728.4041436541896,8.583454111440139,21926.57669166966,1337.5699999999997,2735.213036969407,13.30798792010806,0.4276169265033407
2024-01-01 01:26:14.000000,2024-01-01 01:26:21.000000,7,-8.479977728285078,-236.1,96.03,-4.85,59.96714926025155,0.044642857142857144,0.049107142857142856,404.39790238824827,10.562648501316414,10646.749401372617,3807.5099999999998,1216.46387708143,14.803414013667565,-1.7104677060133628
2024-01-01 01:26:21.000000,2024-01-01 01:26:28.000000,7,5.379933184855235,-353.69,153.1,4.55,97.573374452278,0.03794642857142857,0.03794642857142857,598.4302985593422,17.42725341726902,14636.91096232653,2415.5899999999992,1979.9215375024776,25.08462686021603,0.7126948775055679
2024-01-01 01:26:28.000000,2024-01-01 01:26:35.000000,7,6.390356347438753,-300.98,263.89,16.86,116.88530894320188,0.03794642857142857,0.03794642857142857,768.1230090523878,97.5628031712503,16285.587790922134,2869.2699999999995,2355.626732074567,138.88889625901834,-0.4276169265033407
2024-01-01 01:26:35.000000,2024-01-01 01:26:42.000000,7,-8.653118040089089,-388.16,156.47,15.39,105.84552661563848,0.044642857142857144,0.044642857142857144,776.0351453000937,22.259300574849213,13961.616793662744,3885.25,2109.6104868337807,86.90448706173996,1.2828507795100221
2024-01-01 01:26:42.000000,2024-01-01 01:26:49.000000,7,0.028552338530065155,-241.83,112.04,2.11,65.26785222325843,0.03571428571428571,0.03571428571428571,402.06858053166377,1.2365554341284193,8937.599612240561,12.820000000000078,1321.6554307947486,8.400044184776862,-0.5701559020044543
2024-01-01 01:26:49.000000,2024-01-01 01:26:56.000000,7,-3.3430289532293997,-259.98,147.93,10.41,69.38906090905594,0.04241071428571429,0.04241071428571429,482.7033400865073,54.938413548182865,11983.280195118088,1501.02,1388.9076835662365,81.65896904799853,1.2828507795100221
2024-01-01 01:26:56.000000,2024-01-01 01:27:03.000000,7,-0.3526280623607986,-691.69,659.24,28.47,207.70740798301892,0.03571428571428571,0.03571428571428571,1139.2728667486233,18.546823659526854,36229.771449340704,158.3300000000003,4246.162235594676,35.2714994164331,0.8552338530066814
2024-01-01 01:27:03.000000,2024-01-01 01:27:10.000000,7,-3.973028953229399,-303.61,142.69,0.97,87.0643241717498,0.033482142857142856,0.033482142857142856,531.1313906822437,21.414505116260457,12301.480663113372,1783.8899999999999,1766.6111467813014,30.39802222288364,0.28507795100222716
2024-01-01 01:27:10.000000,2024-01-01 01:27:17.000000,7,9.39688195991091,-465.27,373.98,45.8,173.49923975128533,0.024553571428571428,0.029017857142857144,1045.5778468192061,65.65326663095448,27889.0524522744,4219.200000000001,3525.9189023063063,93.4714663701135,0.28507795100222716
2024-01-01 01:27:17.000000,2024-01-01 01:27:24.000000,7,-6.983719376391982,-373.88,273.51,2.19,121.48271428780956,0.044642857142857144,0.044642857142857144,865.0964166198332,50.51601833958772,17439.439016582794,3135.6899999999996,2425.9252484467697,72.27898010193616,-0.5701559020044543
2024-01-01 01:27:24.000000,2024-01-01 01:27:31.000000,7,9.978507795100224,-612.02,336.99,21.45,137.05870002956812,0.04017857142857143,0.04241071428571429,826.3617624313748,1.1440412980970012,19348.930643213873,4480.3499999999985,2788.826372274063,4.697866548999428,-1.5679287305122493
2024-01-01 01:27:31.000000,2024-01-01 01:27:38.000000,7,-4.200846325167039,-457.45,196.39,11.87,114.36004595526043,0.049107142857142856,0.049107142857142856,727.5500724545474,52.686806901073595,16065.679930171182,1886.1799999999998,2310.3326717317964,74.83908232940453,1.4253897550111359
2024-01-01 01:27:38.000000,2024-01-01 01:27:45.000000,7,5.536258351893097,-290.02,196.82,8.31,95.53994682379624,0.046875,0.046875,647.0185044651996,25.204722103558137,17574.13848636652,2485.779999999999,1919.4842692451573,104.89549757614517,-1.2828507795100221
2024-01-01 01:27:45.000000,2024-01-01 01:27:52.000000,7,-1.8465924276169257,-107.36,97.02,-1.73,42.10022172613012,0.046875,0.046875,279.34397173949714,5.471130256599159,6635.169870492867,829.1200000000001,847.0808910917557,9.289104813652934,-1.4253897550111359
2024-01-01 01:27:52.000000,2024-01-01 01:27:59.000000,7,-1.2468596881959924,-152.81,116.9,-0.84,57.927892790153365,0.03794642857142857,0.03571428571428571,335.62455878620847,4.601679696419304,8672.535388889059,559.8399999999997,1179.5682512426158,7.412069020881659,1.2828507795100221
2024-01-01 01:27:59.000000,2024-01-01 01:28:06.000000,7,-0.0844543429844059,-395.91,392.68,17.27,193.40873766832195,0.022321428571428572,0.022321428571428572,1250.5863255809163,37.92000000000225,37925.32344818389,37.92000000000225,3897.9925702943588,169.84869760078607,0.28507795100222716
2024-01-01 01:28:06.000000,2024-01-01 01:28:13.000000,7,-1.828663697104677,-301.29,238.06,10.36,115.2655369698265,0.03794642857142857,0.04241071428571429,893.5455327718003,134.26960595513364,18423.9160249664,821.0699999999993,2270.5220456017505,219.9239287520981,0.5701559020044543
2024-01-01 01:28:13.000000,2024-01-01 01:28:20.000000,7,-1.873942093541202,-265.74,312.18,16.24,116.15187664066572,0.03571428571428571,0.03125,738.1067753261127,13.980128632256564,18109.535511824164,841.3999999999995,2345.3909924397863,21.997249868993464,0.7126948775055679
2024-01-01 01:28:20.000000,2024-01-01 01:28:27.000000,7,9.550824053452116,-154.47,149.02,12.46,65.54939632082647,0.03794642857142857,0.03794642857142857,491.4035881967061,65.83178387882562,13682.719809999842,4288.32,1313.1685222039862,93.01757622289719,1.2828507795100221
2024-01-01 01:28:27.000000,2024-01-01 01:28:34.000000,7,1.812650334075724,-621.47,461.38,22.79,217.32086703532838,0.022321428571428572,0.022321428571428572,1111.1135980847123,27.665981839858624,37308.52469320317,813.8799999999999,4463.765987991669,40.031009368924344,0.4276169265033407
2024-01-01 01:28:34.000000,2024-01-01 01:28:41.000000,7,-16.24336302895323,-812.38,311.07,18.95,190.81490790805472,0.024553571428571428,0.024553571428571428,1060.810649658913,43.603507561354526,33298.939954025875,7293.270000000001,3912.157387640512,67.55997939745288,-0.28507795100222716
2024-01-01 01:28:41.000000,2024-01-01 01:28:48.000000,7,10.752873051224944,-179.99,191.0,16.69,76.51560689589279,0.033482142857142856,0.04241071428571429,581.4412004106356,84.65040103494677,13934.84808826226,4828.04,1528.6331475749955,118.04069206243175,-0.7126948775055679
2024-01-01 01:28:48.000000,2024-01-01 01:28:55.000000,7,-1.937683741648107,-294.53,202.36,1.6,103.91258515908649,0.029017857142857144,0.029017857142857144,619.7779787729393,60.05250011770697,19683.602786430136,870.0199999999996,2110.6839743145183,84.64062428090863,-0.4276169265033407
2024-01-01 01:28:55.000000,2024-01-01 01:29:02.000000,7,3.259643652561247,-81.37,131.29,4.35,41.10325094521831,0.049107142857142856,0.049107142857142856,279.4231842053898,43.62170414344079,10239.823428088404,1463.5800000000004,826.7885074966395,62.31494583270131,-1.5679287305122493
2024-01-01 01:29:02.000000,2024-01-01 01:29:09.000000,7,-13.7822271714922,-828.4,364.8,23.39,200.38764007104547,0.03125,0.022321428571428572,1049.519069085678,20.992606727298185,37424.64534099164,6188.220000000001,4119.870094654141,36.69383048367458,-0.4276169265033407
2024-01-01 01:29:09.000000,2024-01-01 01:29:16.000000,7,10.80109131403118,-86.26,115.21,13.82,40.68385014256206,0.044642857142857144,0.044642857142857144,285.57041145104046,19.353002662291786,8409.98706628569,4849.69,844.008401263686,38.411820160753024,1.4253897550111359
2024-01-01 01:29:16.000000,2024-01-01 01:29:23.000000,7,-1.0323830734966593,-49.52,43.3,3.06,23.946992688377655,0.04241071428571429,0.04241071428571429,161.1824713090621,10.204530917022048,4343.53438093167,463.5399999999999,481.0490113727533,14.53886684213976,1.4253897550111359
2024-01-01 01:29:23.000000,2024-01-01 01:29:30.000000,7,-4.923875278396437,-206.26,116.37,-0.2,72.82670990797352,0.03794642857142857,0.044642857142857144,452.4766023376081,43.96731829961541,13824.318606870698,2210.8199999999993,1477.2344502945405,78.47768540324634,0.28507795100222716
2024-01-01 01:29:30.000000,2024-01-01 01:29:37.000000,7,4.048997772828503,-298.65,194.01,21.76,108.75735252494134,0.029017857142857144,0.029017857142857144,767.9617513025364,99.32805438642616,17852.712645123942,1817.9999999999995,2171.7762962000347,140.7407960792126,0.28507795100222716
2024-01-01 01:29:37.000000,2024-01-01 01:29:44.000000,7,2.793028953229398,-792.63,373.14,31.82,202.2651667823295,0.024553571428571428,0.024553571428571428,1073.326840137327,64.24807604502756,42991.28836385796,1254.07,4144.8388044338735,91.1315211253583,0.4276169265033407
2024-01-01 01:29:44.000000,2024-01-01 01:29:51.000000,7,5.098596881959912,-246.18,184.61,12.37,86.2972928831743,0.049107142857142856,0.049107142857142856,559.7103626710976,11.89867732769602,10200.866057469568,2289.2700000000004,1742.0540091566013,22.621820593464903,1.5679287305122493
2024-01-01 01:29:51.000000,2024-01-01 01:29:58.000000,7,-6.384298440979956,-234.56,148.12,9.28,93.27664452981303,0.03571428571428571,0.03571428571428571,525.2292262189678,27.664021928216524,16056.327678114363,2866.5499999999993,1907.9501283905256,47.13505727056365,1.5679287305122493
2024-01-01 01:29:58.000000,2024-01-01 01:30:05.000000,7,-2.4179287305122497,-437.28,232.68,16.41,127.0385460958121,0.03571428571428571,0.03571428571428571,735.4644553355421,32.16533045578695,23608.788326209884,1085.6500000000005,2586.8699159868847,64.66087909562577,1.2828507795100221
2024-01-01 01:30:05.000000,2024-01-01 01:30:12.000000,7,12.18325167037862,-371.07,207.42,17.52,117.95824381743023,0.033482142857142856,0.03794642857142857,716.6011536745362,27.012075886965413,19466.562683202355,5470.280000000001,2405.549119837781,69.90332987965786,0.7126948775055679
2024-01-01 01:30:12.000000,2024-01-01 01:30:19.000000,7,-10.293407572383073,-424.48,263.29,20.28,146.39803835018472,0.03125,0.026785714285714284,866.0797648772339,5.685713837715079,20773.049074610593,4621.739999999999,2983.150693121317,11.998927868784655,-1.4253897550111359
2024-01-01 01:30:19.000000,2024-01-01 01:30:26.000000,7,-1.1235634743875278,-139.0,135.72,5.16,50.8851249993736,0.04017857142857143,0.04017857142857143,310.91195829132624,9.385156097606679,7410.7705295912465,504.4799999999999,1031.457780712062,13.247591346123816,1.4253897550111359
2024-01-01 01:30:26.000000,2024-01-01 01:30:33.000000,7,-0.8421826280623596,-253.72,184.64,12.37,100.81019274063547,0.029017857142857144,0.029017857142857144,687.8547676513622,103.2786941635237,18329.065699999177,378.1400000000003,2019.9162417831315,146.87000433844668,-0.5701559020044543
2024-01-01 01:30:33.000000,2024-01-01 01:30:40.000000,7,-1.084409799554563,-737.6,393.27,11.74,172.11424960896377,0.026785714285714284,0.026785714285714284,1008.0401729108482,59.86570629082081,25915.371792430393,486.9000000000002,3500.8039208727278,84.67728448117664,-0.7126948775055679
2024-01-01 01:30:40.000000,2024-01-01 01:30:47.000000,7,3.769354120267261,-149.4,121.03,1.03,58.71757469767079,0.03571428571428571,0.033482142857142856,382.02903022319475,2.961243304869648,8085.327898959004,1692.4400000000003,1185.338276133326,8.199885174215447,-0.28507795100222716
2024-01-01 01:30:47.000000,2024-01-01 01:30:54.000000,7,-0.20902004454343054,-97.68,111.13,-3.92,44.647743358247915,0.044642857142857144,0.044642857142857144,290.3045112222642,0.5084794999310307,7251.089194521457,93.84999999999971,899.3305896409852,1.4409536524935889,-0.997772828507795
2024-01-01 01:30:54.000000,2024-01-01 01:31:01.000000,7,2.279554565701559,-79.84,62.97,4.97,33.79088960558541,0.046875,0.046875,199.9916613727807,2.052062713321984,7698.101361422318,1023.52,688.3848892744196,10.14490813472587,1.1403118040089086
2024-01-01 01:31:01.000000,2024-01-01 01:31:08.000000,7,-0.8019376391982191,-322.9,169.04,0.92,71.70072429111924,0.033482142857142856,0.033482142857142856,463.16184988817963,1.361178898839972,8986.691251762963,360.07000000000005,1445.314881092753,8.07834488604492,1.1403118040089086
2024-01-01 01:31:08.000000,2024-01-01 01:31:15.000000,7,-0.7750334075723831,-67.71,43.76,0.2,28.12580913219031,0.04017857142857143,0.04017857142857143,169.4459087387236,4.077526674097872,5633.892264492753,347.99,570.9230931672917,5.912562991775436,1.1403118040089086
2024-01-01 01:31:15.000000,2024-01-01 01:31:22.000000,7,-0.5937639198218263,-75.44,47.57,3.14,31.676382634828595,0.03794642857142857,0.03794642857142857,202.12005887064643,21.13991358212521,7426.251658184565,266.60000000000014,639.3949799631885,30.374494590518708,-1.1403118040089086
2024-01-01 01:31:22.000000,2024-01-01 01:31:29.000000,7,-5.185746102449888,-283.98,144.88,1.25,71.30141736179908,0.03794642857142857,0.03794642857142857,435.79853864874923,18.292567520445047,9585.26835478787,2328.399999999999,1449.0472020302216,25.81674929301215,-0.8552338530066814
2024-01-01 01:31:29.000000,2024-01-01 01:31:36.000000,7,3.107795100222716,-274.17,194.78,14.2,91.37968647740006,0.03571428571428571,0.03571428571428571,532.1219495523382,24.28073758307297,14094.483819278457,1395.4,1860.6701881861327,38.11805853131381,0.4276169265033407
2024-01-01 01:31:36.000000,2024-01-01 01:31:43.000000,7,3.793073496659243,-190.28,100.34,15.92,65.86602073457554,0.03571428571428571,0.03571428571428571,386.2282264389051,0.7907040162905487,10355.82681720935,1703.0900000000004,1341.9615294790897,7.184428358417181,-1.2828507795100221
2024-01-01 01:31:43.000000,2024-01-01 01:31:50.000000,7,4.992271714922047,-156.2,196.24,4.26,73.11910687918675,0.03571428571428571,0.03571428571428571,509.62336247765427,64.61003989583145,12208.033368709399,2241.5299999999997,1465.1495669442654,91.65566459549416,1.2828507795100221
2024-01-01 01:31:50.000000,2024-01-01 01:31:57.000000,7,-0.4165478841870839,-696.41,344.28,32.84,198.9252888758765,0.024553571428571428,0.024553571428571428,1585.2495295865544,187.0299999999994,28916.754389853493,187.0299999999994,3900.6398249832814,534.65370476249,0.4276169265033407
2024-01-01 01:31:57.000000,2024-01-01 01:32:04.000000,7,-12.833118040089085,-829.86,259.29,14.08,174.70475851389673,0.03125,0.022321428571428572,1197.2137282978454,177.2249128811323,28838.00182852369,5762.070000000001,3509.1836371548256,250.49317211074478,-0.4276169265033407
2024-01-01 01:32:04.000000,2024-01-01 01:32:11.000000,7,7.23579064587973,-378.69,179.48,31.65,106.62019876713593,0.03125,0.03571428571428571,687.6368764592931,64.37459181244007,15842.161823606986,3248.8699999999994,2154.87075924133,91.2319599319243,0.5701559020044543
2024-01-01 01:32:11.000000,2024-01-01 01:32:18.000000,7,2.2715367483296225,-183.88,149.11,10.61,63.01931570812743,0.044642857142857144,0.044642857142857144,393.83919704778657,19.136527456436824,9304.734915781492,1019.9199999999996,1275.3077953454037,27.906733603122422,1.5679287305122493
2024-01-01 01:32:18.000000,2024-01-01 01:32:25.000000,7,-7.519309576837416,-342.56,394.03,-15.09,128.30458089895382,0.033482142857142856,0.029017857142857144,849.4837361911611,37.23620714088201,17535.61371060527,3376.169999999999,2584.331477238689,66.1494152991804,0.7126948775055679
2024-01-01 01:32:25.000000,2024-01-01 01:32:32.000000,7,-0.3153452115812916,-446.07,215.79,9.96,113.02413905187916,0.046875,0.046875,709.9545119568547,23.394125878669765,20008.652363254845,141.5900000000001,2284.505533469355,91.09147211577968,1.5679287305122493
2024-01-01 01:32:32.000000,2024-01-01 01:32:39.000000,7,-1.3754565701559018,-370.26,223.19,0.26,114.75590918425088,0.03794642857142857,0.03794642857142857,740.3023979101579,27.00237945592773,14765.486567697042,617.5799999999992,2313.542173475225,64.92555128119034,0.4276169265033407
2024-01-01 01:32:39.000000,2024-01-01 01:32:46.000000,7,-6.836280623608023,-724.52,269.34,26.73,173.5715223611046,0.03571428571428571,0.03571428571428571,941.1842738615042,36.72921849058365,30757.29470283413,3069.4900000000007,3554.1644488593643,53.39722084788319,0.4276169265033407
2024-01-01 01:32:46.000000,2024-01-01 01:32:53.000000,7,9.22269487750557,-240.35,167.32,15.34,83.84275787628756,0.049107142857142856,0.04017857142857143,456.5506800056044,1.2294394744414083,14277.377529446921,4140.99,1725.9828995347605,1.6819959669254305,0.28507795100222716
2024-01-01 01:32:53.000000,2024-01-01 01:33:00.000000,7,-11.175367483296213,-744.35,245.79,16.81,168.2660925277678,0.04017857142857143,0.03125,992.6630940001234,33.96248055146515,28298.19616058216,5017.739999999999,3428.5759678050154,50.51073166574434,1.1403118040089086
2024-01-01 01:33:00.000000,2024-01-01 01:33:07.000000,7,13.219710467706012,-389.33,444.15,18.27,105.46022692506229,0.04017857142857143,0.03794642857142857,731.8053645207692,6.162640537700662,15356.621392043286,5935.650000000001,2127.3273190458076,17.883886069857844,1.2828507795100221
